dir now: /lustre/home/2200010870/works/NeuralOperator/Multigrid
data_in.shape: (2490, 221, 51, 2)
data_out.shape (2490, 221, 51)
x_train.shape:  torch.Size([1000, 2, 221, 51])
Epoch: 202 rel.Train: 0.010128830768167972 rel.Test: 0.013064981400966645  abs.Test: 0.010801020264625549 p: 0.6206839680671692
Epoch: 203 rel.Train: 0.009832553505897523 rel.Test: 0.00984375700354576  abs.Test: 0.008138956725597382 p: 0.6212635636329651
Epoch: 204 rel.Train: 0.009306229516863824 rel.Test: 0.01609229952096939  abs.Test: 0.013299805000424386 p: 0.6215569376945496
Epoch: 205 rel.Train: 0.01029289773106575 rel.Test: 0.011093619540333747  abs.Test: 0.009167413040995599 p: 0.6215721964836121
Epoch: 206 rel.Train: 0.009100454486906528 rel.Test: 0.01194105952978134  abs.Test: 0.009874292761087417 p: 0.6218547821044922
Epoch: 207 rel.Train: 0.009103575900197029 rel.Test: 0.010966106802225112  abs.Test: 0.009064482748508454 p: 0.622218906879425
Epoch: 208 rel.Train: 0.010018246173858643 rel.Test: 0.012664572447538375  abs.Test: 0.010466956272721291 p: 0.6224805116653442
Epoch: 209 rel.Train: 0.010196970745921135 rel.Test: 0.010786762610077858  abs.Test: 0.00891942448914051 p: 0.6226606965065002
Epoch: 210 rel.Train: 0.008883511252701282 rel.Test: 0.01341377466917038  abs.Test: 0.011085622757673264 p: 0.6229894757270813
Epoch: 211 rel.Train: 0.009754473328590392 rel.Test: 0.013472535461187363  abs.Test: 0.011132345646619796 p: 0.6233446002006531
Epoch: 212 rel.Train: 0.009448755741119384 rel.Test: 0.011024624705314637  abs.Test: 0.009111972004175186 p: 0.6237174868583679
Epoch: 213 rel.Train: 0.010247798845171928 rel.Test: 0.0120047789812088  abs.Test: 0.009931795299053192 p: 0.6242057085037231
Epoch: 214 rel.Train: 0.009306900046765805 rel.Test: 0.011820282340049743  abs.Test: 0.009772200882434846 p: 0.6245681643486023
Epoch: 215 rel.Train: 0.009608022004365922 rel.Test: 0.01582765772938728  abs.Test: 0.013085591793060302 p: 0.6247831583023071
Epoch: 216 rel.Train: 0.00969975008070469 rel.Test: 0.008524315133690834  abs.Test: 0.007045280933380127 p: 0.6248828768730164
Epoch: 217 rel.Train: 0.008865971475839615 rel.Test: 0.009277315437793731  abs.Test: 0.007670665308833122 p: 0.6249659061431885
Epoch: 218 rel.Train: 0.009583911530673504 rel.Test: 0.010946672111749649  abs.Test: 0.009043585360050201 p: 0.6253410577774048
Epoch: 219 rel.Train: 0.011027054861187935 rel.Test: 0.011479964703321457  abs.Test: 0.009490977227687835 p: 0.6257475018501282
Epoch: 220 rel.Train: 0.008768847115337848 rel.Test: 0.00900783270597458  abs.Test: 0.00744894452393055 p: 0.6257402896881104
Epoch: 221 rel.Train: 0.01043428835272789 rel.Test: 0.01421719565987587  abs.Test: 0.011740416139364242 p: 0.6259809732437134
Epoch: 222 rel.Train: 0.009616772636771203 rel.Test: 0.010219632908701896  abs.Test: 0.008448403403162956 p: 0.6262410283088684
Epoch: 223 rel.Train: 0.008986898124217987 rel.Test: 0.011043740212917328  abs.Test: 0.009133735448122024 p: 0.6263395547866821
Epoch: 224 rel.Train: 0.008701835848391057 rel.Test: 0.013708971738815308  abs.Test: 0.011336838454008102 p: 0.626706063747406
Epoch: 225 rel.Train: 0.010315445989370346 rel.Test: 0.011649565994739533  abs.Test: 0.009626993760466575 p: 0.6269593238830566
Epoch: 226 rel.Train: 0.009200894348323345 rel.Test: 0.009736564457416535  abs.Test: 0.008050241470336915 p: 0.6271978616714478
Epoch: 227 rel.Train: 0.008097796693444253 rel.Test: 0.008592930585145951  abs.Test: 0.0071009015291929245 p: 0.6274127960205078
Epoch: 228 rel.Train: 0.008182562425732613 rel.Test: 0.011347804367542267  abs.Test: 0.009389628618955613 p: 0.62753826379776
Epoch: 229 rel.Train: 0.009030700847506522 rel.Test: 0.009327844306826592  abs.Test: 0.007712121233344078 p: 0.6279599070549011
Epoch: 230 rel.Train: 0.00867370793223381 rel.Test: 0.010369441211223603  abs.Test: 0.008568821474909782 p: 0.6282581686973572
Epoch: 231 rel.Train: 0.008895234763622284 rel.Test: 0.008636746853590012  abs.Test: 0.00714106984436512 p: 0.6284223794937134
Epoch: 232 rel.Train: 0.007984202548861504 rel.Test: 0.008149173706769944  abs.Test: 0.006737690605223179 p: 0.6284945011138916
Epoch: 233 rel.Train: 0.008205612681806088 rel.Test: 0.00894791066646576  abs.Test: 0.007397618070244789 p: 0.6288204789161682
Epoch: 234 rel.Train: 0.008267950713634491 rel.Test: 0.010967410430312156  abs.Test: 0.009063107222318649 p: 0.6288172602653503
Epoch: 235 rel.Train: 0.00934543213248253 rel.Test: 0.009755792766809464  abs.Test: 0.008063116148114204 p: 0.6293282508850098
Epoch: 236 rel.Train: 0.008054808527231217 rel.Test: 0.009916615039110184  abs.Test: 0.00819655992090702 p: 0.6293885707855225
Epoch: 237 rel.Train: 0.0085996058806777 rel.Test: 0.011030326932668685  abs.Test: 0.009125963747501374 p: 0.6296176910400391
Epoch: 238 rel.Train: 0.008979640305042266 rel.Test: 0.009624710232019424  abs.Test: 0.007954808920621871 p: 0.6297410726547241
Epoch: 239 rel.Train: 0.00805397243797779 rel.Test: 0.008574341610074043  abs.Test: 0.0070895180106163025 p: 0.6299208402633667
Epoch: 240 rel.Train: 0.008497896917164325 rel.Test: 0.012812570407986642  abs.Test: 0.010598354488611222 p: 0.6301466226577759
Epoch: 241 rel.Train: 0.008132216021418571 rel.Test: 0.009875885099172593  abs.Test: 0.008166917562484742 p: 0.630370557308197
Epoch: 242 rel.Train: 0.007631566248834133 rel.Test: 0.01078577809035778  abs.Test: 0.008916857093572617 p: 0.6305320262908936
Epoch: 243 rel.Train: 0.009356529459357261 rel.Test: 0.009026272296905518  abs.Test: 0.007460082098841667 p: 0.6306664943695068
Epoch: 244 rel.Train: 0.007882788494229317 rel.Test: 0.009174091219902038  abs.Test: 0.00758328802883625 p: 0.630829930305481
Epoch: 245 rel.Train: 0.008088378101587296 rel.Test: 0.013274933248758315  abs.Test: 0.010969695821404456 p: 0.6310964226722717
Epoch: 246 rel.Train: 0.008867205694317818 rel.Test: 0.009860330447554588  abs.Test: 0.0081564924120903 p: 0.6312909722328186
Epoch: 247 rel.Train: 0.008067050904035568 rel.Test: 0.010622795224189758  abs.Test: 0.00878367893397808 p: 0.6314515471458435
Epoch: 248 rel.Train: 0.008238186523318291 rel.Test: 0.009167034029960632  abs.Test: 0.0075790854543447495 p: 0.6316004395484924
Epoch: 249 rel.Train: 0.008026844918727875 rel.Test: 0.010115005224943161  abs.Test: 0.008352756798267365 p: 0.6317186951637268
Epoch: 250 rel.Train: 0.008051866352558137 rel.Test: 0.008131905570626258  abs.Test: 0.006722672246396542 p: 0.6319509744644165
Epoch: 251 rel.Train: 0.008555246725678443 rel.Test: 0.008634629696607589  abs.Test: 0.007138206362724304 p: 0.6322305202484131
Epoch: 252 rel.Train: 0.007822176575660705 rel.Test: 0.009106553718447685  abs.Test: 0.007527860552072525 p: 0.6323025226593018
Epoch: 253 rel.Train: 0.007754371538758278 rel.Test: 0.009896789863705634  abs.Test: 0.00818806916475296 p: 0.6324585676193237
Epoch: 254 rel.Train: 0.007985795646905899 rel.Test: 0.008596812412142753  abs.Test: 0.007106477543711662 p: 0.6327834129333496
Epoch: 255 rel.Train: 0.00839383240044117 rel.Test: 0.008513877540826798  abs.Test: 0.007040580809116364 p: 0.6328378319740295
Epoch: 256 rel.Train: 0.007625891052186489 rel.Test: 0.008807741850614548  abs.Test: 0.007282132580876351 p: 0.6329950094223022
Epoch: 257 rel.Train: 0.007174206338822842 rel.Test: 0.008998161256313324  abs.Test: 0.007440598160028458 p: 0.6331616640090942
Epoch: 258 rel.Train: 0.007251178234815597 rel.Test: 0.008088118806481361  abs.Test: 0.006686747819185257 p: 0.6332324147224426
Epoch: 259 rel.Train: 0.007110676303505897 rel.Test: 0.007841654047369957  abs.Test: 0.006481753587722778 p: 0.6334478259086609
Epoch: 260 rel.Train: 0.007536211065948009 rel.Test: 0.009022688046097755  abs.Test: 0.007455678284168243 p: 0.6336092352867126
Epoch: 261 rel.Train: 0.007692218713462352 rel.Test: 0.01009564071893692  abs.Test: 0.008354166895151139 p: 0.6339616775512695
Epoch: 262 rel.Train: 0.00835370971262455 rel.Test: 0.008720398470759392  abs.Test: 0.007210382595658303 p: 0.6340153813362122
Epoch: 263 rel.Train: 0.00734792323410511 rel.Test: 0.007970873042941093  abs.Test: 0.006592424660921097 p: 0.6340233087539673
Epoch: 264 rel.Train: 0.007535711482167244 rel.Test: 0.009529070034623145  abs.Test: 0.00787962943315506 p: 0.6341780424118042
Epoch: 265 rel.Train: 0.00755097608268261 rel.Test: 0.00853160947561264  abs.Test: 0.007057499960064888 p: 0.634279191493988
Epoch: 266 rel.Train: 0.007192534074187279 rel.Test: 0.008747810944914818  abs.Test: 0.007229261696338653 p: 0.6344302296638489
Epoch: 267 rel.Train: 0.007299147039651871 rel.Test: 0.01040551245212555  abs.Test: 0.008607695326209069 p: 0.634544312953949
Epoch: 268 rel.Train: 0.007370786484330893 rel.Test: 0.009752899259328842  abs.Test: 0.008059879913926125 p: 0.6348689794540405
Epoch: 269 rel.Train: 0.007531350515782833 rel.Test: 0.007848037630319596  abs.Test: 0.0064869698882102965 p: 0.6348246932029724
Epoch: 270 rel.Train: 0.007011314019560814 rel.Test: 0.009959630072116851  abs.Test: 0.008232790231704711 p: 0.6349508762359619
Epoch: 271 rel.Train: 0.007683380700647831 rel.Test: 0.007626398876309395  abs.Test: 0.0063065200299024585 p: 0.6353488564491272
Epoch: 272 rel.Train: 0.0070309751257300376 rel.Test: 0.00933452770113945  abs.Test: 0.007718954160809517 p: 0.6354444622993469
Epoch: 273 rel.Train: 0.007591713294386864 rel.Test: 0.008723428770899773  abs.Test: 0.007207157909870148 p: 0.6353092193603516
Epoch: 274 rel.Train: 0.007062393978238106 rel.Test: 0.008347058594226837  abs.Test: 0.00690051831305027 p: 0.6356614232063293
Epoch: 275 rel.Train: 0.007295955829322338 rel.Test: 0.009938393980264663  abs.Test: 0.008214126974344253 p: 0.635832667350769
Epoch: 276 rel.Train: 0.007971829898655415 rel.Test: 0.010070302709937095  abs.Test: 0.008320053219795226 p: 0.6358514428138733
Epoch: 277 rel.Train: 0.0076016725450754165 rel.Test: 0.009233263060450555  abs.Test: 0.007633775174617767 p: 0.6358920335769653
Epoch: 278 rel.Train: 0.007498483743518591 rel.Test: 0.008399753049015999  abs.Test: 0.0069406875222921376 p: 0.6360929012298584
Epoch: 279 rel.Train: 0.007554741054773331 rel.Test: 0.008875105306506157  abs.Test: 0.00734006755053997 p: 0.6362305283546448
Epoch: 280 rel.Train: 0.0069422338828444485 rel.Test: 0.00789269432425499  abs.Test: 0.0065256737172603605 p: 0.6363331079483032
Epoch: 281 rel.Train: 0.007043894596397877 rel.Test: 0.009295549169182777  abs.Test: 0.00768559604883194 p: 0.6363584995269775
Epoch: 282 rel.Train: 0.007595379784703255 rel.Test: 0.009812822788953781  abs.Test: 0.008116595149040222 p: 0.6366509795188904
Epoch: 283 rel.Train: 0.00703280583769083 rel.Test: 0.007832815498113632  abs.Test: 0.006475580930709839 p: 0.6367594003677368
Epoch: 284 rel.Train: 0.00681209833920002 rel.Test: 0.009150748252868652  abs.Test: 0.007562008053064347 p: 0.6369314789772034
Epoch: 285 rel.Train: 0.006934233874082566 rel.Test: 0.00721028670668602  abs.Test: 0.005961888656020165 p: 0.6370280981063843
Epoch: 286 rel.Train: 0.006256891794502735 rel.Test: 0.007296882420778274  abs.Test: 0.006032606922090054 p: 0.6371386051177979
Epoch: 287 rel.Train: 0.00665662008523941 rel.Test: 0.007957053184509278  abs.Test: 0.006577510125935077 p: 0.6372592449188232
Epoch: 288 rel.Train: 0.006243098378181457 rel.Test: 0.007849872931838036  abs.Test: 0.006487194076180458 p: 0.6372177004814148
Epoch: 289 rel.Train: 0.007405451409518719 rel.Test: 0.007664331495761872  abs.Test: 0.006339129507541657 p: 0.6374863386154175
Epoch: 290 rel.Train: 0.006770969770848751 rel.Test: 0.008724944666028023  abs.Test: 0.00721616730093956 p: 0.6375551819801331
Epoch: 291 rel.Train: 0.007007376190274954 rel.Test: 0.009060625061392784  abs.Test: 0.007492100372910499 p: 0.6376569271087646
Epoch: 292 rel.Train: 0.0073321576565504075 rel.Test: 0.011250627785921096  abs.Test: 0.009311103150248528 p: 0.637739896774292
Epoch: 293 rel.Train: 0.007100616484880447 rel.Test: 0.007263845130801201  abs.Test: 0.00600656371563673 p: 0.6379484534263611
Epoch: 294 rel.Train: 0.006158296450972557 rel.Test: 0.008063629493117333  abs.Test: 0.00667086847126484 p: 0.6381053924560547
Epoch: 295 rel.Train: 0.006938482284545898 rel.Test: 0.007634953856468201  abs.Test: 0.006311978809535503 p: 0.6381534337997437
Epoch: 296 rel.Train: 0.006755626291036606 rel.Test: 0.008056658580899238  abs.Test: 0.006662984117865562 p: 0.6382775902748108
Epoch: 297 rel.Train: 0.006663840249180794 rel.Test: 0.011745119467377663  abs.Test: 0.00970947265625 p: 0.6382876634597778
Epoch: 298 rel.Train: 0.007593937367200852 rel.Test: 0.008331230133771897  abs.Test: 0.0068847092241048815 p: 0.6384803056716919
Epoch: 299 rel.Train: 0.006534906193614006 rel.Test: 0.008043866008520126  abs.Test: 0.006651729345321655 p: 0.6385396718978882
Epoch: 300 rel.Train: 0.006503554493188858 rel.Test: 0.010155170634388923  abs.Test: 0.008392139971256256 p: 0.6385797262191772
Epoch: 301 rel.Train: 0.007123258452862501 rel.Test: 0.00779962569475174  abs.Test: 0.006453574672341347 p: 0.638786792755127
Epoch: 302 rel.Train: 0.006867410682141781 rel.Test: 0.007937740981578827  abs.Test: 0.006560905948281288 p: 0.6388937830924988
Epoch: 303 rel.Train: 0.006279833178967237 rel.Test: 0.007601689547300339  abs.Test: 0.006285655871033668 p: 0.6388759613037109
Epoch: 304 rel.Train: 0.005891048952937126 rel.Test: 0.009078532755374909  abs.Test: 0.0075041170418262484 p: 0.6390530467033386
Epoch: 305 rel.Train: 0.007122611612081528 rel.Test: 0.00718797542154789  abs.Test: 0.005943525843322277 p: 0.6390706896781921
Epoch: 306 rel.Train: 0.006587849974632264 rel.Test: 0.007395275756716728  abs.Test: 0.006115072928369045 p: 0.6391589045524597
Epoch: 307 rel.Train: 0.006127951987087726 rel.Test: 0.006995383128523827  abs.Test: 0.0057845859602093696 p: 0.6392794847488403
Epoch: 308 rel.Train: 0.006006960608065128 rel.Test: 0.007248109392821789  abs.Test: 0.005992919839918613 p: 0.6393072009086609
Epoch: 309 rel.Train: 0.006158289059996605 rel.Test: 0.008420621007680894  abs.Test: 0.0069642669707536695 p: 0.6394280195236206
Epoch: 310 rel.Train: 0.006809924755245447 rel.Test: 0.008077185824513436  abs.Test: 0.006677611656486988 p: 0.6395893692970276
Epoch: 311 rel.Train: 0.006611188694834709 rel.Test: 0.007065223082900047  abs.Test: 0.0058433905988931655 p: 0.6396709084510803
Epoch: 312 rel.Train: 0.006062256135046482 rel.Test: 0.008235366493463516  abs.Test: 0.006809586025774479 p: 0.6397841572761536
Epoch: 313 rel.Train: 0.006240215271711349 rel.Test: 0.00756331741809845  abs.Test: 0.006252769678831101 p: 0.6398741006851196
Epoch: 314 rel.Train: 0.006003684774041176 rel.Test: 0.0073587484657764435  abs.Test: 0.006084443852305412 p: 0.6399335861206055
Epoch: 315 rel.Train: 0.005892752826213836 rel.Test: 0.00760554350912571  abs.Test: 0.006292328871786594 p: 0.6399108171463013
Epoch: 316 rel.Train: 0.006196137249469757 rel.Test: 0.0072768287360668185  abs.Test: 0.006017809771001339 p: 0.640101432800293
Epoch: 317 rel.Train: 0.006036587975919247 rel.Test: 0.007593354061245918  abs.Test: 0.006280140168964863 p: 0.6401445865631104
Epoch: 318 rel.Train: 0.005985385559499264 rel.Test: 0.006876056566834449  abs.Test: 0.005685833394527435 p: 0.6402091383934021
Epoch: 319 rel.Train: 0.006289839990437031 rel.Test: 0.007074562683701515  abs.Test: 0.005851559713482857 p: 0.6403371691703796
Epoch: 320 rel.Train: 0.005716471090912819 rel.Test: 0.006757872700691223  abs.Test: 0.005588696636259556 p: 0.640370786190033
Epoch: 321 rel.Train: 0.006238492645323277 rel.Test: 0.007407231405377388  abs.Test: 0.006125214472413063 p: 0.6404090523719788
Epoch: 322 rel.Train: 0.0063354760855436325 rel.Test: 0.006809810772538185  abs.Test: 0.005631770119071007 p: 0.6405083537101746
Epoch: 323 rel.Train: 0.006176086001098156 rel.Test: 0.007636371403932572  abs.Test: 0.006312057003378868 p: 0.640568196773529
Epoch: 324 rel.Train: 0.006194941505789757 rel.Test: 0.007966790646314621  abs.Test: 0.006591396182775497 p: 0.6406221389770508
Epoch: 325 rel.Train: 0.005647612735629082 rel.Test: 0.006785342618823052  abs.Test: 0.0056106305867433546 p: 0.640671968460083
Epoch: 326 rel.Train: 0.006176491566002369 rel.Test: 0.007153065875172615  abs.Test: 0.005914186649024486 p: 0.6407597064971924
Epoch: 327 rel.Train: 0.00574651812762022 rel.Test: 0.0073259838297963144  abs.Test: 0.006060353666543961 p: 0.6407649517059326
Epoch: 328 rel.Train: 0.005825612761080265 rel.Test: 0.006453734822571278  abs.Test: 0.005337814129889012 p: 0.6408219933509827
Epoch: 329 rel.Train: 0.005460592024028301 rel.Test: 0.006561426445841789  abs.Test: 0.005426375791430473 p: 0.6408748030662537
Epoch: 330 rel.Train: 0.0055760031789541245 rel.Test: 0.007436748631298542  abs.Test: 0.006152163594961167 p: 0.6409578323364258
Epoch: 331 rel.Train: 0.006150179237127304 rel.Test: 0.007684216052293778  abs.Test: 0.006353942006826401 p: 0.6410015225410461
Epoch: 332 rel.Train: 0.006018923610448837 rel.Test: 0.007261974737048149  abs.Test: 0.006006220243871212 p: 0.6410781741142273
Epoch: 333 rel.Train: 0.006169675938785076 rel.Test: 0.006818405911326408  abs.Test: 0.005638897269964218 p: 0.6411454677581787
Epoch: 334 rel.Train: 0.006066327549517155 rel.Test: 0.008222956135869026  abs.Test: 0.006799839064478874 p: 0.6411948800086975
Epoch: 335 rel.Train: 0.006050657045096159 rel.Test: 0.007530539259314537  abs.Test: 0.0062307904660701754 p: 0.6411767601966858
Epoch: 336 rel.Train: 0.005404560044407845 rel.Test: 0.006904386803507805  abs.Test: 0.005710488334298134 p: 0.6413227319717407
Epoch: 337 rel.Train: 0.005819339491426945 rel.Test: 0.007027004286646843  abs.Test: 0.005808636248111725 p: 0.6413514018058777
Epoch: 338 rel.Train: 0.005875527165830135 rel.Test: 0.007915455922484398  abs.Test: 0.006548523902893066 p: 0.6414554715156555
Epoch: 339 rel.Train: 0.006256389535963535 rel.Test: 0.0076501255482435224  abs.Test: 0.006327740363776684 p: 0.64152592420578
Epoch: 340 rel.Train: 0.005887337788939476 rel.Test: 0.00686737634241581  abs.Test: 0.005679805614054203 p: 0.6415523290634155
Epoch: 341 rel.Train: 0.00562924063950777 rel.Test: 0.006561050266027451  abs.Test: 0.005427712015807629 p: 0.6415747404098511
Epoch: 342 rel.Train: 0.005630344863981009 rel.Test: 0.007525698281824589  abs.Test: 0.006224969476461411 p: 0.6415830850601196
Epoch: 343 rel.Train: 0.005533246655017137 rel.Test: 0.00703134298324585  abs.Test: 0.005815503485500813 p: 0.6416358351707458
Epoch: 344 rel.Train: 0.005387758456170559 rel.Test: 0.006670589633285999  abs.Test: 0.005517420619726181 p: 0.6417195200920105
Epoch: 345 rel.Train: 0.005470264382660389 rel.Test: 0.0067092816531658175  abs.Test: 0.00554906353354454 p: 0.6416856050491333
Epoch: 346 rel.Train: 0.005569821234792471 rel.Test: 0.008029098883271217  abs.Test: 0.006641768217086792 p: 0.6417503952980042
Epoch: 347 rel.Train: 0.005783881187438965 rel.Test: 0.006509896405041218  abs.Test: 0.005383680313825607 p: 0.6417713165283203
Epoch: 348 rel.Train: 0.00531292812526226 rel.Test: 0.007164208814501762  abs.Test: 0.005927596092224121 p: 0.6418530941009521
Epoch: 349 rel.Train: 0.005880412928760051 rel.Test: 0.006781345531344414  abs.Test: 0.005607379823923111 p: 0.6418605446815491
Epoch: 350 rel.Train: 0.005664533250033856 rel.Test: 0.006543742939829827  abs.Test: 0.0054156952351331715 p: 0.6419331431388855
Epoch: 351 rel.Train: 0.00512156830355525 rel.Test: 0.006904357299208641  abs.Test: 0.005712700039148331 p: 0.6419651508331299
Epoch: 352 rel.Train: 0.005211318921297788 rel.Test: 0.006583357565104962  abs.Test: 0.005445271134376526 p: 0.6420552134513855
Epoch: 353 rel.Train: 0.0052402098923921584 rel.Test: 0.006985293440520763  abs.Test: 0.005780137702822685 p: 0.6420760154724121
Epoch: 354 rel.Train: 0.00519692863151431 rel.Test: 0.006333217956125736  abs.Test: 0.005239837989211083 p: 0.6420918107032776
Epoch: 355 rel.Train: 0.00532657740265131 rel.Test: 0.007110318467020989  abs.Test: 0.005879857242107391 p: 0.6421397924423218
Epoch: 356 rel.Train: 0.005409966181963682 rel.Test: 0.007033856511116028  abs.Test: 0.005816473364830017 p: 0.6421618461608887
Epoch: 357 rel.Train: 0.005180761463940144 rel.Test: 0.006573487333953381  abs.Test: 0.005439388416707516 p: 0.642208993434906
Epoch: 358 rel.Train: 0.005372585393488407 rel.Test: 0.008644496724009514  abs.Test: 0.007153142839670181 p: 0.6422439217567444
Epoch: 359 rel.Train: 0.005394436508417129 rel.Test: 0.00728920117020607  abs.Test: 0.006026339642703533 p: 0.642295777797699
Epoch: 360 rel.Train: 0.005599782489240169 rel.Test: 0.007118713408708573  abs.Test: 0.005888633020222187 p: 0.6423307061195374
Epoch: 361 rel.Train: 0.005292342487722635 rel.Test: 0.006434278413653374  abs.Test: 0.00532169658690691 p: 0.6423823833465576
Epoch: 362 rel.Train: 0.0048925535008311274 rel.Test: 0.006263835951685905  abs.Test: 0.005181937105953693 p: 0.6425004601478577
Epoch: 363 rel.Train: 0.005020834103226662 rel.Test: 0.006691352427005768  abs.Test: 0.005534324198961258 p: 0.6424798965454102
Epoch: 364 rel.Train: 0.005004377521574497 rel.Test: 0.0063212311267852785  abs.Test: 0.005228992141783237 p: 0.6425184011459351
Epoch: 365 rel.Train: 0.0052552176266908645 rel.Test: 0.0069169443845748906  abs.Test: 0.005720227546989917 p: 0.642568051815033
Epoch: 366 rel.Train: 0.005369761049747467 rel.Test: 0.006775236427783966  abs.Test: 0.0056033748015761374 p: 0.6426425576210022
Epoch: 367 rel.Train: 0.005079753313213587 rel.Test: 0.007107588946819305  abs.Test: 0.005877922959625721 p: 0.6426172256469727
Epoch: 368 rel.Train: 0.005313472241163254 rel.Test: 0.006712945848703384  abs.Test: 0.0055522236973047255 p: 0.6427120566368103
Epoch: 369 rel.Train: 0.005340594187378883 rel.Test: 0.006179205402731896  abs.Test: 0.0051130054146051405 p: 0.6426972150802612
Epoch: 370 rel.Train: 0.0049087913036346435 rel.Test: 0.006522073112428188  abs.Test: 0.005394493490457535 p: 0.6427638530731201
Epoch: 371 rel.Train: 0.005061384163796902 rel.Test: 0.006112251728773117  abs.Test: 0.005056232251226902 p: 0.6427504420280457
Epoch: 372 rel.Train: 0.004995246820151806 rel.Test: 0.006604665070772171  abs.Test: 0.00546206645667553 p: 0.6428165435791016
Epoch: 373 rel.Train: 0.005098688166588545 rel.Test: 0.006892689019441605  abs.Test: 0.005705227926373482 p: 0.6428554654121399
Epoch: 374 rel.Train: 0.005022399373352528 rel.Test: 0.0065787358582019805  abs.Test: 0.005440535843372345 p: 0.6428313851356506
Epoch: 375 rel.Train: 0.005266879204660654 rel.Test: 0.006433485895395279  abs.Test: 0.005320582911372185 p: 0.6428499221801758
Epoch: 376 rel.Train: 0.004912815313786268 rel.Test: 0.006267287135124207  abs.Test: 0.005186480842530728 p: 0.6428914070129395
Epoch: 377 rel.Train: 0.0050343934521079065 rel.Test: 0.00605865441262722  abs.Test: 0.0050126492232084275 p: 0.6429420113563538
Epoch: 378 rel.Train: 0.0049236430823802945 rel.Test: 0.006783266067504883  abs.Test: 0.0056117507442832 p: 0.6428680419921875
Epoch: 379 rel.Train: 0.004909272223711013 rel.Test: 0.0067980318516492845  abs.Test: 0.0056251311674714085 p: 0.6429487466812134
Epoch: 380 rel.Train: 0.004921848200261593 rel.Test: 0.006084784418344497  abs.Test: 0.005033965483307839 p: 0.6429990530014038
Epoch: 381 rel.Train: 0.004704454895108939 rel.Test: 0.006124680563807487  abs.Test: 0.005065903030335903 p: 0.6429991126060486
Epoch: 382 rel.Train: 0.004746558129787445 rel.Test: 0.006568265184760094  abs.Test: 0.005432249642908573 p: 0.6429706811904907
Epoch: 383 rel.Train: 0.0048045295998454095 rel.Test: 0.006142788417637348  abs.Test: 0.00508252564817667 p: 0.6430414319038391
Epoch: 384 rel.Train: 0.004820993442088366 rel.Test: 0.006353002153337002  abs.Test: 0.0052567172795534136 p: 0.6430506706237793
Epoch: 385 rel.Train: 0.004756353758275509 rel.Test: 0.006305868104100228  abs.Test: 0.005216983258724213 p: 0.6430912613868713
Epoch: 386 rel.Train: 0.004794603809714317 rel.Test: 0.0061016733944416045  abs.Test: 0.005048036649823189 p: 0.6430814862251282
Epoch: 387 rel.Train: 0.004646687097847462 rel.Test: 0.005927576012909413  abs.Test: 0.004904117360711098 p: 0.6430763006210327
Epoch: 388 rel.Train: 0.0046467271894216535 rel.Test: 0.0065653005242347715  abs.Test: 0.005429283939301968 p: 0.643136203289032
Epoch: 389 rel.Train: 0.004759855560958385 rel.Test: 0.006352595388889313  abs.Test: 0.005257279872894287 p: 0.6430947780609131
Epoch: 390 rel.Train: 0.004656875796616077 rel.Test: 0.006253917515277862  abs.Test: 0.0051721310988068585 p: 0.6431142091751099
Epoch: 391 rel.Train: 0.004601080134510994 rel.Test: 0.005998446643352509  abs.Test: 0.004963337779045105 p: 0.643181324005127
Epoch: 392 rel.Train: 0.004581425853073597 rel.Test: 0.005962972268462181  abs.Test: 0.0049338798224926 p: 0.6431944966316223
Epoch: 393 rel.Train: 0.004491743419319391 rel.Test: 0.005965102948248386  abs.Test: 0.0049349434673786165 p: 0.6432015895843506
Epoch: 394 rel.Train: 0.004479916296899319 rel.Test: 0.006011374145746231  abs.Test: 0.00497477650642395 p: 0.643196165561676
Epoch: 395 rel.Train: 0.004703286226838827 rel.Test: 0.00623459093272686  abs.Test: 0.005157388746738434 p: 0.6432304978370667
Epoch: 396 rel.Train: 0.0046725283190608025 rel.Test: 0.006251695230603218  abs.Test: 0.0051714198291301725 p: 0.6432713270187378
Epoch: 397 rel.Train: 0.004625348400324583 rel.Test: 0.005966735519468785  abs.Test: 0.004936970621347427 p: 0.6432616114616394
Epoch: 398 rel.Train: 0.004547056838870049 rel.Test: 0.006128361411392689  abs.Test: 0.005071697756648064 p: 0.6432875990867615
Epoch: 399 rel.Train: 0.0047539034634828566 rel.Test: 0.006147282235324383  abs.Test: 0.005086025297641754 p: 0.6432657837867737
Epoch: 400 rel.Train: 0.004651025868952274 rel.Test: 0.005980169549584389  abs.Test: 0.004947896376252175 p: 0.643312931060791
Epoch: 401 rel.Train: 0.004526901580393314 rel.Test: 0.005974250435829162  abs.Test: 0.004943157956004143 p: 0.6433113217353821
Epoch: 402 rel.Train: 0.0045494169741868975 rel.Test: 0.006806590892374516  abs.Test: 0.00563136525452137 p: 0.643307626247406
Epoch: 403 rel.Train: 0.004586822666227818 rel.Test: 0.006001960001885891  abs.Test: 0.004966545477509498 p: 0.6433653235435486
Epoch: 404 rel.Train: 0.004472246296703815 rel.Test: 0.0058664635941386226  abs.Test: 0.004854041449725628 p: 0.6433579325675964
Epoch: 405 rel.Train: 0.004678697980940342 rel.Test: 0.006243580430746079  abs.Test: 0.005164552703499794 p: 0.6433577537536621
