dir now: /lustre/home/2200010870/works/NeuralOperator/Multigrid
data_in.shape: (2490, 221, 51, 2)
data_out.shape (2490, 221, 51)
x_train.shape:  torch.Size([1000, 2, 111, 26])
Epoch: 202 rel.Train: 0.01255313390493393 rel.Test: 0.017508046478033067  abs.Test: 0.01446736067533493 p: 0.9434791207313538
Epoch: 203 rel.Train: 0.010543681874871254 rel.Test: 0.010797292739152909  abs.Test: 0.008928470760583878 p: 0.9433481693267822
Epoch: 204 rel.Train: 0.010395284667611122 rel.Test: 0.01668423131108284  abs.Test: 0.013797777220606804 p: 0.9435080289840698
Epoch: 205 rel.Train: 0.011731555297970772 rel.Test: 0.01404532566666603  abs.Test: 0.011606552600860597 p: 0.943618893623352
Epoch: 206 rel.Train: 0.011519894689321518 rel.Test: 0.010519776046276092  abs.Test: 0.008694301545619964 p: 0.9434346556663513
Epoch: 207 rel.Train: 0.009475320518016816 rel.Test: 0.0093805330991745  abs.Test: 0.007749064713716507 p: 0.9433543086051941
Epoch: 208 rel.Train: 0.010940068684518337 rel.Test: 0.012936517894268036  abs.Test: 0.01069130502641201 p: 0.9432779550552368
Epoch: 209 rel.Train: 0.010928292900323868 rel.Test: 0.018142292350530623  abs.Test: 0.014997431188821792 p: 0.9433547854423523
Epoch: 210 rel.Train: 0.011912046983838081 rel.Test: 0.015052200555801391  abs.Test: 0.012436081320047379 p: 0.9432679414749146
Epoch: 211 rel.Train: 0.00940077306330204 rel.Test: 0.012877900302410126  abs.Test: 0.010632158219814301 p: 0.9432521462440491
Epoch: 212 rel.Train: 0.01122588225454092 rel.Test: 0.015503358244895935  abs.Test: 0.01280464455485344 p: 0.9432108998298645
Epoch: 213 rel.Train: 0.01065810427069664 rel.Test: 0.009756262972950935  abs.Test: 0.00806445062160492 p: 0.9433956742286682
Epoch: 214 rel.Train: 0.010267104007303714 rel.Test: 0.011006002202630044  abs.Test: 0.009087698087096214 p: 0.943321168422699
Epoch: 215 rel.Train: 0.010843651339411736 rel.Test: 0.015295295268297196  abs.Test: 0.01265154466032982 p: 0.9432470798492432
Epoch: 216 rel.Train: 0.011805161133408546 rel.Test: 0.011595956087112426  abs.Test: 0.009585727751255036 p: 0.943279504776001
Epoch: 217 rel.Train: 0.009733554720878602 rel.Test: 0.010698776245117187  abs.Test: 0.008831156194210052 p: 0.9433320164680481
Epoch: 218 rel.Train: 0.009482922725379468 rel.Test: 0.011111305952072143  abs.Test: 0.009176115319132806 p: 0.9433016180992126
Epoch: 219 rel.Train: 0.00910679941624403 rel.Test: 0.010783531591296197  abs.Test: 0.008912230059504509 p: 0.9433423280715942
Epoch: 220 rel.Train: 0.010271862551569939 rel.Test: 0.013841191008687019  abs.Test: 0.011440246850252151 p: 0.9432793855667114
Epoch: 221 rel.Train: 0.01039325599372387 rel.Test: 0.012306235283613205  abs.Test: 0.01016900472342968 p: 0.9434386491775513
Epoch: 222 rel.Train: 0.009774937391281128 rel.Test: 0.011444718465209008  abs.Test: 0.00945148542523384 p: 0.9433279037475586
Epoch: 223 rel.Train: 0.009266862362623215 rel.Test: 0.012715492770075798  abs.Test: 0.010515439808368682 p: 0.9434188604354858
Epoch: 224 rel.Train: 0.011532519727945327 rel.Test: 0.014464848712086677  abs.Test: 0.011966239735484123 p: 0.943324625492096
Epoch: 225 rel.Train: 0.009398902371525764 rel.Test: 0.009275841265916825  abs.Test: 0.00765952043235302 p: 0.943375825881958
Epoch: 226 rel.Train: 0.008281687140464783 rel.Test: 0.009660379961133003  abs.Test: 0.007980743944644928 p: 0.943311333656311
Epoch: 227 rel.Train: 0.008692892044782638 rel.Test: 0.010867656916379928  abs.Test: 0.008977175131440163 p: 0.9433816075325012
Epoch: 228 rel.Train: 0.008945366896688938 rel.Test: 0.008771508857607841  abs.Test: 0.007246192395687103 p: 0.9433462619781494
Epoch: 229 rel.Train: 0.008592686675488948 rel.Test: 0.010113775581121445  abs.Test: 0.008359434902668 p: 0.943385660648346
Epoch: 230 rel.Train: 0.009416569270193577 rel.Test: 0.014429243505001068  abs.Test: 0.011931777372956276 p: 0.9433953166007996
Epoch: 231 rel.Train: 0.009344018876552581 rel.Test: 0.009074024930596352  abs.Test: 0.0074914731085300446 p: 0.943366527557373
Epoch: 232 rel.Train: 0.008085100159049034 rel.Test: 0.009087947383522987  abs.Test: 0.00750645361840725 p: 0.9433854222297668
Epoch: 233 rel.Train: 0.008712338909506798 rel.Test: 0.008918370753526687  abs.Test: 0.007363391369581223 p: 0.9433960914611816
Epoch: 234 rel.Train: 0.009087299391627312 rel.Test: 0.014983189702033996  abs.Test: 0.012377905696630477 p: 0.943115770816803
Epoch: 235 rel.Train: 0.008961690291762352 rel.Test: 0.010047099441289902  abs.Test: 0.008306979015469552 p: 0.9433033466339111
Epoch: 236 rel.Train: 0.00858674032986164 rel.Test: 0.011609599441289902  abs.Test: 0.009593731462955475 p: 0.9433804154396057
Epoch: 237 rel.Train: 0.008448640994727611 rel.Test: 0.01032241128385067  abs.Test: 0.008527097254991532 p: 0.9434511065483093
Epoch: 238 rel.Train: 0.01000683630257845 rel.Test: 0.017266447097063063  abs.Test: 0.014278275519609451 p: 0.9433169960975647
Epoch: 239 rel.Train: 0.009528667077422143 rel.Test: 0.008647054210305214  abs.Test: 0.007144952416419983 p: 0.9433078765869141
Epoch: 240 rel.Train: 0.008934354737401009 rel.Test: 0.010381460264325142  abs.Test: 0.008578907027840614 p: 0.9433363676071167
Epoch: 241 rel.Train: 0.008076585225760937 rel.Test: 0.009233277887105942  abs.Test: 0.007623069584369659 p: 0.9433785080909729
Epoch: 242 rel.Train: 0.008225074097514152 rel.Test: 0.014518138468265534  abs.Test: 0.01200356476008892 p: 0.9431726932525635
Epoch: 243 rel.Train: 0.009157839499413968 rel.Test: 0.010137622058391572  abs.Test: 0.008370788618922233 p: 0.9432251453399658
Epoch: 244 rel.Train: 0.007498755775392055 rel.Test: 0.00921922616660595  abs.Test: 0.007616445049643516 p: 0.9433255195617676
Epoch: 245 rel.Train: 0.009155753225088119 rel.Test: 0.009652356207370759  abs.Test: 0.007978043258190156 p: 0.9433770179748535
Epoch: 246 rel.Train: 0.00973968605697155 rel.Test: 0.010311063826084137  abs.Test: 0.008510773554444313 p: 0.9433256983757019
Epoch: 247 rel.Train: 0.008288863308727742 rel.Test: 0.009807310551404953  abs.Test: 0.008107206001877785 p: 0.9433165192604065
Epoch: 248 rel.Train: 0.008288975946605206 rel.Test: 0.013140923380851745  abs.Test: 0.010860054269433022 p: 0.9433349370956421
Epoch: 249 rel.Train: 0.00794888174533844 rel.Test: 0.009792675226926804  abs.Test: 0.008084621280431747 p: 0.9433164000511169
Epoch: 250 rel.Train: 0.008136088006198406 rel.Test: 0.011237029433250428  abs.Test: 0.009283983707427978 p: 0.94319748878479
Epoch: 251 rel.Train: 0.007853748708963394 rel.Test: 0.00843506895005703  abs.Test: 0.006967968940734863 p: 0.9432615041732788
Epoch: 252 rel.Train: 0.007605585910379887 rel.Test: 0.009208614453673363  abs.Test: 0.007606734931468964 p: 0.9432788491249084
Epoch: 253 rel.Train: 0.0076663803160190586 rel.Test: 0.008448169976472854  abs.Test: 0.0069759305566549305 p: 0.9432752132415771
Epoch: 254 rel.Train: 0.007882624708116055 rel.Test: 0.007903675138950348  abs.Test: 0.006528396531939507 p: 0.9432429671287537
Epoch: 255 rel.Train: 0.007960867583751679 rel.Test: 0.008815825060009956  abs.Test: 0.00728449672460556 p: 0.9433035850524902
Epoch: 256 rel.Train: 0.007472137838602066 rel.Test: 0.013455898612737655  abs.Test: 0.011129558086395264 p: 0.9433735013008118
Epoch: 257 rel.Train: 0.009033147379755973 rel.Test: 0.009282094165682793  abs.Test: 0.007665562778711319 p: 0.9433104991912842
Epoch: 258 rel.Train: 0.007838747963309288 rel.Test: 0.00896394893527031  abs.Test: 0.007406372949481011 p: 0.9432847499847412
Epoch: 259 rel.Train: 0.007296063490211963 rel.Test: 0.011761275827884674  abs.Test: 0.009723180383443832 p: 0.943220853805542
Epoch: 260 rel.Train: 0.010250471234321594 rel.Test: 0.009752300679683685  abs.Test: 0.008055796548724174 p: 0.9432854056358337
Epoch: 261 rel.Train: 0.007172475352883339 rel.Test: 0.009277847856283187  abs.Test: 0.0076674681901931765 p: 0.9433267712593079
Epoch: 262 rel.Train: 0.008300245240330696 rel.Test: 0.00831687606871128  abs.Test: 0.006870829910039902 p: 0.9433056116104126
Epoch: 263 rel.Train: 0.007579464629292488 rel.Test: 0.010708139017224312  abs.Test: 0.008853115439414978 p: 0.9433467388153076
Epoch: 264 rel.Train: 0.009641089744865895 rel.Test: 0.01100970983505249  abs.Test: 0.009098083227872849 p: 0.9433220028877258
Epoch: 265 rel.Train: 0.007883857615292072 rel.Test: 0.00824445128440857  abs.Test: 0.006812094263732433 p: 0.9432248473167419
Epoch: 266 rel.Train: 0.007200255937874317 rel.Test: 0.009808386340737343  abs.Test: 0.00810491867363453 p: 0.9433232545852661
Epoch: 267 rel.Train: 0.0073181245177984236 rel.Test: 0.011448747217655183  abs.Test: 0.009468919187784195 p: 0.9432739615440369
Epoch: 268 rel.Train: 0.008524850443005562 rel.Test: 0.012385869100689888  abs.Test: 0.010241256058216096 p: 0.9431999325752258
Epoch: 269 rel.Train: 0.008348620399832725 rel.Test: 0.012272672951221466  abs.Test: 0.010139272138476372 p: 0.9432932138442993
Epoch: 270 rel.Train: 0.007335848800837994 rel.Test: 0.008644011169672013  abs.Test: 0.007140043079853058 p: 0.9432087540626526
Epoch: 271 rel.Train: 0.007460091032087803 rel.Test: 0.01386611521244049  abs.Test: 0.011456482708454133 p: 0.9431992769241333
Epoch: 272 rel.Train: 0.008571185410022735 rel.Test: 0.00943484827876091  abs.Test: 0.007798788323998451 p: 0.9432977437973022
Epoch: 273 rel.Train: 0.007348788287490606 rel.Test: 0.010317938029766082  abs.Test: 0.008531491085886956 p: 0.9432694315910339
Epoch: 274 rel.Train: 0.0075578572452068326 rel.Test: 0.009540964365005494  abs.Test: 0.00788211278617382 p: 0.943136990070343
Epoch: 275 rel.Train: 0.0077030123397707935 rel.Test: 0.009446836411952972  abs.Test: 0.007798269018530845 p: 0.943138837814331
Epoch: 276 rel.Train: 0.009676927343010903 rel.Test: 0.009237887784838677  abs.Test: 0.007632599920034408 p: 0.9431372880935669
Epoch: 277 rel.Train: 0.007332569859921932 rel.Test: 0.007606514319777488  abs.Test: 0.006283945925533771 p: 0.9431933164596558
Epoch: 278 rel.Train: 0.007239287964999676 rel.Test: 0.011039111092686653  abs.Test: 0.009125790894031524 p: 0.9431771636009216
Epoch: 279 rel.Train: 0.00778281071037054 rel.Test: 0.00808181993663311  abs.Test: 0.006677423492074013 p: 0.9431966543197632
Epoch: 280 rel.Train: 0.006869119308888913 rel.Test: 0.009738988727331161  abs.Test: 0.008045890778303146 p: 0.943231463432312
Epoch: 281 rel.Train: 0.0078113476857542994 rel.Test: 0.008951323926448823  abs.Test: 0.007389703691005707 p: 0.9431670904159546
Epoch: 282 rel.Train: 0.007202382743358612 rel.Test: 0.011939123570919037  abs.Test: 0.009869581907987595 p: 0.9431694149971008
Epoch: 283 rel.Train: 0.007694549039006233 rel.Test: 0.007897401973605157  abs.Test: 0.006525275707244873 p: 0.9432080388069153
Epoch: 284 rel.Train: 0.00693311171233654 rel.Test: 0.00891821376979351  abs.Test: 0.007369362860918045 p: 0.943222165107727
Epoch: 285 rel.Train: 0.007277273811399937 rel.Test: 0.007514026165008545  abs.Test: 0.006206768564879894 p: 0.9432050585746765
Epoch: 286 rel.Train: 0.006738884687423706 rel.Test: 0.008325783461332321  abs.Test: 0.0068747631460428235 p: 0.943195104598999
Epoch: 287 rel.Train: 0.006388726685196161 rel.Test: 0.007536554262042045  abs.Test: 0.006227088123559952 p: 0.9431926608085632
Epoch: 288 rel.Train: 0.0060682913661003115 rel.Test: 0.007945240288972855  abs.Test: 0.006563309542834759 p: 0.9431532025337219
Epoch: 289 rel.Train: 0.006703788809478283 rel.Test: 0.010363264530897141  abs.Test: 0.00855877749621868 p: 0.9431067705154419
Epoch: 290 rel.Train: 0.006911584120243788 rel.Test: 0.007437839806079864  abs.Test: 0.006146920844912529 p: 0.9432048201560974
Epoch: 291 rel.Train: 0.006691760249435901 rel.Test: 0.009173718243837357  abs.Test: 0.0075737454742193224 p: 0.9432279467582703
Epoch: 292 rel.Train: 0.007524900048971176 rel.Test: 0.010374903976917267  abs.Test: 0.008580678850412369 p: 0.9432189464569092
Epoch: 293 rel.Train: 0.006495197340846062 rel.Test: 0.008960820883512497  abs.Test: 0.0074036336690187455 p: 0.943248987197876
Epoch: 294 rel.Train: 0.006690955892205239 rel.Test: 0.008019012585282325  abs.Test: 0.006627913676202297 p: 0.9432348608970642
Epoch: 295 rel.Train: 0.0066283240616321565 rel.Test: 0.0082875095307827  abs.Test: 0.006845275014638901 p: 0.9432050585746765
Epoch: 296 rel.Train: 0.006838971480727196 rel.Test: 0.008178182542324067  abs.Test: 0.006759860478341579 p: 0.9432483911514282
Epoch: 297 rel.Train: 0.0065652687847614286 rel.Test: 0.00778616651892662  abs.Test: 0.006436312310397625 p: 0.9432187676429749
Epoch: 298 rel.Train: 0.006143547907471657 rel.Test: 0.007468606904149055  abs.Test: 0.006168955937027931 p: 0.9432358741760254
Epoch: 299 rel.Train: 0.006529012128710747 rel.Test: 0.00922496035695076  abs.Test: 0.007626090124249458 p: 0.9432244300842285
Epoch: 300 rel.Train: 0.00666326978802681 rel.Test: 0.008939061760902405  abs.Test: 0.007384564131498337 p: 0.9432337284088135
Epoch: 301 rel.Train: 0.006627867572009564 rel.Test: 0.007062318027019501  abs.Test: 0.005835427790880203 p: 0.9431958198547363
Epoch: 302 rel.Train: 0.006240767300128937 rel.Test: 0.007269474864006043  abs.Test: 0.006004581823945045 p: 0.9431468844413757
Epoch: 303 rel.Train: 0.006309607140719891 rel.Test: 0.0080632833391428  abs.Test: 0.00666145171970129 p: 0.943152129650116
Epoch: 304 rel.Train: 0.0057840395793318745 rel.Test: 0.007418743148446083  abs.Test: 0.006130560934543609 p: 0.9431407451629639
Epoch: 305 rel.Train: 0.00588816873729229 rel.Test: 0.007819236516952514  abs.Test: 0.00646048367023468 p: 0.9431173205375671
Epoch: 306 rel.Train: 0.0063579480350017545 rel.Test: 0.01054977685213089  abs.Test: 0.008713452890515328 p: 0.943132221698761
Epoch: 307 rel.Train: 0.007760590359568596 rel.Test: 0.009159172177314759  abs.Test: 0.007562915608286857 p: 0.9431095123291016
Epoch: 308 rel.Train: 0.006699273593723774 rel.Test: 0.010331579595804214  abs.Test: 0.008536378517746926 p: 0.9431695938110352
Epoch: 309 rel.Train: 0.007097734719514847 rel.Test: 0.008014659062027932  abs.Test: 0.006625003144145012 p: 0.943151593208313
Epoch: 310 rel.Train: 0.0068243722692132 rel.Test: 0.01079453445971012  abs.Test: 0.00891968108713627 p: 0.9432172179222107
Epoch: 311 rel.Train: 0.006809475008398295 rel.Test: 0.009882503747940063  abs.Test: 0.008164149075746537 p: 0.9431833624839783
Epoch: 312 rel.Train: 0.006262578822672367 rel.Test: 0.006938997879624367  abs.Test: 0.0057335027307271955 p: 0.9431591629981995
Epoch: 313 rel.Train: 0.006606824658811092 rel.Test: 0.00792192503809929  abs.Test: 0.006545929424464703 p: 0.9431118965148926
Epoch: 314 rel.Train: 0.006716796740889549 rel.Test: 0.008869993910193443  abs.Test: 0.0073304720968008046 p: 0.9431470632553101
Epoch: 315 rel.Train: 0.006191995352506637 rel.Test: 0.0071879677474498745  abs.Test: 0.00593870434910059 p: 0.9431266784667969
Epoch: 316 rel.Train: 0.005597236894071102 rel.Test: 0.007245694324374199  abs.Test: 0.0059846236184239385 p: 0.9431102275848389
Epoch: 317 rel.Train: 0.00650861793756485 rel.Test: 0.00782374769449234  abs.Test: 0.006465553268790245 p: 0.9430829882621765
Epoch: 318 rel.Train: 0.006719231680035591 rel.Test: 0.007434511706233025  abs.Test: 0.006142950393259525 p: 0.9430950880050659
Epoch: 319 rel.Train: 0.0056838921457529066 rel.Test: 0.00787096083164215  abs.Test: 0.006504034772515297 p: 0.9430999755859375
Epoch: 320 rel.Train: 0.0059043652452528475 rel.Test: 0.007246682867407799  abs.Test: 0.005987533852458 p: 0.9430747628211975
Epoch: 321 rel.Train: 0.00577379122376442 rel.Test: 0.007395301684737205  abs.Test: 0.0061100231856107716 p: 0.9431007504463196
Epoch: 322 rel.Train: 0.005692272368818522 rel.Test: 0.007409323826432228  abs.Test: 0.006122610941529274 p: 0.9430617690086365
Epoch: 323 rel.Train: 0.006339977130293846 rel.Test: 0.008227507695555686  abs.Test: 0.006795950047671795 p: 0.9430737495422363
Epoch: 324 rel.Train: 0.006177324078977108 rel.Test: 0.007041846141219139  abs.Test: 0.005820079036056996 p: 0.9430609941482544
Epoch: 325 rel.Train: 0.005618522826582193 rel.Test: 0.006783666685223579  abs.Test: 0.005606258809566497 p: 0.9430851340293884
Epoch: 326 rel.Train: 0.005250605545938015 rel.Test: 0.009353179335594177  abs.Test: 0.007730511724948883 p: 0.9430756568908691
Epoch: 327 rel.Train: 0.006872991032898426 rel.Test: 0.007048660665750503  abs.Test: 0.005825283452868462 p: 0.9430168867111206
Epoch: 328 rel.Train: 0.005928257048130036 rel.Test: 0.007656816616654396  abs.Test: 0.006323642879724502 p: 0.9430189728736877
Epoch: 329 rel.Train: 0.006057009488344193 rel.Test: 0.007900620624423028  abs.Test: 0.006530033759772778 p: 0.943107008934021
Epoch: 330 rel.Train: 0.0056163277179002765 rel.Test: 0.006732704043388367  abs.Test: 0.005564458854496479 p: 0.9430603384971619
Epoch: 331 rel.Train: 0.005518428385257721 rel.Test: 0.008365113884210587  abs.Test: 0.006913079097867012 p: 0.9430986642837524
Epoch: 332 rel.Train: 0.006003013715147972 rel.Test: 0.0072972775250673295  abs.Test: 0.006030243337154389 p: 0.9430462121963501
Epoch: 333 rel.Train: 0.00631337409093976 rel.Test: 0.007736505344510079  abs.Test: 0.006393954008817673 p: 0.9430533051490784
Epoch: 334 rel.Train: 0.005938442442566156 rel.Test: 0.007176543027162552  abs.Test: 0.005927965342998505 p: 0.9430347681045532
Epoch: 335 rel.Train: 0.0055057422816753385 rel.Test: 0.006683341152966022  abs.Test: 0.005523608848452568 p: 0.9430065751075745
Epoch: 336 rel.Train: 0.005248747028410434 rel.Test: 0.007213863581418991  abs.Test: 0.005961303599178791 p: 0.9430025219917297
Epoch: 337 rel.Train: 0.005613133054226637 rel.Test: 0.006590877398848533  abs.Test: 0.005446072295308113 p: 0.9430171251296997
Epoch: 338 rel.Train: 0.005231701821088791 rel.Test: 0.006740907728672027  abs.Test: 0.005571429617702961 p: 0.943016529083252
Epoch: 339 rel.Train: 0.005559925146400928 rel.Test: 0.007865990847349166  abs.Test: 0.006500568315386772 p: 0.9430649876594543
Epoch: 340 rel.Train: 0.005271622970700264 rel.Test: 0.006977533921599388  abs.Test: 0.0057649313658475875 p: 0.9430310130119324
Epoch: 341 rel.Train: 0.005410150077193975 rel.Test: 0.007812339812517166  abs.Test: 0.0064571164920926094 p: 0.9430062174797058
Epoch: 342 rel.Train: 0.005605158470571041 rel.Test: 0.007169353514909744  abs.Test: 0.005926056802272797 p: 0.9430022239685059
Epoch: 343 rel.Train: 0.005366944648325443 rel.Test: 0.0069238169491291045  abs.Test: 0.005720522329211235 p: 0.943003237247467
Epoch: 344 rel.Train: 0.005561339851468802 rel.Test: 0.007580482959747314  abs.Test: 0.006265913769602775 p: 0.9429991841316223
Epoch: 345 rel.Train: 0.005307861592620611 rel.Test: 0.006860190331935883  abs.Test: 0.005671271830797195 p: 0.9430131316184998
Epoch: 346 rel.Train: 0.005488459642976522 rel.Test: 0.0074204932898283005  abs.Test: 0.006132438406348228 p: 0.9429521560668945
Epoch: 347 rel.Train: 0.005278426688164473 rel.Test: 0.008648279383778571  abs.Test: 0.00714723713696003 p: 0.9430095553398132
Epoch: 348 rel.Train: 0.006170039437711239 rel.Test: 0.006722296960651875  abs.Test: 0.005556063428521156 p: 0.9429861307144165
Epoch: 349 rel.Train: 0.005349428366869688 rel.Test: 0.006588966883718968  abs.Test: 0.005446021109819412 p: 0.9430003762245178
Epoch: 350 rel.Train: 0.005098077237606049 rel.Test: 0.006999598667025566  abs.Test: 0.005783195644617081 p: 0.942984938621521
Epoch: 351 rel.Train: 0.005589267797768116 rel.Test: 0.007884652614593505  abs.Test: 0.006518828421831131 p: 0.9429996013641357
Epoch: 352 rel.Train: 0.005153132852166891 rel.Test: 0.006797002181410789  abs.Test: 0.005617788955569267 p: 0.9429488182067871
Epoch: 353 rel.Train: 0.005446738488972187 rel.Test: 0.008019689247012138  abs.Test: 0.006629303395748139 p: 0.9429546594619751
Epoch: 354 rel.Train: 0.005439687754958868 rel.Test: 0.00651271864771843  abs.Test: 0.005382897928357124 p: 0.942938506603241
Epoch: 355 rel.Train: 0.0049717346280813215 rel.Test: 0.006765896491706371  abs.Test: 0.0055910652875900265 p: 0.942935585975647
Epoch: 356 rel.Train: 0.0051907582059502605 rel.Test: 0.006956780701875687  abs.Test: 0.005747221671044827 p: 0.9429513216018677
Epoch: 357 rel.Train: 0.00563406402617693 rel.Test: 0.007165940776467324  abs.Test: 0.00592409435659647 p: 0.9429396390914917
Epoch: 358 rel.Train: 0.005002927504479885 rel.Test: 0.0075461514294147495  abs.Test: 0.006238043531775475 p: 0.9429678320884705
Epoch: 359 rel.Train: 0.005608003433793783 rel.Test: 0.008350373283028602  abs.Test: 0.006898304522037506 p: 0.9429615139961243
Epoch: 360 rel.Train: 0.005604091949760913 rel.Test: 0.006727547571063042  abs.Test: 0.005560389086604119 p: 0.9429378509521484
Epoch: 361 rel.Train: 0.0048801515623927115 rel.Test: 0.006594440415501595  abs.Test: 0.005450958348810673 p: 0.9428942203521729
Epoch: 362 rel.Train: 0.005064640402793885 rel.Test: 0.008198230117559433  abs.Test: 0.006772180423140526 p: 0.9429360032081604
Epoch: 363 rel.Train: 0.0049437182061374185 rel.Test: 0.006672765165567398  abs.Test: 0.0055152857303619384 p: 0.9429137706756592
Epoch: 364 rel.Train: 0.004716861478984356 rel.Test: 0.00625240109860897  abs.Test: 0.005167617537081242 p: 0.9429244995117188
Epoch: 365 rel.Train: 0.00491902980580926 rel.Test: 0.00711081899702549  abs.Test: 0.005879922769963741 p: 0.9428970217704773
Epoch: 366 rel.Train: 0.0049923893250524995 rel.Test: 0.006712152175605297  abs.Test: 0.00554903469979763 p: 0.9429022073745728
Epoch: 367 rel.Train: 0.005211987443268299 rel.Test: 0.006913121491670608  abs.Test: 0.005710321925580502 p: 0.9429360032081604
Epoch: 368 rel.Train: 0.004884699586778879 rel.Test: 0.006723148673772812  abs.Test: 0.005555683076381684 p: 0.9428876638412476
Epoch: 369 rel.Train: 0.005141918506473303 rel.Test: 0.00714397482573986  abs.Test: 0.005905806981027126 p: 0.9429170489311218
Epoch: 370 rel.Train: 0.005193629190325737 rel.Test: 0.006474746763706208  abs.Test: 0.005352130867540836 p: 0.942889928817749
Epoch: 371 rel.Train: 0.004918252684175968 rel.Test: 0.00719218410551548  abs.Test: 0.005944973081350327 p: 0.9429022669792175
Epoch: 372 rel.Train: 0.005214627251029015 rel.Test: 0.007280776128172874  abs.Test: 0.006016381755471229 p: 0.9428743720054626
Epoch: 373 rel.Train: 0.005090244747698307 rel.Test: 0.00657524898648262  abs.Test: 0.00543420247733593 p: 0.9428874254226685
Epoch: 374 rel.Train: 0.004866025373339653 rel.Test: 0.006985928937792778  abs.Test: 0.00577261921018362 p: 0.9428753852844238
Epoch: 375 rel.Train: 0.00510138239338994 rel.Test: 0.0071508239954710005  abs.Test: 0.005913637317717075 p: 0.9429038166999817
Epoch: 376 rel.Train: 0.004900659877806902 rel.Test: 0.006911047473549843  abs.Test: 0.005713323056697845 p: 0.9429018497467041
Epoch: 377 rel.Train: 0.004548215702176094 rel.Test: 0.00652180977165699  abs.Test: 0.0053918793797492984 p: 0.9428607225418091
Epoch: 378 rel.Train: 0.004550470754504204 rel.Test: 0.006791389323771  abs.Test: 0.005614404492080212 p: 0.9428858757019043
Epoch: 379 rel.Train: 0.004724632173776626 rel.Test: 0.007033042833209038  abs.Test: 0.005813969112932682 p: 0.942864716053009
Epoch: 380 rel.Train: 0.00490315756201744 rel.Test: 0.006472999788820743  abs.Test: 0.00534992478787899 p: 0.9428802132606506
Epoch: 381 rel.Train: 0.004496266089379787 rel.Test: 0.006252063550055027  abs.Test: 0.005167837217450142 p: 0.9428536891937256
Epoch: 382 rel.Train: 0.004400512669235468 rel.Test: 0.006288327649235726  abs.Test: 0.00519718773663044 p: 0.9428609609603882
Epoch: 383 rel.Train: 0.004573992446064949 rel.Test: 0.006688213422894478  abs.Test: 0.005529322661459446 p: 0.9428609609603882
Epoch: 384 rel.Train: 0.00463043686375022 rel.Test: 0.006473894044756889  abs.Test: 0.005351975932717324 p: 0.9428542256355286
Epoch: 385 rel.Train: 0.004419790960848331 rel.Test: 0.006511359661817551  abs.Test: 0.005381945669651032 p: 0.9428410530090332
Epoch: 386 rel.Train: 0.004626543674618006 rel.Test: 0.006392407864332199  abs.Test: 0.00528439711779356 p: 0.9428616762161255
Epoch: 387 rel.Train: 0.0044465305656194686 rel.Test: 0.006646473929286003  abs.Test: 0.005493477061390877 p: 0.9428473114967346
Epoch: 388 rel.Train: 0.004708567820489407 rel.Test: 0.006475341357290745  abs.Test: 0.005353893339633942 p: 0.942817747592926
Epoch: 389 rel.Train: 0.004563907474279404 rel.Test: 0.006359875947237015  abs.Test: 0.005257559046149254 p: 0.9428642392158508
Epoch: 390 rel.Train: 0.0045912556797266 rel.Test: 0.006508539617061615  abs.Test: 0.005381682813167572 p: 0.9428521990776062
Epoch: 391 rel.Train: 0.004409453958272934 rel.Test: 0.006300955787301063  abs.Test: 0.0052084727585315705 p: 0.9428344368934631
Epoch: 392 rel.Train: 0.004515799261629582 rel.Test: 0.006634369269013405  abs.Test: 0.0054859530925750735 p: 0.9428538680076599
Epoch: 393 rel.Train: 0.004384690128266811 rel.Test: 0.006140661500394344  abs.Test: 0.00507603257894516 p: 0.9428316950798035
Epoch: 394 rel.Train: 0.004334678042680025 rel.Test: 0.0060989239439368246  abs.Test: 0.005042359009385109 p: 0.9428313374519348
Epoch: 395 rel.Train: 0.004407334432005882 rel.Test: 0.006737686321139335  abs.Test: 0.005568098947405815 p: 0.9428242444992065
Epoch: 396 rel.Train: 0.004522011898458004 rel.Test: 0.006183621250092983  abs.Test: 0.005112034752964973 p: 0.9428130388259888
Epoch: 397 rel.Train: 0.00474862913787365 rel.Test: 0.006517138555645943  abs.Test: 0.005388283021748066 p: 0.9428020119667053
Epoch: 398 rel.Train: 0.004849557269364596 rel.Test: 0.006215892769396305  abs.Test: 0.005138431414961815 p: 0.9428042769432068
Epoch: 399 rel.Train: 0.004321456283330917 rel.Test: 0.006055174097418785  abs.Test: 0.005005932375788689 p: 0.942804217338562
Epoch: 400 rel.Train: 0.004417007580399513 rel.Test: 0.006195371374487877  abs.Test: 0.005121320709586144 p: 0.9428039789199829
Epoch: 401 rel.Train: 0.0042060576565563675 rel.Test: 0.006238136440515518  abs.Test: 0.005157655365765095 p: 0.9428253173828125
Epoch: 402 rel.Train: 0.004256058432161808 rel.Test: 0.0062448734045028684  abs.Test: 0.005162482634186744 p: 0.9428108930587769
Epoch: 403 rel.Train: 0.004280821301043034 rel.Test: 0.006032889820635319  abs.Test: 0.004987455755472183 p: 0.9427986741065979
Epoch: 404 rel.Train: 0.004209791243076325 rel.Test: 0.006155948042869568  abs.Test: 0.00508970744907856 p: 0.9428041577339172
Epoch: 405 rel.Train: 0.0044031887575984 rel.Test: 0.00610639613121748  abs.Test: 0.00504780288785696 p: 0.9427980184555054
