dir now: /lustre/home/2200010870/works/NeuralOperator/GreenFunction
data_in.shape: (1324, 421, 421)
data_out.shape (1324, 421, 421)
x_train.shape:  torch.Size([1000, 44521, 3])
y_train.shape:  torch.Size([1000, 44521, 1])
Start SVD with data shape:  (1000, 44521)
Start SVD with data shape:  (1000, 44521)
##################################################
H Matrix Green Function Test for Darcy2d
--data--
L: 1.0
downsample_ratio: 2
n_train: 1000
n_test: 200
pca_include_input: False
pca_include_grid: False
--model--
fc_dim: 128
in_dim: 3
out_dim: 1
layers_dim: [128, 128, 128, 128, 128]
act: gelu
residual: [False, False, False, False]
layer_types: ['GalerkinConv', 'GalerkinConv', 'GalerkinConv', 'GalerkinConv']
GkNN_modes: [512, 512, 512, 512]
wbases_types: ['fourier', 'fourier', 'fourier', 'fourier']
bases_types: ['fourier', 'fourier', 'fourier', 'fourier']
green_types: ['None', 'None', 'None', 'None']
r_list: [1, 1, 1, 1, 1, 1]
kernel_size: 11
--train--
device: cuda
base_lr: 0.001
weight_decay: 0.0001
epochs: 500
scheduler: OneCycleLR
milestones: [200, 300, 400, 500, 800, 900]
scheduler_gamma: 0.5
batch_size: 8
normalization_x: True
normalization_y: True
normalization_dim: []
--Start Training--
number of parameters is 33637633
Epoch: 149  Train rel: 0.01182137381285429  Test rel: 0.013717997074127197  Test abs: 9.262268780730664e-05  Test abs boundary: 7.596314419060945e-05  Time: 10.070944535080343
Epoch: 150  Train rel: 0.012021726198494434  Test rel: 0.015553463101387024  Test abs: 0.00010499594878638163  Test abs boundary: 7.992607686901465e-05  Time: 10.081262003164738
Epoch: 151  Train rel: 0.01265468806773424  Test rel: 0.014748819470405579  Test abs: 9.974267362849787e-05  Test abs boundary: 7.042159064440057e-05  Time: 10.094340960029513
Epoch: 152  Train rel: 0.011581648163497448  Test rel: 0.01369881011545658  Test abs: 9.269029222195968e-05  Test abs boundary: 7.101678784238175e-05  Time: 10.089815819170326
Epoch: 153  Train rel: 0.010894117802381515  Test rel: 0.012979513816535473  Test abs: 8.819785551168025e-05  Test abs boundary: 6.05392518627923e-05  Time: 10.081219680141658
Epoch: 154  Train rel: 0.012293375991284848  Test rel: 0.014733446687459946  Test abs: 9.904593229293823e-05  Test abs boundary: 6.26212262432091e-05  Time: 10.071899140253663
Epoch: 155  Train rel: 0.011925191506743432  Test rel: 0.014074346721172333  Test abs: 9.549993148539216e-05  Test abs boundary: 6.947697256691754e-05  Time: 10.060133856255561
Epoch: 156  Train rel: 0.011728371910750867  Test rel: 0.013816533572971822  Test abs: 9.351213841000571e-05  Test abs boundary: 6.285156719968654e-05  Time: 10.050929836928844
Epoch: 157  Train rel: 0.011811249248683453  Test rel: 0.013608449064195156  Test abs: 9.232212731149048e-05  Test abs boundary: 7.375462126219646e-05  Time: 10.041292638052255
Epoch: 158  Train rel: 0.010594377279281616  Test rel: 0.013113919757306575  Test abs: 8.88733021565713e-05  Test abs boundary: 6.57488446449861e-05  Time: 10.037495383992791
Epoch: 159  Train rel: 0.01175843521952629  Test rel: 0.015956931635737418  Test abs: 0.00010970894800266251  Test abs boundary: 7.989463541889563e-05  Time: 10.038255279883742
Epoch: 160  Train rel: 0.011660384237766266  Test rel: 0.013798212260007858  Test abs: 9.366531623527407e-05  Test abs boundary: 9.992030187277124e-05  Time: 10.037905216217041
Epoch: 161  Train rel: 0.011747857712209224  Test rel: 0.013508603796362878  Test abs: 9.162700589513407e-05  Test abs boundary: 7.21502021769993e-05  Time: 10.043818136677146
Epoch: 162  Train rel: 0.0115777388215065  Test rel: 0.01680637266486883  Test abs: 0.00011375200469046831  Test abs boundary: 7.675927219679578e-05  Time: 10.058797684963793
Epoch: 163  Train rel: 0.011779057532548905  Test rel: 0.01425076361745596  Test abs: 9.687692741863429e-05  Test abs boundary: 6.271439298870973e-05  Time: 10.062819041777402
Epoch: 164  Train rel: 0.011165826298296452  Test rel: 0.01573545012623072  Test abs: 0.00010726929584052414  Test abs boundary: 7.22337924526073e-05  Time: 10.070733850356191
Epoch: 165  Train rel: 0.011974432274699211  Test rel: 0.013657203502953052  Test abs: 9.204558620695024e-05  Test abs boundary: 7.664340198971332e-05  Time: 10.074807622935623
Epoch: 166  Train rel: 0.011203544460237027  Test rel: 0.013932346142828464  Test abs: 9.429999947315082e-05  Test abs boundary: 0.0001187168899923563  Time: 10.07696368265897
Epoch: 167  Train rel: 0.011758667521178722  Test rel: 0.01345466997474432  Test abs: 9.106486628297716e-05  Test abs boundary: 7.539241894846782e-05  Time: 10.081393220927566
Epoch: 168  Train rel: 0.011677957087755203  Test rel: 0.01612007424235344  Test abs: 0.0001101446122629568  Test abs boundary: 8.595265215262771e-05  Time: 10.073862023185939
Epoch: 169  Train rel: 0.010751776561141015  Test rel: 0.014465702399611473  Test abs: 9.756739513250068e-05  Test abs boundary: 6.69311819365248e-05  Time: 10.06731603294611
Epoch: 170  Train rel: 0.011095382072031498  Test rel: 0.012844033688306809  Test abs: 8.67726979777217e-05  Test abs boundary: 6.160941135021858e-05  Time: 10.06734638987109
Epoch: 171  Train rel: 0.010555821027606726  Test rel: 0.01367351196706295  Test abs: 9.23284373129718e-05  Test abs boundary: 6.68558751931414e-05  Time: 10.06495737703517
Epoch: 172  Train rel: 0.011024752493947744  Test rel: 0.013337875418365001  Test abs: 9.056739218067378e-05  Test abs boundary: 8.886535622878e-05  Time: 10.047236970625818
Epoch: 173  Train rel: 0.010947761088609696  Test rel: 0.013122720681130885  Test abs: 8.919388463255018e-05  Test abs boundary: 6.662291081738659e-05  Time: 10.03734392579645
Epoch: 174  Train rel: 0.010380411587655545  Test rel: 0.01591663494706154  Test abs: 0.00010905378177994863  Test abs boundary: 5.45798713574186e-05  Time: 10.03473484609276
Epoch: 175  Train rel: 0.01105467589572072  Test rel: 0.01280422106385231  Test abs: 8.670093724504113e-05  Test abs boundary: 5.9122941456735135e-05  Time: 10.032268911134452
Epoch: 176  Train rel: 0.010921364232897758  Test rel: 0.01816340774297714  Test abs: 0.0001238368876511231  Test abs boundary: 5.543086575926281e-05  Time: 10.039258994627744
Epoch: 177  Train rel: 0.011490788012742996  Test rel: 0.013320007137954235  Test abs: 9.010213398141786e-05  Test abs boundary: 6.337980186799542e-05  Time: 10.041111341211945
Epoch: 178  Train rel: 0.010642578311264516  Test rel: 0.013106166906654835  Test abs: 8.873953571310267e-05  Test abs boundary: 6.433382863178849e-05  Time: 10.070306720677763
Epoch: 179  Train rel: 0.010731168277561664  Test rel: 0.01670080006122589  Test abs: 0.00011387999198632315  Test abs boundary: 6.038775929482654e-05  Time: 10.067021074239165
Epoch: 180  Train rel: 0.010838196471333503  Test rel: 0.013844665698707103  Test abs: 9.32200436363928e-05  Test abs boundary: 5.80673293734435e-05  Time: 10.067474505864084
Epoch: 181  Train rel: 0.010965228289365768  Test rel: 0.013603186346590518  Test abs: 9.184353402815759e-05  Test abs boundary: 7.03325416543521e-05  Time: 10.071584301069379
Epoch: 182  Train rel: 0.010192309446632863  Test rel: 0.01292621497064829  Test abs: 8.77120197401382e-05  Test abs boundary: 9.816912119276821e-05  Time: 10.080464890226722
Epoch: 183  Train rel: 0.010717271003872157  Test rel: 0.012719794362783431  Test abs: 8.58739105751738e-05  Test abs boundary: 8.179658179869875e-05  Time: 10.082408445887268
Epoch: 184  Train rel: 0.009892606265842915  Test rel: 0.012353951074182988  Test abs: 8.370465686311945e-05  Test abs boundary: 5.8003731537610294e-05  Time: 10.096365350764245
Epoch: 185  Train rel: 0.009920993652194739  Test rel: 0.012707112580537796  Test abs: 8.589640958234668e-05  Test abs boundary: 6.046869006240741e-05  Time: 10.07402922399342
Epoch: 186  Train rel: 0.010902173593640327  Test rel: 0.012840385101735591  Test abs: 8.699540019733831e-05  Test abs boundary: 5.839107878273353e-05  Time: 10.070074283983558
Epoch: 187  Train rel: 0.011439316138625146  Test rel: 0.013582749143242836  Test abs: 9.245807450497523e-05  Test abs boundary: 7.225632114568725e-05  Time: 10.062704124953598
Epoch: 188  Train rel: 0.011215012922883034  Test rel: 0.01375614982098341  Test abs: 9.319571021478624e-05  Test abs boundary: 9.73664509365335e-05  Time: 10.054874029010534
Epoch: 189  Train rel: 0.010713894583284854  Test rel: 0.01276657909154892  Test abs: 8.628275332739577e-05  Test abs boundary: 5.645722776534967e-05  Time: 10.042032891884446
Epoch: 190  Train rel: 0.009790073819458485  Test rel: 0.012702341079711915  Test abs: 8.587054937379434e-05  Test abs boundary: 6.27627749054227e-05  Time: 10.042871582321823
Epoch: 191  Train rel: 0.009264872442930937  Test rel: 0.012691890932619571  Test abs: 8.601406996604055e-05  Test abs boundary: 5.5287074501393364e-05  Time: 10.035506105981767
Epoch: 192  Train rel: 0.009676100067794322  Test rel: 0.014061690792441368  Test abs: 9.45361307822168e-05  Test abs boundary: 6.938845675904304e-05  Time: 10.043777394108474
Epoch: 193  Train rel: 0.009879052966833115  Test rel: 0.01230668529868126  Test abs: 8.346880815224722e-05  Test abs boundary: 5.6664259027456864e-05  Time: 10.071062449831516
Epoch: 194  Train rel: 0.010260683089494705  Test rel: 0.021115446612238884  Test abs: 0.00014048074663151056  Test abs boundary: 6.098021607613191e-05  Time: 10.073932689148933
Epoch: 195  Train rel: 0.010108537133783102  Test rel: 0.012856190502643585  Test abs: 8.680993225425482e-05  Test abs boundary: 6.247379817068576e-05  Time: 10.064673805143684
Epoch: 196  Train rel: 0.009622406113892795  Test rel: 0.013843029290437698  Test abs: 9.320033248513937e-05  Test abs boundary: 6.35965658875648e-05  Time: 10.061420100741088
Epoch: 197  Train rel: 0.010854905061423779  Test rel: 0.013748014122247696  Test abs: 9.334563539596274e-05  Test abs boundary: 8.025647024624049e-05  Time: 10.076234397944063
Epoch: 198  Train rel: 0.009927697151899338  Test rel: 0.012822578251361847  Test abs: 8.729986351681874e-05  Test abs boundary: 5.23442417033948e-05  Time: 10.070110158063471
Epoch: 199  Train rel: 0.00980254590511322  Test rel: 0.01586117073893547  Test abs: 0.0001078832260100171  Test abs boundary: 6.207001730217599e-05  Time: 10.067865304648876
Epoch: 200  Train rel: 0.01060802161321044  Test rel: 0.01291328277438879  Test abs: 8.75725710648112e-05  Test abs boundary: 5.8947640791302544e-05  Time: 10.083825564943254
Epoch: 201  Train rel: 0.009891617685556412  Test rel: 0.01372652143239975  Test abs: 9.269689267966896e-05  Test abs boundary: 6.384040010743774e-05  Time: 10.065494828857481
Epoch: 202  Train rel: 0.009446970380842686  Test rel: 0.012805266007781028  Test abs: 8.625709888292477e-05  Test abs boundary: 5.563113954849541e-05  Time: 10.057093675248325
Epoch: 203  Train rel: 0.009604027476161719  Test rel: 0.012318544089794159  Test abs: 8.31474841106683e-05  Test abs boundary: 6.580580229638144e-05  Time: 10.048840649891645
Epoch: 204  Train rel: 0.009267673071473836  Test rel: 0.012504703029990197  Test abs: 8.5076893446967e-05  Test abs boundary: 6.199946365086362e-05  Time: 10.03906566184014
Epoch: 205  Train rel: 0.009559055045247077  Test rel: 0.012715919986367225  Test abs: 8.585432806285098e-05  Test abs boundary: 5.297900483128615e-05  Time: 10.038010497111827
Epoch: 206  Train rel: 0.009796873241662979  Test rel: 0.013433368876576424  Test abs: 9.107088175369426e-05  Test abs boundary: 6.10808098281268e-05  Time: 10.036484458018094
Epoch: 207  Train rel: 0.009627806778997184  Test rel: 0.012379831224679947  Test abs: 8.375223318580538e-05  Test abs boundary: 5.075878390925936e-05  Time: 10.039035725872964
Epoch: 208  Train rel: 0.009367129240185023  Test rel: 0.013691313304007054  Test abs: 9.228074370184913e-05  Test abs boundary: 6.754013258614578e-05  Time: 10.037088001612574
Epoch: 209  Train rel: 0.009721284851431847  Test rel: 0.013237203620374203  Test abs: 8.916822436731308e-05  Test abs boundary: 5.097134635434486e-05  Time: 10.045698476955295
Epoch: 210  Train rel: 0.009507474802434444  Test rel: 0.01303537916392088  Test abs: 8.759313903283327e-05  Test abs boundary: 5.549968118430115e-05  Time: 10.069915112107992
Epoch: 211  Train rel: 0.010087884318083525  Test rel: 0.012638688869774341  Test abs: 8.569091442041099e-05  Test abs boundary: 6.990067602600902e-05  Time: 10.071384291630238
Epoch: 212  Train rel: 0.008972215466201305  Test rel: 0.019676649421453477  Test abs: 0.00013410706509603187  Test abs boundary: 5.861970654223114e-05  Time: 10.06392563926056
Epoch: 213  Train rel: 0.009612328555434943  Test rel: 0.012320549003779888  Test abs: 8.343598165083677e-05  Test abs boundary: 6.712560367304832e-05  Time: 10.08280257601291
Epoch: 214  Train rel: 0.009309635333716869  Test rel: 0.012036012038588523  Test abs: 8.150617140927352e-05  Test abs boundary: 7.662073709070682e-05  Time: 10.078695507254452
Epoch: 215  Train rel: 0.009587758891284466  Test rel: 0.013747066110372543  Test abs: 9.339201613329352e-05  Test abs boundary: 5.020978758693673e-05  Time: 10.074134807102382
Epoch: 216  Train rel: 0.00943080836161971  Test rel: 0.012394155450165272  Test abs: 8.389452326809988e-05  Test abs boundary: 6.0131114150863144e-05  Time: 10.064659140072763
Epoch: 217  Train rel: 0.009205465476959943  Test rel: 0.013047616109251975  Test abs: 8.921536180423573e-05  Test abs boundary: 4.998259828425944e-05  Time: 10.065203793812543
Epoch: 218  Train rel: 0.009440653946250677  Test rel: 0.013710389398038387  Test abs: 9.280103025957942e-05  Test abs boundary: 5.817673198180273e-05  Time: 10.05360241793096
Epoch: 219  Train rel: 0.009135151833295822  Test rel: 0.01176715511828661  Test abs: 7.981953298440203e-05  Test abs boundary: 6.0707783268298955e-05  Time: 10.045689408201724
Epoch: 220  Train rel: 0.00938860620558262  Test rel: 0.013434615321457385  Test abs: 9.085236670216545e-05  Test abs boundary: 5.711991951102391e-05  Time: 10.036420544609427
Epoch: 221  Train rel: 0.010023392707109452  Test rel: 0.012030758410692215  Test abs: 8.154081326210871e-05  Test abs boundary: 6.153794281999581e-05  Time: 10.03663436602801
Epoch: 222  Train rel: 0.009293903645128011  Test rel: 0.012795005924999714  Test abs: 8.704081235919148e-05  Test abs boundary: 6.142520505818539e-05  Time: 10.038488349411637
Epoch: 223  Train rel: 0.009132327284663915  Test rel: 0.012215077988803386  Test abs: 8.269357058452443e-05  Test abs boundary: 5.5875104299047964e-05  Time: 10.041349742095917
Epoch: 224  Train rel: 0.008793099835515022  Test rel: 0.012806075029075145  Test abs: 8.661774190841243e-05  Test abs boundary: 6.180674841743894e-05  Time: 10.039288803003728
Epoch: 225  Train rel: 0.008581736497581005  Test rel: 0.011889887675642967  Test abs: 8.048901188885793e-05  Test abs boundary: 5.0998666702071204e-05  Time: 10.06223448459059
Epoch: 226  Train rel: 0.008489998798817396  Test rel: 0.012732554078102112  Test abs: 8.57645832002163e-05  Test abs boundary: 5.044355682912283e-05  Time: 10.067138186190277
Epoch: 227  Train rel: 0.00928844216093421  Test rel: 0.012242694534361363  Test abs: 8.309669472509995e-05  Test abs boundary: 5.7973844959633425e-05  Time: 10.075697161722928
Epoch: 228  Train rel: 0.008822990614920855  Test rel: 0.012905946597456933  Test abs: 8.783519122516736e-05  Test abs boundary: 5.177746192202903e-05  Time: 10.077087716199458
Epoch: 229  Train rel: 0.009292394373565912  Test rel: 0.011858350485563279  Test abs: 8.038945001317189e-05  Test abs boundary: 5.7690922694746405e-05  Time: 10.080795065965503
Epoch: 230  Train rel: 0.008905866593122482  Test rel: 0.012603624425828457  Test abs: 8.510040468536318e-05  Test abs boundary: 8.319476211909204e-05  Time: 10.075679275207222
Epoch: 231  Train rel: 0.008842236567288638  Test rel: 0.012044366039335728  Test abs: 8.175755065167322e-05  Test abs boundary: 7.061486336169764e-05  Time: 10.07184676034376
Epoch: 232  Train rel: 0.0093619276098907  Test rel: 0.012522214055061341  Test abs: 8.548090961994603e-05  Test abs boundary: 7.473943755030632e-05  Time: 10.08331812499091
Epoch: 233  Train rel: 0.009356065262109041  Test rel: 0.012150692716240884  Test abs: 8.248138561611995e-05  Test abs boundary: 4.9992885760730135e-05  Time: 10.053164602722973
Epoch: 234  Train rel: 0.008730397060513496  Test rel: 0.012045956999063492  Test abs: 8.17696878220886e-05  Test abs boundary: 5.963091418379918e-05  Time: 10.043718830216676
Epoch: 235  Train rel: 0.008285480603575706  Test rel: 0.015261857397854328  Test abs: 0.00010477657429873944  Test abs boundary: 5.642949370667338e-05  Time: 10.05698025226593
Epoch: 236  Train rel: 0.0085644834600389  Test rel: 0.011704954989254475  Test abs: 7.928183418698609e-05  Test abs boundary: 4.6052274410612884e-05  Time: 10.03892126167193
Epoch: 237  Train rel: 0.008983226545155048  Test rel: 0.011803225092589855  Test abs: 7.994836196303367e-05  Test abs boundary: 4.884225360001437e-05  Time: 10.036106631159782
Epoch: 238  Train rel: 0.008476430591195822  Test rel: 0.011920896396040916  Test abs: 8.031151723116637e-05  Test abs boundary: 4.8982722219079733e-05  Time: 10.041597099974751
Epoch: 239  Train rel: 0.008922718804329634  Test rel: 0.012234017327427864  Test abs: 8.315116690937429e-05  Test abs boundary: 5.733886107918806e-05  Time: 10.037033632863313
Epoch: 240  Train rel: 0.008315158773213625  Test rel: 0.013307561054825784  Test abs: 9.042352554388345e-05  Test abs boundary: 6.0038839001208545e-05  Time: 10.050549921113998
Epoch: 241  Train rel: 0.008477263558655978  Test rel: 0.011970129199326038  Test abs: 8.064920490141958e-05  Test abs boundary: 5.544605854083784e-05  Time: 10.059119703713804
Epoch: 242  Train rel: 0.008521067436784506  Test rel: 0.011433886140584945  Test abs: 7.737552456092089e-05  Test abs boundary: 4.9802120629465206e-05  Time: 10.067182584665716
Epoch: 243  Train rel: 0.008097345728427172  Test rel: 0.011985681094229221  Test abs: 8.08512105140835e-05  Test abs boundary: 4.7410955157829446e-05  Time: 10.07581658102572
Epoch: 244  Train rel: 0.007973261639475822  Test rel: 0.011876506842672824  Test abs: 8.0576420732541e-05  Test abs boundary: 6.124161343905143e-05  Time: 10.102165113668889
Epoch: 245  Train rel: 0.00840930937603116  Test rel: 0.01130723275244236  Test abs: 7.67636438831687e-05  Test abs boundary: 4.799808491952717e-05  Time: 10.08137100096792
Epoch: 246  Train rel: 0.007676148194819689  Test rel: 0.01168994940817356  Test abs: 7.908255647635088e-05  Test abs boundary: 5.1709535182453695e-05  Time: 10.086330203805119
Epoch: 247  Train rel: 0.008029718570411206  Test rel: 0.012223747409880161  Test abs: 8.279218774987385e-05  Test abs boundary: 8.62715014955029e-05  Time: 10.078598055057228
Epoch: 248  Train rel: 0.007898501519113778  Test rel: 0.01187053382396698  Test abs: 8.064031891990452e-05  Test abs boundary: 4.742665449157357e-05  Time: 10.07149910973385
Epoch: 249  Train rel: 0.007885703086853027  Test rel: 0.011348098739981652  Test abs: 7.687493081903084e-05  Test abs boundary: 4.964272404322401e-05  Time: 10.054121389985085
Epoch: 250  Train rel: 0.008830636013299227  Test rel: 0.011986124217510224  Test abs: 8.096100442344323e-05  Test abs boundary: 4.8931939527392384e-05  Time: 10.045626990962774
Epoch: 251  Train rel: 0.00820043547078967  Test rel: 0.011463370583951473  Test abs: 7.766354610794224e-05  Test abs boundary: 4.590627751895227e-05  Time: 10.033565031830221
Epoch: 252  Train rel: 0.008356485489755868  Test rel: 0.013610418997704982  Test abs: 9.242712869308889e-05  Test abs boundary: 6.091931281844154e-05  Time: 10.036139961797744
Epoch: 253  Train rel: 0.008319126907736063  Test rel: 0.01152721032500267  Test abs: 7.805411267327145e-05  Test abs boundary: 5.4118456901051105e-05  Time: 10.035784563049674
Epoch: 254  Train rel: 0.0080486122071743  Test rel: 0.011598953194916248  Test abs: 7.889555330621078e-05  Test abs boundary: 5.110361729748547e-05  Time: 10.03400450013578
Epoch: 255  Train rel: 0.008196183145046235  Test rel: 0.011233834140002728  Test abs: 7.597221178002655e-05  Test abs boundary: 4.519302514381707e-05  Time: 10.037644918076694
Epoch: 256  Train rel: 0.00805951001122594  Test rel: 0.011415292583405972  Test abs: 7.753543293802067e-05  Test abs boundary: 4.697446638601832e-05  Time: 10.049534443765879
Epoch: 257  Train rel: 0.007889407109469176  Test rel: 0.011457577422261238  Test abs: 7.739709690213203e-05  Test abs boundary: 5.7053517666645346e-05  Time: 10.058496173936874
Epoch: 258  Train rel: 0.0074960867427289486  Test rel: 0.01111145842820406  Test abs: 7.515197401517071e-05  Test abs boundary: 5.323359160684049e-05  Time: 10.066411769017577
Epoch: 259  Train rel: 0.00801342186331749  Test rel: 0.013214738219976424  Test abs: 9.005628438899294e-05  Test abs boundary: 6.36185851180926e-05  Time: 10.07026333687827
Epoch: 260  Train rel: 0.007897028714418412  Test rel: 0.011508095674216748  Test abs: 7.79886418604292e-05  Test abs boundary: 5.252457820461131e-05  Time: 10.08341645123437
Epoch: 261  Train rel: 0.008364252902567386  Test rel: 0.011839195042848588  Test abs: 7.990592333953828e-05  Test abs boundary: 4.640010811272077e-05  Time: 10.077844578772783
Epoch: 262  Train rel: 0.008046683594584466  Test rel: 0.011987513490021228  Test abs: 8.102212770609185e-05  Test abs boundary: 5.053348621004261e-05  Time: 10.096537648234516
Epoch: 263  Train rel: 0.007875815819948912  Test rel: 0.013835742250084876  Test abs: 9.47891324176453e-05  Test abs boundary: 6.379492173437029e-05  Time: 10.06149157276377
Epoch: 264  Train rel: 0.007903078250586986  Test rel: 0.012284857593476773  Test abs: 8.342712535522879e-05  Test abs boundary: 4.786414181580767e-05  Time: 10.065367080271244
Epoch: 265  Train rel: 0.007597080294042826  Test rel: 0.011701329164206981  Test abs: 7.930079271318392e-05  Test abs boundary: 5.3538057836703954e-05  Time: 10.045098836999387
Epoch: 266  Train rel: 0.00758683568239212  Test rel: 0.011194502040743827  Test abs: 7.591566711198538e-05  Test abs boundary: 4.738417890621349e-05  Time: 10.039232862181962
Epoch: 267  Train rel: 0.008027274280786515  Test rel: 0.011798346005380154  Test abs: 8.030899713048711e-05  Test abs boundary: 4.482437332626432e-05  Time: 10.051480298861861
Epoch: 268  Train rel: 0.007564526971429586  Test rel: 0.011099120527505875  Test abs: 7.516432408010586e-05  Test abs boundary: 5.251291222521104e-05  Time: 10.033502663951367
Epoch: 269  Train rel: 0.007351853843778372  Test rel: 0.01199246745556593  Test abs: 8.108378096949309e-05  Test abs boundary: 5.318487004842609e-05  Time: 10.038573082070798
Epoch: 270  Train rel: 0.00787611985206604  Test rel: 0.011599934659898281  Test abs: 7.843122046324424e-05  Test abs boundary: 5.049289073213003e-05  Time: 10.033409130293876
Epoch: 271  Train rel: 0.007823814988136292  Test rel: 0.013209320046007634  Test abs: 9.011857007863001e-05  Test abs boundary: 4.920213090372272e-05  Time: 10.047601771075279
Epoch: 272  Train rel: 0.008293069489300251  Test rel: 0.011176381148397923  Test abs: 7.560643876786344e-05  Test abs boundary: 4.6070904354564845e-05  Time: 10.072596576996148
Epoch: 273  Train rel: 0.0073516546823084354  Test rel: 0.011355022266507149  Test abs: 7.669745216844604e-05  Test abs boundary: 4.607366121490486e-05  Time: 10.085258983075619
Epoch: 274  Train rel: 0.006911193951964378  Test rel: 0.01097811445593834  Test abs: 7.435916224494576e-05  Test abs boundary: 5.284349972498603e-05  Time: 10.082153165247291
Epoch: 275  Train rel: 0.007327454201877117  Test rel: 0.012451964132487774  Test abs: 8.462670899461955e-05  Test abs boundary: 5.1725726370932536e-05  Time: 10.074443059973419
Epoch: 276  Train rel: 0.007652608215808868  Test rel: 0.010940291732549668  Test abs: 7.413122162688523e-05  Test abs boundary: 4.361256855190732e-05  Time: 10.079801010899246
Epoch: 277  Train rel: 0.007537816252559423  Test rel: 0.01169063340872526  Test abs: 7.87989899981767e-05  Test abs boundary: 4.683561986894347e-05  Time: 10.077416429296136
Epoch: 278  Train rel: 0.0075338129624724385  Test rel: 0.011194032467901707  Test abs: 7.58889687131159e-05  Test abs boundary: 4.395315627334639e-05  Time: 10.078428990673274
Epoch: 279  Train rel: 0.0076441199295222756  Test rel: 0.011502639949321746  Test abs: 7.815599616151303e-05  Test abs boundary: 4.334541314165108e-05  Time: 10.065757354721427
Epoch: 280  Train rel: 0.007845921881496905  Test rel: 0.011296681053936481  Test abs: 7.651952095329762e-05  Test abs boundary: 5.586116894846782e-05  Time: 10.050273193977773
Epoch: 281  Train rel: 0.007010924722999334  Test rel: 0.010940502099692821  Test abs: 7.405478987493552e-05  Test abs boundary: 4.280931971152313e-05  Time: 10.039752244018018
Epoch: 282  Train rel: 0.007177197255194188  Test rel: 0.011476016826927662  Test abs: 7.828266869182699e-05  Test abs boundary: 4.5130519720260057e-05  Time: 10.031267285812646
Epoch: 283  Train rel: 0.0069785633385181425  Test rel: 0.011868950948119163  Test abs: 8.065136265940965e-05  Test abs boundary: 4.407727508805692e-05  Time: 10.033010407350957
Epoch: 284  Train rel: 0.00779231159389019  Test rel: 0.011067921854555606  Test abs: 7.492660079151392e-05  Test abs boundary: 5.9713532100431624e-05  Time: 10.032431621104479
Epoch: 285  Train rel: 0.007171191934496164  Test rel: 0.011404554918408394  Test abs: 7.709147146670148e-05  Test abs boundary: 4.593948629917577e-05  Time: 10.032976054120809
Epoch: 286  Train rel: 0.0071642149053514  Test rel: 0.01104840949177742  Test abs: 7.483370747650042e-05  Test abs boundary: 5.303233279846609e-05  Time: 10.039970431942493
Epoch: 287  Train rel: 0.006566088050603867  Test rel: 0.01091654185205698  Test abs: 7.398689442197792e-05  Test abs boundary: 3.992383513832465e-05  Time: 10.073173203039914
Epoch: 288  Train rel: 0.006690281108021736  Test rel: 0.011438136510550976  Test abs: 7.730352226644754e-05  Test abs boundary: 4.174888847046532e-05  Time: 10.05635691434145
Epoch: 289  Train rel: 0.006787408377975226  Test rel: 0.010880349986255169  Test abs: 7.37083240528591e-05  Test abs boundary: 5.35971722274553e-05  Time: 10.060173364821821
Epoch: 290  Train rel: 0.00712506902590394  Test rel: 0.011180763989686966  Test abs: 7.576554809929803e-05  Test abs boundary: 4.499094182392582e-05  Time: 10.071333941072226
Epoch: 291  Train rel: 0.006610632814466953  Test rel: 0.010596618093550204  Test abs: 7.179414402344264e-05  Test abs boundary: 4.2286989337299016e-05  Time: 10.075051262974739
Epoch: 292  Train rel: 0.006503450814634561  Test rel: 0.01079626876860857  Test abs: 7.311417299206369e-05  Test abs boundary: 4.144172358792275e-05  Time: 10.082468091975898
Epoch: 293  Train rel: 0.006428048901259899  Test rel: 0.010724722631275654  Test abs: 7.278224467881955e-05  Test abs boundary: 4.052950534969568e-05  Time: 10.081453177146614
Epoch: 294  Train rel: 0.0067218559831380845  Test rel: 0.010939772799611091  Test abs: 7.407887082081288e-05  Test abs boundary: 4.297392486478202e-05  Time: 10.078104758635163
Epoch: 295  Train rel: 0.007080251630395651  Test rel: 0.012428199984133243  Test abs: 8.446339445072226e-05  Test abs boundary: 4.256297484971583e-05  Time: 10.068496922031045
Epoch: 296  Train rel: 0.007192822206765414  Test rel: 0.010813577026128769  Test abs: 7.309737251489424e-05  Test abs boundary: 4.2035559890791776e-05  Time: 10.05744737200439
Epoch: 297  Train rel: 0.006452994167804718  Test rel: 0.010991344824433327  Test abs: 7.446684292517603e-05  Test abs boundary: 4.1253271338064227e-05  Time: 10.047536450903863
Epoch: 298  Train rel: 0.006470097795128822  Test rel: 0.011085984855890274  Test abs: 7.519840495660901e-05  Test abs boundary: 4.34298109030351e-05  Time: 10.035777841228992
Epoch: 299  Train rel: 0.006149133898317814  Test rel: 0.010754247307777404  Test abs: 7.276014104718343e-05  Test abs boundary: 3.698135638842359e-05  Time: 10.033094213809818
Epoch: 300  Train rel: 0.0061501975543797015  Test rel: 0.011016091965138912  Test abs: 7.483692825189791e-05  Test abs boundary: 4.143646190641448e-05  Time: 10.033417948056012
Epoch: 301  Train rel: 0.006424988109618425  Test rel: 0.011072590537369252  Test abs: 7.497422076994553e-05  Test abs boundary: 4.185244964901358e-05  Time: 10.050563969183713
