dir now: /lustre/home/2200010870/works/NeuralOperator/GreenFunction
data_in.shape: (1324, 421, 421)
data_out.shape (1324, 421, 421)
x_train.shape:  torch.Size([1000, 44521, 3])
y_train.shape:  torch.Size([1000, 44521, 1])
Start SVD with data shape:  (1000, 44521)
Start SVD with data shape:  (1000, 44521)
##################################################
H Matrix Green Function Test for Darcy2d
--data--
L: 1.0
downsample_ratio: 2
n_train: 1000
n_test: 200
pca_include_input: False
pca_include_grid: False
--model--
fc_dim: 128
in_dim: 3
out_dim: 1
layers_dim: [128, 128, 128, 128, 128]
act: gelu
residual: [False, False, False, False]
layer_types: ['GalerkinConv', 'GalerkinConv', 'GalerkinConv', 'GalerkinConv']
GkNN_modes: [512, 512, 512, 512]
wbases_types: ['fourier', 'fourier', 'fourier', 'fourier']
bases_types: ['fourier', 'fourier', 'fourier', 'fourier']
green_types: ['fcGreen', 'fcGreen', 'fcGreen', 'fcGreen']
r_list: [1, 1, 1, 1, 1, 1]
kernel_size: 11
--train--
device: cuda
base_lr: 0.001
weight_decay: 0.0001
epochs: 500
scheduler: OneCycleLR
milestones: [200, 300, 400, 500, 800, 900]
scheduler_gamma: 0.5
batch_size: 8
normalization_x: True
normalization_y: True
normalization_dim: []
--Start Training--
number of parameters is 35734785
Epoch: 147  Train rel: 0.014962993629276753  Test rel: 0.024229228645563126  Test abs: 0.00016507245134562255  Test abs boundary: 7.699964073253795e-05  Time: 10.325200523715466
Epoch: 148  Train rel: 0.01394868229329586  Test rel: 0.02280962936580181  Test abs: 0.00015415939968079328  Test abs boundary: 6.82309124385938e-05  Time: 10.325147723779082
Epoch: 149  Train rel: 0.013752763114869594  Test rel: 0.02224816508591175  Test abs: 0.00015131432039197534  Test abs boundary: 4.5982173032825814e-05  Time: 10.324807547032833
Epoch: 150  Train rel: 0.013993642382323743  Test rel: 0.023352172821760178  Test abs: 0.00015782429662067443  Test abs boundary: 5.113649502163753e-05  Time: 10.316745785996318
Epoch: 151  Train rel: 0.014662781432271003  Test rel: 0.023151188641786575  Test abs: 0.0001566629856824875  Test abs boundary: 5.532140959985554e-05  Time: 10.311942879576236
Epoch: 152  Train rel: 0.01468722651898861  Test rel: 0.022136002779006958  Test abs: 0.00015037701989058404  Test abs boundary: 4.415917544974946e-05  Time: 10.30383739899844
Epoch: 153  Train rel: 0.014762489713728427  Test rel: 0.02213192068040371  Test abs: 0.00015069156128447503  Test abs boundary: 4.8097795952344315e-05  Time: 10.295423083938658
Epoch: 154  Train rel: 0.013674897372722625  Test rel: 0.022357031330466272  Test abs: 0.00015162723429966717  Test abs boundary: 5.5022259184625e-05  Time: 10.29832623200491
Epoch: 155  Train rel: 0.013792635791003705  Test rel: 0.02216223582625389  Test abs: 0.00015067386557348071  Test abs boundary: 6.88050445751287e-05  Time: 10.293463539797813
Epoch: 156  Train rel: 0.013968072921037675  Test rel: 0.023008031621575355  Test abs: 0.0001555748941609636  Test abs boundary: 5.107285920530558e-05  Time: 10.292075901757926
Epoch: 157  Train rel: 0.013375327102839946  Test rel: 0.02162527859210968  Test abs: 0.0001470177379087545  Test abs boundary: 4.0251568279927596e-05  Time: 10.27861836925149
Epoch: 158  Train rel: 0.013306667447090149  Test rel: 0.021723171398043632  Test abs: 0.0001475594358635135  Test abs boundary: 4.570692224660888e-05  Time: 10.281511912122369
Epoch: 159  Train rel: 0.01354271700233221  Test rel: 0.021533045023679732  Test abs: 0.00014637572166975588  Test abs boundary: 6.760668300557881e-05  Time: 10.29127114918083
Epoch: 160  Train rel: 0.013196943804621697  Test rel: 0.021253939494490625  Test abs: 0.00014478408731520177  Test abs boundary: 5.179971267352812e-05  Time: 10.296757806558162
Epoch: 161  Train rel: 0.014001384273171425  Test rel: 0.022104540839791298  Test abs: 0.00015085652499692516  Test abs boundary: 5.307565559633076e-05  Time: 10.308299747761339
Epoch: 162  Train rel: 0.013418461978435516  Test rel: 0.02193744368851185  Test abs: 0.00014921348629286512  Test abs boundary: 3.903210104908794e-05  Time: 10.323313029948622
Epoch: 163  Train rel: 0.01280013557523489  Test rel: 0.021511769220232964  Test abs: 0.0001459032602724619  Test abs boundary: 4.553531762212515e-05  Time: 10.328205679077655
Epoch: 164  Train rel: 0.01357278374582529  Test rel: 0.022567589357495307  Test abs: 0.00015366544714197515  Test abs boundary: 4.489102357183583e-05  Time: 10.331689966842532
Epoch: 165  Train rel: 0.013849626280367374  Test rel: 0.0216423013061285  Test abs: 0.00014705696376040577  Test abs boundary: 5.770925345132128e-05  Time: 10.3262106240727
Epoch: 166  Train rel: 0.013478886410593987  Test rel: 0.022718262374401093  Test abs: 0.00015513557562371716  Test abs boundary: 8.693255513207987e-05  Time: 10.2923251260072
Epoch: 167  Train rel: 0.013505625434219837  Test rel: 0.022624932304024695  Test abs: 0.00015391921275295317  Test abs boundary: 4.097914439626038e-05  Time: 10.260660785716027
Epoch: 168  Train rel: 0.013076049692928792  Test rel: 0.022523877173662187  Test abs: 0.00015289859904441983  Test abs boundary: 8.905525581212714e-05  Time: 10.226855613756925
Epoch: 169  Train rel: 0.013532126218080521  Test rel: 0.021266623586416244  Test abs: 0.00014450054062763228  Test abs boundary: 3.976469481131062e-05  Time: 10.205723175778985
Epoch: 170  Train rel: 0.012646783828735351  Test rel: 0.02150633007287979  Test abs: 0.00014612782280892133  Test abs boundary: 6.835681066149845e-05  Time: 10.22632134379819
Epoch: 171  Train rel: 0.013318411245942116  Test rel: 0.022795829698443414  Test abs: 0.0001552964234724641  Test abs boundary: 5.747345669078641e-05  Time: 10.267825264018029
Epoch: 172  Train rel: 0.013307778529822827  Test rel: 0.021693906635046004  Test abs: 0.00014801634359173476  Test abs boundary: 6.854731414932757e-05  Time: 10.298168699722737
Epoch: 173  Train rel: 0.012245317935943604  Test rel: 0.02198322966694832  Test abs: 0.0001491523301228881  Test abs boundary: 7.177072984632105e-05  Time: 10.343626616988331
Epoch: 174  Train rel: 0.01321266846358776  Test rel: 0.023894859403371813  Test abs: 0.000163835751300212  Test abs boundary: 4.6634697791887444e-05  Time: 10.365002422127873
Epoch: 175  Train rel: 0.013918182983994484  Test rel: 0.022421765625476837  Test abs: 0.00015239402040606364  Test abs boundary: 6.451410095905885e-05  Time: 10.303182784933597
Epoch: 176  Train rel: 0.013973592393100262  Test rel: 0.024209945648908614  Test abs: 0.0001635556749533862  Test abs boundary: 3.904018885805272e-05  Time: 10.245712137781084
Epoch: 177  Train rel: 0.013548955723643303  Test rel: 0.021908549964427947  Test abs: 0.0001492044172482565  Test abs boundary: 7.834338437533006e-05  Time: 10.194393148180097
Epoch: 178  Train rel: 0.012590141244232654  Test rel: 0.02124994494020939  Test abs: 0.00014449570415308699  Test abs boundary: 4.077418518136255e-05  Time: 10.173553597182035
Epoch: 179  Train rel: 0.012261969707906247  Test rel: 0.02222482681274414  Test abs: 0.0001508556312182918  Test abs boundary: 4.4524834520416335e-05  Time: 10.161655951756984
Epoch: 180  Train rel: 0.012669813066720962  Test rel: 0.02111676499247551  Test abs: 0.00014372889621881767  Test abs boundary: 5.0349476368865e-05  Time: 10.16824657516554
Epoch: 181  Train rel: 0.012449530802667141  Test rel: 0.021327649652957918  Test abs: 0.00014545426529366523  Test abs boundary: 3.995448991190642e-05  Time: 10.173114283941686
Epoch: 182  Train rel: 0.01307604145258665  Test rel: 0.021969995200634  Test abs: 0.00014911778853274882  Test abs boundary: 8.269037032732741e-05  Time: 10.18887649802491
Epoch: 183  Train rel: 0.012672154642641544  Test rel: 0.022016525790095328  Test abs: 0.00014903523435350508  Test abs boundary: 4.7893340233713385e-05  Time: 10.209412628784776
Epoch: 184  Train rel: 0.012681197755038738  Test rel: 0.022733483985066413  Test abs: 0.00015412685344927014  Test abs boundary: 4.2473574430914597e-05  Time: 10.23164467420429
Epoch: 185  Train rel: 0.013085545584559441  Test rel: 0.021343845427036285  Test abs: 0.00014482902508461848  Test abs boundary: 4.3591094872681424e-05  Time: 10.2555862092413
Epoch: 186  Train rel: 0.012414519108831883  Test rel: 0.021416671350598337  Test abs: 0.00014539120311383159  Test abs boundary: 4.166055601672269e-05  Time: 10.273923422209918
Epoch: 187  Train rel: 0.01300081454217434  Test rel: 0.021513105481863023  Test abs: 0.00014653956313850358  Test abs boundary: 6.159345110063442e-05  Time: 10.293406185694039
Epoch: 188  Train rel: 0.012955761097371577  Test rel: 0.02177204392850399  Test abs: 0.00014758959936443715  Test abs boundary: 0.0001093621866311878  Time: 10.302084378898144
Epoch: 189  Train rel: 0.01284228302538395  Test rel: 0.02165484756231308  Test abs: 0.0001469627657206729  Test abs boundary: 4.221258743200451e-05  Time: 10.324267977382988
Epoch: 190  Train rel: 0.012143932685256004  Test rel: 0.022465900182724  Test abs: 0.00015204368566628545  Test abs boundary: 4.227084660669789e-05  Time: 10.324855178128928
Epoch: 191  Train rel: 0.012590875223278999  Test rel: 0.021645662039518357  Test abs: 0.00014651399338617922  Test abs boundary: 5.727573239710182e-05  Time: 10.304611475206912
Epoch: 192  Train rel: 0.012235548436641694  Test rel: 0.021839148700237274  Test abs: 0.0001490022346843034  Test abs boundary: 3.849156346404925e-05  Time: 10.27537950873375
Epoch: 193  Train rel: 0.012123717740178109  Test rel: 0.02146502323448658  Test abs: 0.00014626337622758  Test abs boundary: 4.223843629006297e-05  Time: 10.249325533863157
Epoch: 194  Train rel: 0.011576212368905544  Test rel: 0.020902256891131402  Test abs: 0.00014210360415745527  Test abs boundary: 3.9933146472321826e-05  Time: 10.217657930217683
Epoch: 195  Train rel: 0.012308772809803485  Test rel: 0.021214509457349776  Test abs: 0.0001442539255367592  Test abs boundary: 4.20660934469197e-05  Time: 10.211091361008584
Epoch: 196  Train rel: 0.011904037363827228  Test rel: 0.020473770275712014  Test abs: 0.00013924369093729183  Test abs boundary: 4.0412190137431026e-05  Time: 10.209491261281073
Epoch: 197  Train rel: 0.01231437625735998  Test rel: 0.02320322163403034  Test abs: 0.00015824517991859467  Test abs boundary: 0.0001084150155656971  Time: 10.217356053180993
Epoch: 198  Train rel: 0.01252566821873188  Test rel: 0.021773582324385643  Test abs: 0.0001476956414990127  Test abs boundary: 4.7272153024096044e-05  Time: 10.216190936975181
Epoch: 199  Train rel: 0.012559798248112201  Test rel: 0.021758384928107263  Test abs: 0.00014748655899893493  Test abs boundary: 4.009186028270051e-05  Time: 10.235388156957924
Epoch: 200  Train rel: 0.011664749674499035  Test rel: 0.021473220959305764  Test abs: 0.00014555883913999423  Test abs boundary: 4.201728181215003e-05  Time: 10.24915715912357
Epoch: 201  Train rel: 0.012238810241222382  Test rel: 0.02101812295615673  Test abs: 0.00014291874802438542  Test abs boundary: 3.8445583923021334e-05  Time: 10.26321344729513
Epoch: 202  Train rel: 0.012082567930221558  Test rel: 0.02123117744922638  Test abs: 0.00014399047562619672  Test abs boundary: 5.451920602354221e-05  Time: 10.28086536610499
Epoch: 203  Train rel: 0.01162522642314434  Test rel: 0.021170518845319748  Test abs: 0.00014375962724443524  Test abs boundary: 4.718111915281042e-05  Time: 10.285030242055655
Epoch: 204  Train rel: 0.011585493110120297  Test rel: 0.020822566375136374  Test abs: 0.00014179315097862855  Test abs boundary: 3.730130381882191e-05  Time: 10.300306155811995
Epoch: 205  Train rel: 0.011695402480661869  Test rel: 0.02287509635090828  Test abs: 0.00015464776748558507  Test abs boundary: 8.528736041625962e-05  Time: 10.309303793124855
Epoch: 206  Train rel: 0.012162284307181834  Test rel: 0.02099293276667595  Test abs: 0.00014235038688639178  Test abs boundary: 5.2852118969894945e-05  Time: 10.310755292885005
Epoch: 207  Train rel: 0.01164435337483883  Test rel: 0.021183298155665397  Test abs: 0.00014354565617395566  Test abs boundary: 4.310247182729654e-05  Time: 10.309854422695935
Epoch: 208  Train rel: 0.01247641134262085  Test rel: 0.02181997649371624  Test abs: 0.0001478813125868328  Test abs boundary: 4.756725524202921e-05  Time: 10.303014239761978
Epoch: 209  Train rel: 0.012466307908296585  Test rel: 0.022513771355152132  Test abs: 0.0001520296250237152  Test abs boundary: 4.604585366905667e-05  Time: 10.284919064026326
Epoch: 210  Train rel: 0.011671097934246063  Test rel: 0.022756536975502967  Test abs: 0.00015358127828221768  Test abs boundary: 4.773117689182982e-05  Time: 10.285030378960073
Epoch: 211  Train rel: 0.012283777713775635  Test rel: 0.021659772470593454  Test abs: 0.0001473354990594089  Test abs boundary: 3.876709786709398e-05  Time: 10.274114042986184
Epoch: 212  Train rel: 0.011740399338304997  Test rel: 0.02122610665857792  Test abs: 0.00014437763253226875  Test abs boundary: 4.8171534726861866e-05  Time: 10.262223509140313
Epoch: 213  Train rel: 0.011417618185281754  Test rel: 0.021299680173397065  Test abs: 0.00014461267535807566  Test abs boundary: 5.809659880469553e-05  Time: 10.255133730825037
Epoch: 214  Train rel: 0.011900593355298042  Test rel: 0.020889829397201538  Test abs: 0.00014175023505231366  Test abs boundary: 4.940875878673978e-05  Time: 10.248099003918469
Epoch: 215  Train rel: 0.01144014298170805  Test rel: 0.02118515893816948  Test abs: 0.00014452082628849895  Test abs boundary: 3.893810775480233e-05  Time: 10.253796427045017
Epoch: 216  Train rel: 0.011225557163357734  Test rel: 0.020984944701194764  Test abs: 0.00014244180638343096  Test abs boundary: 3.696957683132496e-05  Time: 10.268575286027044
Epoch: 217  Train rel: 0.011042222842574119  Test rel: 0.02084905229508877  Test abs: 0.00014176525728544221  Test abs boundary: 3.6277205654187126e-05  Time: 10.267757266759872
Epoch: 218  Train rel: 0.011895407795906067  Test rel: 0.020668165758252144  Test abs: 0.00014057669992325827  Test abs boundary: 3.6840993707301096e-05  Time: 10.27258818037808
Epoch: 219  Train rel: 0.011908954150974751  Test rel: 0.021114932894706725  Test abs: 0.00014347873104270548  Test abs boundary: 5.329062652890571e-05  Time: 10.280999363400042
Epoch: 220  Train rel: 0.011680777348577977  Test rel: 0.02158692978322506  Test abs: 0.0001473012688802555  Test abs boundary: 3.858229058096185e-05  Time: 10.288101258222014
Epoch: 221  Train rel: 0.010763090401887894  Test rel: 0.021519738510251046  Test abs: 0.000145579858799465  Test abs boundary: 3.872289817081764e-05  Time: 10.284676095005125
Epoch: 222  Train rel: 0.010812185607850551  Test rel: 0.021133530363440515  Test abs: 0.00014329577417811378  Test abs boundary: 4.391524475067854e-05  Time: 10.285821746103466
Epoch: 223  Train rel: 0.011615480914711953  Test rel: 0.02122317247092724  Test abs: 0.00014457890414632858  Test abs boundary: 6.223540083738043e-05  Time: 10.288229900412261
Epoch: 224  Train rel: 0.010786876015365123  Test rel: 0.02077497899532318  Test abs: 0.0001412256230833009  Test abs boundary: 3.5961504181614146e-05  Time: 10.27860750304535
Epoch: 225  Train rel: 0.011384534738957883  Test rel: 0.020806173384189604  Test abs: 0.00014118344464804976  Test abs boundary: 4.2555432737572116e-05  Time: 10.27332974690944
Epoch: 226  Train rel: 0.011249204263091088  Test rel: 0.021297566667199133  Test abs: 0.0001445769629208371  Test abs boundary: 4.239862333633937e-05  Time: 10.269673592876643
Epoch: 227  Train rel: 0.010880214229226113  Test rel: 0.021453105360269547  Test abs: 0.00014543819444952531  Test abs boundary: 3.832848859019578e-05  Time: 10.261097056791186
Epoch: 228  Train rel: 0.011124397128820419  Test rel: 0.020943182036280632  Test abs: 0.0001427808980224654  Test abs boundary: 5.110532016260549e-05  Time: 10.241486174054444
Epoch: 229  Train rel: 0.010670114442706108  Test rel: 0.021081567034125327  Test abs: 0.00014373436366440728  Test abs boundary: 5.443177855340764e-05  Time: 10.238949979189783
Epoch: 230  Train rel: 0.010618418887257576  Test rel: 0.02068524159491062  Test abs: 0.00014092795143369585  Test abs boundary: 4.3129117984790354e-05  Time: 10.23865022789687
Epoch: 231  Train rel: 0.010495628401637078  Test rel: 0.02069306552410126  Test abs: 0.00014118656457867473  Test abs boundary: 4.755955407745205e-05  Time: 10.239073476288468
Epoch: 232  Train rel: 0.010724208652973174  Test rel: 0.021305739358067514  Test abs: 0.00014537062641466038  Test abs boundary: 3.689336779643782e-05  Time: 10.249602095223963
Epoch: 233  Train rel: 0.01081112702935934  Test rel: 0.020642177164554597  Test abs: 0.00014026806777110324  Test abs boundary: 4.722685756860301e-05  Time: 10.261083899997175
Epoch: 234  Train rel: 0.01095336639881134  Test rel: 0.02044402778148651  Test abs: 0.00013905758183682337  Test abs boundary: 7.778784725815058e-05  Time: 10.27292340202257
Epoch: 235  Train rel: 0.010862426109611988  Test rel: 0.021591448858380317  Test abs: 0.0001470965621410869  Test abs boundary: 3.569244137906935e-05  Time: 10.276160478126258
Epoch: 236  Train rel: 0.011210741594433785  Test rel: 0.020840442776679992  Test abs: 0.0001421060212305747  Test abs boundary: 7.478702988009899e-05  Time: 10.280212590005249
Epoch: 237  Train rel: 0.010846685409545899  Test rel: 0.02152900107204914  Test abs: 0.0001461628352990374  Test abs boundary: 3.476977930404246e-05  Time: 10.289943268988281
Epoch: 238  Train rel: 0.01057333368062973  Test rel: 0.020545260161161424  Test abs: 0.0001397047346108593  Test abs boundary: 3.486679575871676e-05  Time: 10.282780908979475
Epoch: 239  Train rel: 0.011079186238348485  Test rel: 0.02072289027273655  Test abs: 0.00014089010626776145  Test abs boundary: 4.127767504542135e-05  Time: 10.283292124979198
Epoch: 240  Train rel: 0.009940884701907635  Test rel: 0.020344626903533936  Test abs: 0.0001385850241058506  Test abs boundary: 3.663212686660699e-05  Time: 10.281715126242489
Epoch: 241  Train rel: 0.010463839158415795  Test rel: 0.020841982066631317  Test abs: 0.00014201651501934975  Test abs boundary: 3.541634461726062e-05  Time: 10.273235803935677
Epoch: 242  Train rel: 0.010763737544417382  Test rel: 0.02098074920475483  Test abs: 0.00014284935197792948  Test abs boundary: 4.088009896804578e-05  Time: 10.273556034080684
Epoch: 243  Train rel: 0.010880568854510783  Test rel: 0.020286677032709123  Test abs: 0.00013790378608973696  Test abs boundary: 3.714828519150615e-05  Time: 10.251946095842868
Epoch: 244  Train rel: 0.01024485681205988  Test rel: 0.020387973338365555  Test abs: 0.00013862090185284614  Test abs boundary: 3.994609054643661e-05  Time: 10.239071421790868
Epoch: 245  Train rel: 0.01053705758601427  Test rel: 0.0205354206264019  Test abs: 0.00013992669846629724  Test abs boundary: 4.554017723421566e-05  Time: 10.234653436113149
Epoch: 246  Train rel: 0.01075454717129469  Test rel: 0.021736041381955146  Test abs: 0.00014693889650516212  Test abs boundary: 6.01186731364578e-05  Time: 10.233096760232002
Epoch: 247  Train rel: 0.010594316519796849  Test rel: 0.020649017468094825  Test abs: 0.00014007214602315799  Test abs boundary: 3.564589613233693e-05  Time: 10.24651418114081
Epoch: 248  Train rel: 0.00992808970808983  Test rel: 0.020553627833724022  Test abs: 0.00013995685760164633  Test abs boundary: 3.730842596269212e-05  Time: 10.256800590083003
Epoch: 249  Train rel: 0.01006525107473135  Test rel: 0.0204535860568285  Test abs: 0.0001389673340599984  Test abs boundary: 6.97611496434547e-05  Time: 10.264761742204428
Epoch: 250  Train rel: 0.010760262206196785  Test rel: 0.02070088215172291  Test abs: 0.00014059702050872147  Test abs boundary: 8.217200578656048e-05  Time: 10.265830392949283
Epoch: 251  Train rel: 0.010416821897029877  Test rel: 0.02098741203546524  Test abs: 0.0001424023328581825  Test abs boundary: 3.992929778178223e-05  Time: 10.272976378910244
Epoch: 252  Train rel: 0.010796650812029839  Test rel: 0.020966333597898484  Test abs: 0.00014256505470257254  Test abs boundary: 6.146006984636187e-05  Time: 10.282498351763934
Epoch: 253  Train rel: 0.010081937186419964  Test rel: 0.020263992473483084  Test abs: 0.0001379043291672133  Test abs boundary: 3.8021886284695937e-05  Time: 10.281404013279825
Epoch: 254  Train rel: 0.009777518078684808  Test rel: 0.020420176535844804  Test abs: 0.000138963301142212  Test abs boundary: 4.067151938215829e-05  Time: 10.274832746013999
Epoch: 255  Train rel: 0.009564597748219966  Test rel: 0.020137866139411927  Test abs: 0.00013671629974851385  Test abs boundary: 4.3925453646807e-05  Time: 10.273945719003677
Epoch: 256  Train rel: 0.009653374463319778  Test rel: 0.020450950264930726  Test abs: 0.00013879155972972511  Test abs boundary: 6.526168072014115e-05  Time: 10.268545701634139
Epoch: 257  Train rel: 0.009845267564058303  Test rel: 0.020314204096794127  Test abs: 0.00013822482491377742  Test abs boundary: 4.664300911827013e-05  Time: 10.264339642133564
Epoch: 258  Train rel: 0.00978880413249135  Test rel: 0.02013793997466564  Test abs: 0.00013687750790268184  Test abs boundary: 3.744078538147733e-05  Time: 10.262965568806976
Epoch: 259  Train rel: 0.009982269302010537  Test rel: 0.020048264116048813  Test abs: 0.00013622389757074417  Test abs boundary: 4.773726002895273e-05  Time: 10.252296730875969
Epoch: 260  Train rel: 0.009988682962954045  Test rel: 0.020573350712656976  Test abs: 0.00014031622471520676  Test abs boundary: 4.056193109136075e-05  Time: 10.248629902023822
Epoch: 261  Train rel: 0.009492150887846947  Test rel: 0.02022094525396824  Test abs: 0.00013735532062128186  Test abs boundary: 4.274522390915081e-05  Time: 10.240259010810405
Epoch: 262  Train rel: 0.009967710562050343  Test rel: 0.02007019579410553  Test abs: 0.00013660111173521727  Test abs boundary: 3.8357119192369284e-05  Time: 10.24186148867011
Epoch: 263  Train rel: 0.009517265398055315  Test rel: 0.020324806720018386  Test abs: 0.00013839111401466652  Test abs boundary: 4.361183804576285e-05  Time: 10.244682812597603
Epoch: 264  Train rel: 0.009758798778057099  Test rel: 0.020599525943398474  Test abs: 0.00013950906926766038  Test abs boundary: 3.894404071616009e-05  Time: 10.246857385151088
Epoch: 265  Train rel: 0.009840672016143798  Test rel: 0.020834306180477144  Test abs: 0.00014204294537194074  Test abs boundary: 4.411032801726833e-05  Time: 10.268057540990412
Epoch: 266  Train rel: 0.009429161179810762  Test rel: 0.020122450441122056  Test abs: 0.00013698101945919917  Test abs boundary: 3.498655103612691e-05  Time: 10.284089940600097
Epoch: 267  Train rel: 0.00927533170580864  Test rel: 0.020234966352581978  Test abs: 0.00013756755884969607  Test abs boundary: 4.92698022571858e-05  Time: 10.281823995988816
Epoch: 268  Train rel: 0.009570106983184815  Test rel: 0.020041203945875167  Test abs: 0.00013628656015498563  Test abs boundary: 3.680426394566893e-05  Time: 10.280501626897603
Epoch: 269  Train rel: 0.009936291053891181  Test rel: 0.02307129740715027  Test abs: 0.00015798020758666097  Test abs boundary: 4.9050627712858844e-05  Time: 10.282029860187322
Epoch: 270  Train rel: 0.00989364980533719  Test rel: 0.02036699116230011  Test abs: 0.00013885035587009044  Test abs boundary: 3.5954868071712556e-05  Time: 10.27876501576975
Epoch: 271  Train rel: 0.009307748831808568  Test rel: 0.020412517562508583  Test abs: 0.00013908284599892796  Test abs boundary: 3.576061164494604e-05  Time: 10.276994009967893
Epoch: 272  Train rel: 0.0088809114433825  Test rel: 0.020225366726517677  Test abs: 0.00013752393395407124  Test abs boundary: 4.513371255598031e-05  Time: 10.271129421889782
Epoch: 273  Train rel: 0.008800500568002462  Test rel: 0.020202954337000846  Test abs: 0.00013764335308223962  Test abs boundary: 3.3885095181176436e-05  Time: 10.264103909023106
Epoch: 274  Train rel: 0.008891297325491905  Test rel: 0.02061458960175514  Test abs: 0.00013992483727633953  Test abs boundary: 4.926576628349722e-05  Time: 10.267363481689245
Epoch: 275  Train rel: 0.009110503941774368  Test rel: 0.020247255638241767  Test abs: 0.00013786497118417173  Test abs boundary: 3.727433606400155e-05  Time: 10.292787631042302
Epoch: 276  Train rel: 0.009895413979887963  Test rel: 0.020199328139424325  Test abs: 0.00013750842306762935  Test abs boundary: 3.9574295369675385e-05  Time: 10.360815464984626
Epoch: 277  Train rel: 0.009479690056294203  Test rel: 0.020476321801543237  Test abs: 0.0001390521239954978  Test abs boundary: 3.72548277664464e-05  Time: 10.439370677340776
Epoch: 278  Train rel: 0.009373836364597082  Test rel: 0.020003401041030884  Test abs: 0.00013599040248664097  Test abs boundary: 3.5476486445986665e-05  Time: 10.414527451153845
Epoch: 279  Train rel: 0.008939720373600721  Test rel: 0.020245154052972794  Test abs: 0.00013802147150272505  Test abs boundary: 3.7250152381602674e-05  Time: 10.265036226250231
Epoch: 280  Train rel: 0.00882801616564393  Test rel: 0.020114557221531867  Test abs: 0.00013683434546692296  Test abs boundary: 3.432440353208221e-05  Time: 10.194465276785195
Epoch: 281  Train rel: 0.008688411939889193  Test rel: 0.02003503791987896  Test abs: 0.00013642111036460847  Test abs boundary: 3.456591577560175e-05  Time: 10.149333787150681
Epoch: 282  Train rel: 0.008582873724400997  Test rel: 0.020544243901968004  Test abs: 0.00014015155000379309  Test abs boundary: 4.2142207676079124e-05  Time: 10.12942555686459
Epoch: 283  Train rel: 0.008663534842431545  Test rel: 0.02039125107228756  Test abs: 0.00013839095074217767  Test abs boundary: 4.47118359443266e-05  Time: 10.127609021961689
Epoch: 284  Train rel: 0.009043716631829738  Test rel: 0.01993982419371605  Test abs: 0.00013542747008614243  Test abs boundary: 3.876413858961314e-05  Time: 10.126149641815573
Epoch: 285  Train rel: 0.009057273369282484  Test rel: 0.019985514432191848  Test abs: 0.00013567343034083025  Test abs boundary: 3.3262747310800476e-05  Time: 10.13397128507495
Epoch: 286  Train rel: 0.009043741002678872  Test rel: 0.019983112439513208  Test abs: 0.00013586205401225015  Test abs boundary: 5.264125822577626e-05  Time: 10.154456594027579
Epoch: 287  Train rel: 0.00865782205760479  Test rel: 0.020562101751565934  Test abs: 0.0001402401356608607  Test abs boundary: 3.4298697064514274e-05  Time: 10.175620533060282
Epoch: 288  Train rel: 0.008364276271313429  Test rel: 0.01986227422952652  Test abs: 0.00013504730130080135  Test abs boundary: 3.680124646052718e-05  Time: 10.210281867068261
Epoch: 289  Train rel: 0.008327568784356117  Test rel: 0.020024918541312216  Test abs: 0.00013577560835983604  Test abs boundary: 3.371307051565964e-05  Time: 10.250987097155303
Epoch: 290  Train rel: 0.008208209726959468  Test rel: 0.019925948530435562  Test abs: 0.0001354453680687584  Test abs boundary: 3.622668664320372e-05  Time: 10.296826011966914
Epoch: 291  Train rel: 0.008260287370532752  Test rel: 0.01995251387357712  Test abs: 0.0001354217465268448  Test abs boundary: 3.408262418815866e-05  Time: 10.327704950235784
Epoch: 292  Train rel: 0.00854968598857522  Test rel: 0.020063919201493263  Test abs: 0.00013627296691993252  Test abs boundary: 4.458695271750912e-05  Time: 10.380559985991567
Epoch: 293  Train rel: 0.008631122384220362  Test rel: 0.019919258654117585  Test abs: 0.00013543247972847895  Test abs boundary: 3.55448508344125e-05  Time: 10.419230452273041
Epoch: 294  Train rel: 0.0083214212320745  Test rel: 0.019747347570955753  Test abs: 0.0001343414676375687  Test abs boundary: 3.411800622416195e-05  Time: 10.37206567125395
Epoch: 295  Train rel: 0.008688453953713178  Test rel: 0.020306596159935  Test abs: 0.00013833148201229052  Test abs boundary: 5.494734679814428e-05  Time: 10.287443540990353
Epoch: 296  Train rel: 0.008313311249017715  Test rel: 0.019810612201690673  Test abs: 0.00013470116711687298  Test abs boundary: 3.715785685926676e-05  Time: 10.239989494904876
Epoch: 297  Train rel: 0.00842064892873168  Test rel: 0.02020207442343235  Test abs: 0.00013752466213190929  Test abs boundary: 3.6812913313042374e-05  Time: 10.22004981385544
Epoch: 298  Train rel: 0.008309302374720573  Test rel: 0.019969614818692208  Test abs: 0.0001355544140096754  Test abs boundary: 3.64787841681391e-05  Time: 10.213984481990337
Epoch: 299  Train rel: 0.008221555024385452  Test rel: 0.019921897426247597  Test abs: 0.0001357627971447073  Test abs boundary: 3.312662498501595e-05  Time: 10.212849525269121
Epoch: 300  Train rel: 0.008607543375343083  Test rel: 0.019888441041111947  Test abs: 0.00013550405157729983  Test abs boundary: 3.282262463471852e-05  Time: 10.219601202756166
Epoch: 301  Train rel: 0.008660563431680203  Test rel: 0.019733892306685447  Test abs: 0.00013410952582489698  Test abs boundary: 3.887443119310774e-05  Time: 10.232935812324286
