dir now: /lustre/home/2200010870/works/NeuralOperator/GreenFunction
(1000, 221, 51, 2) (1000, 221, 51, 1)
x_train.shape:  torch.Size([1000, 11271, 4])
y_train.shape:  torch.Size([1000, 11271, 1])
221 51
torch.Size([11271, 128])
Start SVD with data shape:  (1000, 11271)
##################################################
Green Function Test for Airfoli
--data--
L: 1.0
downsample_ratio: 1
n_train: 1000
n_test: 200
pca_include_input: False
pca_include_grid: False
--model--
fc_dim: 128
in_dim: 4
out_dim: 1
layers_dim: [128, 128, 128, 128]
act: gelu
residual: [False, False, False, False]
layer_types: ['GalerkinConv', 'GalerkinConv', 'GalerkinConv', 'GalerkinConv']
GkNN_modes: [128, 128, 128, 128]
wbases_types: ['pca_in', 'pca_in', 'pca_in', 'pca_in']
bases_types: ['pca_out', 'pca_out', 'pca_out', 'pca_out']
green_types: ['HGreen', 'HGreen', 'HGreen', 'HGreen']
r_list: [1, 1, 1, 1]
kernel_size: 3
--train--
device: cuda
base_lr: 0.001
weight_decay: 0.0001
epochs: 500
scheduler: OneCycleLR
milestones: [200, 300, 400, 500, 800, 900]
scheduler_gamma: 0.5
batch_size: 30
normalization_x: True
normalization_y: True
normalization_dim: []
--Start Training--
number of parameters is 6363121
Epoch: 152  Train rel: 0.07728999996185303  Test rel: 0.0852262008190155  Test abs: 0.07034992039203644  Test abs boundary: 0.08878685474395752  Time: 1.262242787051946
Epoch: 153  Train rel: 0.07808335590362549  Test rel: 0.07832817077636718  Test abs: 0.06470575630664825  Test abs boundary: 0.08346536993980408  Time: 1.2611298956908286
Epoch: 154  Train rel: 0.07832787799835204  Test rel: 0.07598635077476501  Test abs: 0.06275277495384217  Test abs boundary: 0.08144466519355774  Time: 1.2603514660149813
Epoch: 155  Train rel: 0.0771279662847519  Test rel: 0.07491533637046814  Test abs: 0.0619052255153656  Test abs boundary: 0.08026710093021393  Time: 1.2617175690829754
Epoch: 156  Train rel: 0.07625536847114563  Test rel: 0.07641342997550965  Test abs: 0.06311019480228425  Test abs boundary: 0.0814468264579773  Time: 1.2627830221317708
Epoch: 157  Train rel: 0.07692916828393936  Test rel: 0.07524757742881776  Test abs: 0.06217994749546051  Test abs boundary: 0.08039581298828125  Time: 1.2633789731189609
Epoch: 158  Train rel: 0.07706201112270356  Test rel: 0.0753118336200714  Test abs: 0.06221556782722473  Test abs boundary: 0.08081467032432556  Time: 1.263369597028941
Epoch: 159  Train rel: 0.07649312543869019  Test rel: 0.07889454603195191  Test abs: 0.06515426278114318  Test abs boundary: 0.08387796700000763  Time: 1.2633247319608927
Epoch: 160  Train rel: 0.07671827679872513  Test rel: 0.07667571127414703  Test abs: 0.06331471920013428  Test abs boundary: 0.08239275276660919  Time: 1.2640279061160982
Epoch: 161  Train rel: 0.07731219065189361  Test rel: 0.0759032952785492  Test abs: 0.062691308259964  Test abs boundary: 0.08141094386577606  Time: 1.2656925208866596
Epoch: 162  Train rel: 0.07645725440979004  Test rel: 0.08090393662452698  Test abs: 0.06678700685501099  Test abs boundary: 0.08516775727272034  Time: 1.2631334951147437
Epoch: 163  Train rel: 0.07722917330265046  Test rel: 0.07638572752475739  Test abs: 0.06310135543346405  Test abs boundary: 0.08196181178092957  Time: 1.2667492278851569
Epoch: 164  Train rel: 0.07579088443517686  Test rel: 0.07512602806091309  Test abs: 0.062092424631118776  Test abs boundary: 0.08091090440750122  Time: 1.2655965969897807
Epoch: 165  Train rel: 0.07634367203712464  Test rel: 0.0747079610824585  Test abs: 0.06171980321407318  Test abs boundary: 0.08025785386562348  Time: 1.2663990906439722
Epoch: 166  Train rel: 0.07599821639060975  Test rel: 0.07621529221534729  Test abs: 0.0629378992319107  Test abs boundary: 0.08154632925987243  Time: 1.2660649851895869
Epoch: 167  Train rel: 0.0754386585354805  Test rel: 0.07511494755744934  Test abs: 0.062041822075843814  Test abs boundary: 0.08060385048389435  Time: 1.2664466742426157
Epoch: 168  Train rel: 0.07553871113061905  Test rel: 0.07929710388183593  Test abs: 0.065471932888031  Test abs boundary: 0.08397915542125702  Time: 1.266355977859348
Epoch: 169  Train rel: 0.07676990914344788  Test rel: 0.07475131988525391  Test abs: 0.06174999415874481  Test abs boundary: 0.08037708520889282  Time: 1.2663436979055405
Epoch: 170  Train rel: 0.07591082382202148  Test rel: 0.07631315588951111  Test abs: 0.06306920170783997  Test abs boundary: 0.08173598647117615  Time: 1.2670492101460695
Epoch: 171  Train rel: 0.07622688972949981  Test rel: 0.07564357578754426  Test abs: 0.0624885356426239  Test abs boundary: 0.08146580457687377  Time: 1.2666696361266077
Epoch: 172  Train rel: 0.0759258314371109  Test rel: 0.07659287571907043  Test abs: 0.06328939735889434  Test abs boundary: 0.08190816879272461  Time: 1.2674967469647527
Epoch: 173  Train rel: 0.0756901980638504  Test rel: 0.07642071008682251  Test abs: 0.06313369810581207  Test abs boundary: 0.08211198925971985  Time: 1.2675608228892088
Epoch: 174  Train rel: 0.07636694157123566  Test rel: 0.07587062656879424  Test abs: 0.06263362467288972  Test abs boundary: 0.08188048124313355  Time: 1.2678101905621588
Epoch: 175  Train rel: 0.0762241159081459  Test rel: 0.07478861689567566  Test abs: 0.06180036187171936  Test abs boundary: 0.08056176900863647  Time: 1.2679686793126166
Epoch: 176  Train rel: 0.0753766508102417  Test rel: 0.07915162026882172  Test abs: 0.06533227682113647  Test abs boundary: 0.0841788649559021  Time: 1.2687328923493624
Epoch: 177  Train rel: 0.07689733242988586  Test rel: 0.07395699977874756  Test abs: 0.06111016571521759  Test abs boundary: 0.07945784330368041  Time: 1.2689127433113754
Epoch: 178  Train rel: 0.0755056071281433  Test rel: 0.0752923035621643  Test abs: 0.06219361305236817  Test abs boundary: 0.08120158672332764  Time: 1.268250925000757
Epoch: 179  Train rel: 0.07535081428289414  Test rel: 0.07458983898162842  Test abs: 0.061615532040596006  Test abs boundary: 0.08001934885978698  Time: 1.2676268271170557
Epoch: 180  Train rel: 0.07542898321151734  Test rel: 0.07559343814849853  Test abs: 0.06242868900299072  Test abs boundary: 0.0815213692188263  Time: 1.2689314158633351
Epoch: 181  Train rel: 0.07564055514335633  Test rel: 0.0747986650466919  Test abs: 0.06181130349636078  Test abs boundary: 0.08025697708129882  Time: 1.2704922598786652
Epoch: 182  Train rel: 0.07557688546180726  Test rel: 0.07452622175216675  Test abs: 0.06153960287570953  Test abs boundary: 0.07993822932243347  Time: 1.2704122960567474
Epoch: 183  Train rel: 0.07519166344404221  Test rel: 0.07648852944374085  Test abs: 0.06319887697696686  Test abs boundary: 0.08168541491031647  Time: 1.2728313291445374
Epoch: 184  Train rel: 0.07537203776836396  Test rel: 0.07463650584220886  Test abs: 0.06164577603340149  Test abs boundary: 0.08034077286720276  Time: 1.270787751302123
Epoch: 185  Train rel: 0.07539230173826218  Test rel: 0.07609296560287476  Test abs: 0.06284314811229706  Test abs boundary: 0.08203662514686584  Time: 1.2706873598508537
Epoch: 186  Train rel: 0.07635414272546769  Test rel: 0.0778774893283844  Test abs: 0.06432191848754883  Test abs boundary: 0.08320348262786866  Time: 1.2704428159631789
Epoch: 187  Train rel: 0.07562280714511871  Test rel: 0.07523130536079407  Test abs: 0.062148061394691465  Test abs boundary: 0.08068502366542817  Time: 1.2715701698325574
Epoch: 188  Train rel: 0.07555076426267623  Test rel: 0.07933571219444274  Test abs: 0.0655418473482132  Test abs boundary: 0.08470398783683777  Time: 1.2698394991457462
Epoch: 189  Train rel: 0.07673003506660461  Test rel: 0.07492413759231567  Test abs: 0.06186790585517883  Test abs boundary: 0.08071573853492736  Time: 1.2706296020187438
Epoch: 190  Train rel: 0.07485230588912964  Test rel: 0.07391456723213195  Test abs: 0.061071565747261046  Test abs boundary: 0.07981232404708863  Time: 1.2715390683151782
Epoch: 191  Train rel: 0.07516010522842408  Test rel: 0.07480064868927001  Test abs: 0.06176982164382935  Test abs boundary: 0.08027496039867402  Time: 1.2711700266227126
Epoch: 192  Train rel: 0.07462765097618103  Test rel: 0.07461522340774536  Test abs: 0.061646671891212465  Test abs boundary: 0.08044365108013153  Time: 1.271341348066926
Epoch: 193  Train rel: 0.0752147080898285  Test rel: 0.0761804497241974  Test abs: 0.0628866982460022  Test abs boundary: 0.0814800888299942  Time: 1.271459232084453
Epoch: 194  Train rel: 0.07454393100738525  Test rel: 0.07392126202583313  Test abs: 0.061084041595458986  Test abs boundary: 0.0798829162120819  Time: 1.2716030259616673
Epoch: 195  Train rel: 0.07507169193029403  Test rel: 0.07533092677593231  Test abs: 0.062192089557647705  Test abs boundary: 0.08101025462150574  Time: 1.2713754870928824
Epoch: 196  Train rel: 0.07511424046754837  Test rel: 0.08006941735744476  Test abs: 0.06609221518039704  Test abs boundary: 0.08470798015594483  Time: 1.2722575180232525
Epoch: 197  Train rel: 0.07500201153755189  Test rel: 0.07747576177120209  Test abs: 0.06397457182407379  Test abs boundary: 0.0824856412410736  Time: 1.27221046295017
Epoch: 198  Train rel: 0.07495176923274995  Test rel: 0.07735791802406311  Test abs: 0.06387211620807648  Test abs boundary: 0.08239364027976989  Time: 1.2717178240418434
Epoch: 199  Train rel: 0.07587351757287979  Test rel: 0.07875823616981506  Test abs: 0.06505785703659057  Test abs boundary: 0.08408561706542969  Time: 1.2730606342665851
Epoch: 200  Train rel: 0.07584359264373779  Test rel: 0.07454840779304504  Test abs: 0.06158614218235016  Test abs boundary: 0.08060002207756042  Time: 1.2728028618730605
Epoch: 201  Train rel: 0.07477744090557098  Test rel: 0.07480916500091553  Test abs: 0.0617875611782074  Test abs boundary: 0.08009809374809265  Time: 1.2723262249492109
Epoch: 202  Train rel: 0.07452187198400498  Test rel: 0.07456489205360413  Test abs: 0.06156304717063904  Test abs boundary: 0.08038831830024719  Time: 1.2712865867652
Epoch: 203  Train rel: 0.07421680003404617  Test rel: 0.08702719211578369  Test abs: 0.07183068037033082  Test abs boundary: 0.09027911961078644  Time: 1.2730289460159838
Epoch: 204  Train rel: 0.07553622305393219  Test rel: 0.0737212735414505  Test abs: 0.06093794107437134  Test abs boundary: 0.07943476915359497  Time: 1.2696073967963457
Epoch: 205  Train rel: 0.07482492315769196  Test rel: 0.07572836577892303  Test abs: 0.06254532516002655  Test abs boundary: 0.08137429475784302  Time: 1.2696941988542676
Epoch: 206  Train rel: 0.0748646047115326  Test rel: 0.07385224938392639  Test abs: 0.06099010169506073  Test abs boundary: 0.0795964777469635  Time: 1.2695672851987183
Epoch: 207  Train rel: 0.07440914416313171  Test rel: 0.07368869602680206  Test abs: 0.06087147653102875  Test abs boundary: 0.07961926877498626  Time: 1.2682169689796865
Epoch: 208  Train rel: 0.07448719668388366  Test rel: 0.07518270254135132  Test abs: 0.06210730016231537  Test abs boundary: 0.08093958556652069  Time: 1.2669757748953998
Epoch: 209  Train rel: 0.07481928980350494  Test rel: 0.07443907022476197  Test abs: 0.06145789325237274  Test abs boundary: 0.08063201487064361  Time: 1.268138405866921
Epoch: 210  Train rel: 0.07433496010303497  Test rel: 0.073842995762825  Test abs: 0.060996946096420285  Test abs boundary: 0.07959804892539978  Time: 1.2675236309878528
Epoch: 211  Train rel: 0.0742404962182045  Test rel: 0.07329691290855407  Test abs: 0.06056021630764007  Test abs boundary: 0.07912065744400025  Time: 1.266074393875897
Epoch: 212  Train rel: 0.0743915393948555  Test rel: 0.07362731873989105  Test abs: 0.06082910478115082  Test abs boundary: 0.08015184879302978  Time: 1.2646518251858652
Epoch: 213  Train rel: 0.07419838064908982  Test rel: 0.07335190773010254  Test abs: 0.06058538317680359  Test abs boundary: 0.07936302781105041  Time: 1.2648597359657288
Epoch: 214  Train rel: 0.07443242490291596  Test rel: 0.07429521262645722  Test abs: 0.06136108219623566  Test abs boundary: 0.08055854678153991  Time: 1.2651142850518227
Epoch: 215  Train rel: 0.07509076219797134  Test rel: 0.0741854065656662  Test abs: 0.06126994132995606  Test abs boundary: 0.08033603250980377  Time: 1.2635641312226653
Epoch: 216  Train rel: 0.0744615095257759  Test rel: 0.0730725622177124  Test abs: 0.060366520285606386  Test abs boundary: 0.07925530970096588  Time: 1.2651103739626706
Epoch: 217  Train rel: 0.07395836353302002  Test rel: 0.07392416119575501  Test abs: 0.061077649593353274  Test abs boundary: 0.07984174966812134  Time: 1.2636913186870515
Epoch: 218  Train rel: 0.07474477422237397  Test rel: 0.07335415303707123  Test abs: 0.060593762397766114  Test abs boundary: 0.07965794146060944  Time: 1.2629546700045466
Epoch: 219  Train rel: 0.07419446229934692  Test rel: 0.07356246709823608  Test abs: 0.06076787173748016  Test abs boundary: 0.07953496932983399  Time: 1.2630532220937312
Epoch: 220  Train rel: 0.07412707036733628  Test rel: 0.07613188028335571  Test abs: 0.06288486003875732  Test abs boundary: 0.08163472056388855  Time: 1.262928457930684
Epoch: 221  Train rel: 0.07483636772632599  Test rel: 0.07334884881973266  Test abs: 0.06058588027954102  Test abs boundary: 0.07939873814582825  Time: 1.2620824659243226
Epoch: 222  Train rel: 0.07371418654918671  Test rel: 0.07379635632038116  Test abs: 0.06094252288341522  Test abs boundary: 0.07971848845481873  Time: 1.2624591328203678
Epoch: 223  Train rel: 0.07364650672674179  Test rel: 0.07296596765518189  Test abs: 0.06026032507419586  Test abs boundary: 0.07887890338897705  Time: 1.2642621803097427
Epoch: 224  Train rel: 0.07384406244754792  Test rel: 0.07283510565757752  Test abs: 0.060170840620994565  Test abs boundary: 0.07900443255901336  Time: 1.2606025389395654
Epoch: 225  Train rel: 0.07507836312055588  Test rel: 0.0747843325138092  Test abs: 0.06178148925304413  Test abs boundary: 0.08034415245056152  Time: 1.2614383101463318
Epoch: 226  Train rel: 0.07397696280479431  Test rel: 0.07376573383808135  Test abs: 0.06092768847942352  Test abs boundary: 0.07939149558544159  Time: 1.26083202380687
Epoch: 227  Train rel: 0.07377587389945985  Test rel: 0.07412078142166138  Test abs: 0.06121753990650177  Test abs boundary: 0.07981462478637695  Time: 1.259170857258141
Epoch: 228  Train rel: 0.07399014085531234  Test rel: 0.07591201305389404  Test abs: 0.06267247557640075  Test abs boundary: 0.08115159332752228  Time: 1.2592101539485157
Epoch: 229  Train rel: 0.07453596538305282  Test rel: 0.07476318240165711  Test abs: 0.06172187566757202  Test abs boundary: 0.08051003813743592  Time: 1.2602647058665752
Epoch: 230  Train rel: 0.0737804650068283  Test rel: 0.07396473705768586  Test abs: 0.06109778940677643  Test abs boundary: 0.07984352946281432  Time: 1.2609940087422729
Epoch: 231  Train rel: 0.07470909774303436  Test rel: 0.0753390657901764  Test abs: 0.062220739722251894  Test abs boundary: 0.0814332753419876  Time: 1.260345907881856
Epoch: 232  Train rel: 0.07391291403770447  Test rel: 0.07923537135124206  Test abs: 0.06540925621986389  Test abs boundary: 0.08393526077270508  Time: 1.259123379830271
Epoch: 233  Train rel: 0.07501325416564941  Test rel: 0.07358625054359436  Test abs: 0.06076984703540802  Test abs boundary: 0.07963269650936126  Time: 1.2584893079474568
Epoch: 234  Train rel: 0.07419914829730988  Test rel: 0.07372161090373992  Test abs: 0.06089022755622864  Test abs boundary: 0.07953248500823974  Time: 1.259285047184676
Epoch: 235  Train rel: 0.07390224224328995  Test rel: 0.07487508416175842  Test abs: 0.06183737695217133  Test abs boundary: 0.08074700713157654  Time: 1.2584821991622448
Epoch: 236  Train rel: 0.0745289745926857  Test rel: 0.07364208579063415  Test abs: 0.06081936776638031  Test abs boundary: 0.07962440967559814  Time: 1.2591195767745376
Epoch: 237  Train rel: 0.073426791369915  Test rel: 0.07353024244308472  Test abs: 0.06073390126228333  Test abs boundary: 0.07959099411964417  Time: 1.2604803456924856
Epoch: 238  Train rel: 0.07368121469020844  Test rel: 0.07318292617797852  Test abs: 0.06044362843036652  Test abs boundary: 0.07938178360462189  Time: 1.2592379609122872
Epoch: 239  Train rel: 0.07362422096729279  Test rel: 0.07466460168361663  Test abs: 0.06164937853813171  Test abs boundary: 0.08028064131736755  Time: 1.2582602677866817
Epoch: 240  Train rel: 0.07368283939361572  Test rel: 0.07635173916816712  Test abs: 0.06306198656558991  Test abs boundary: 0.08165794253349304  Time: 1.2580015687271953
Epoch: 241  Train rel: 0.07410024863481522  Test rel: 0.07438918888568878  Test abs: 0.061435444355010985  Test abs boundary: 0.08023937702178956  Time: 1.2591095678508282
Epoch: 242  Train rel: 0.07368244528770447  Test rel: 0.07533777356147767  Test abs: 0.06220115602016449  Test abs boundary: 0.08109121918678283  Time: 1.2592996903695166
Epoch: 243  Train rel: 0.0740257340669632  Test rel: 0.07530985116958618  Test abs: 0.06219738721847534  Test abs boundary: 0.08106273651123047  Time: 1.2614484559744596
Epoch: 244  Train rel: 0.07388620030879975  Test rel: 0.07293940603733062  Test abs: 0.060241535902023316  Test abs boundary: 0.07903332233428956  Time: 1.2604695088230073
Epoch: 245  Train rel: 0.07397133302688598  Test rel: 0.07502340435981751  Test abs: 0.06195318520069122  Test abs boundary: 0.08065495491027833  Time: 1.2600381900556386
Epoch: 246  Train rel: 0.07541379463672639  Test rel: 0.07401151537895202  Test abs: 0.06113534688949585  Test abs boundary: 0.0799707019329071  Time: 1.2607291210442781
Epoch: 247  Train rel: 0.07427492082118987  Test rel: 0.07531343162059784  Test abs: 0.06220704197883606  Test abs boundary: 0.08124509811401368  Time: 1.259511108044535
Epoch: 248  Train rel: 0.07411657869815827  Test rel: 0.07388309597969055  Test abs: 0.061038530468940734  Test abs boundary: 0.08002357006072998  Time: 1.2599802250042558
Epoch: 249  Train rel: 0.07377488297224045  Test rel: 0.07465364336967469  Test abs: 0.06165739178657532  Test abs boundary: 0.08086243987083436  Time: 1.2591491946950555
Epoch: 250  Train rel: 0.07401067996025086  Test rel: 0.0750518125295639  Test abs: 0.0619911515712738  Test abs boundary: 0.08139001488685609  Time: 1.260404230095446
Epoch: 251  Train rel: 0.07483179956674575  Test rel: 0.07356659054756165  Test abs: 0.060752416849136355  Test abs boundary: 0.07946946024894715  Time: 1.2600307958200574
Epoch: 252  Train rel: 0.07503336465358734  Test rel: 0.07432671666145324  Test abs: 0.061423630714416505  Test abs boundary: 0.08028523921966553  Time: 1.2594491140916944
Epoch: 253  Train rel: 0.0743039830327034  Test rel: 0.07326917111873626  Test abs: 0.06050672709941864  Test abs boundary: 0.079237921833992  Time: 1.2594656590372324
Epoch: 254  Train rel: 0.07351999282836914  Test rel: 0.07308928370475769  Test abs: 0.06037626743316651  Test abs boundary: 0.07929773092269897  Time: 1.2593292980454862
Epoch: 255  Train rel: 0.0733786700963974  Test rel: 0.0730482816696167  Test abs: 0.06037483334541321  Test abs boundary: 0.07904949188232421  Time: 1.2598313731141388
Epoch: 256  Train rel: 0.07372077655792236  Test rel: 0.07464439988136291  Test abs: 0.06163023173809051  Test abs boundary: 0.08071033596992493  Time: 1.2620545397512615
Epoch: 257  Train rel: 0.07344894951581955  Test rel: 0.07481584966182708  Test abs: 0.06179851770401001  Test abs boundary: 0.08103940010070801  Time: 1.2611725428141654
Epoch: 258  Train rel: 0.07328749537467956  Test rel: 0.07350022912025451  Test abs: 0.06068409740924835  Test abs boundary: 0.07969642400741578  Time: 1.2630308237858117
Epoch: 259  Train rel: 0.07341064512729645  Test rel: 0.07263882398605347  Test abs: 0.06000391483306885  Test abs boundary: 0.07887426912784576  Time: 1.2595828478224576
Epoch: 260  Train rel: 0.07301993507146835  Test rel: 0.07363926708698272  Test abs: 0.060821914672851564  Test abs boundary: 0.07972857475280762  Time: 1.2598853069357574
Epoch: 261  Train rel: 0.07409505867958069  Test rel: 0.07294440150260925  Test abs: 0.06025323092937469  Test abs boundary: 0.079137042760849  Time: 1.2611271990463138
Epoch: 262  Train rel: 0.07345136523246765  Test rel: 0.072516148686409  Test abs: 0.05989854514598846  Test abs boundary: 0.0787713497877121  Time: 1.2596169970929623
Epoch: 263  Train rel: 0.07309720635414124  Test rel: 0.07285752534866333  Test abs: 0.06019351899623871  Test abs boundary: 0.07893710315227509  Time: 1.261476429644972
Epoch: 264  Train rel: 0.07323021209239959  Test rel: 0.07307132601737976  Test abs: 0.060353474617004396  Test abs boundary: 0.07944092154502869  Time: 1.2611317201517522
Epoch: 265  Train rel: 0.07323429876565933  Test rel: 0.07372866868972779  Test abs: 0.06091592609882355  Test abs boundary: 0.07971879482269287  Time: 1.2617566213011742
Epoch: 266  Train rel: 0.07347556638717652  Test rel: 0.07285626769065857  Test abs: 0.06017458498477936  Test abs boundary: 0.07888859987258912  Time: 1.2611321220174432
Epoch: 267  Train rel: 0.07462557202577591  Test rel: 0.0726855206489563  Test abs: 0.06002963662147522  Test abs boundary: 0.07890836536884308  Time: 1.2615206437185407
Epoch: 268  Train rel: 0.07312338817119599  Test rel: 0.07332107901573182  Test abs: 0.06054485082626343  Test abs boundary: 0.07938016772270202  Time: 1.2614084277302027
Epoch: 269  Train rel: 0.0730867201089859  Test rel: 0.07261421024799347  Test abs: 0.059988129734992984  Test abs boundary: 0.07888922452926636  Time: 1.2614397639408708
Epoch: 270  Train rel: 0.07372950434684754  Test rel: 0.07262824118137359  Test abs: 0.059993072748184204  Test abs boundary: 0.0788038820028305  Time: 1.2613520212471485
Epoch: 271  Train rel: 0.07372857439517976  Test rel: 0.0766636699438095  Test abs: 0.0632910031080246  Test abs boundary: 0.08194604277610779  Time: 1.2615615637041628
Epoch: 272  Train rel: 0.07375542140007019  Test rel: 0.07288377165794373  Test abs: 0.06019272089004517  Test abs boundary: 0.07890890300273895  Time: 1.2608762471936643
Epoch: 273  Train rel: 0.0734901077747345  Test rel: 0.07290555357933044  Test abs: 0.06023042917251587  Test abs boundary: 0.0790380048751831  Time: 1.2621817598119378
Epoch: 274  Train rel: 0.07295667219161987  Test rel: 0.07397356986999512  Test abs: 0.0610939610004425  Test abs boundary: 0.079907968044281  Time: 1.2616257057525218
Epoch: 275  Train rel: 0.07302135717868805  Test rel: 0.07235786557197571  Test abs: 0.05976817429065704  Test abs boundary: 0.07851353824138642  Time: 1.26103026419878
Epoch: 276  Train rel: 0.07278677308559418  Test rel: 0.07266297817230224  Test abs: 0.06001468777656555  Test abs boundary: 0.07884961247444153  Time: 1.2619450432248414
Epoch: 277  Train rel: 0.07318985748291015  Test rel: 0.07271715283393859  Test abs: 0.060070420503616336  Test abs boundary: 0.07888421893119812  Time: 1.2630182658322155
Epoch: 278  Train rel: 0.07322510683536529  Test rel: 0.0726054334640503  Test abs: 0.059975118041038514  Test abs boundary: 0.07874349415302277  Time: 1.2616348443552852
Epoch: 279  Train rel: 0.07335144925117493  Test rel: 0.07537194371223449  Test abs: 0.062232977151870726  Test abs boundary: 0.08118167519569397  Time: 1.2628046697936952
Epoch: 280  Train rel: 0.07299004220962524  Test rel: 0.07262607753276824  Test abs: 0.05997798800468445  Test abs boundary: 0.07873190999031067  Time: 1.2618395807221532
Epoch: 281  Train rel: 0.07321874666213989  Test rel: 0.0742274284362793  Test abs: 0.06131115972995758  Test abs boundary: 0.08025149583816528  Time: 1.261806145310402
Epoch: 282  Train rel: 0.07350494289398193  Test rel: 0.07377656519412995  Test abs: 0.06092804312705993  Test abs boundary: 0.07970911145210266  Time: 1.2628818969242275
Epoch: 283  Train rel: 0.07351192426681519  Test rel: 0.07261215925216674  Test abs: 0.059979997277259826  Test abs boundary: 0.07876394271850586  Time: 1.263052502181381
Epoch: 284  Train rel: 0.07307575392723084  Test rel: 0.07243566334247589  Test abs: 0.059828844666481015  Test abs boundary: 0.07871492028236389  Time: 1.263040720950812
Epoch: 285  Train rel: 0.07319223177433014  Test rel: 0.0726160877943039  Test abs: 0.05998110294342041  Test abs boundary: 0.0788199234008789  Time: 1.263062627054751
Epoch: 286  Train rel: 0.07300500512123108  Test rel: 0.07286016821861267  Test abs: 0.060172390341758725  Test abs boundary: 0.07893575668334961  Time: 1.26322381477803
Epoch: 287  Train rel: 0.07302554470300675  Test rel: 0.07198630511760712  Test abs: 0.05946977913379669  Test abs boundary: 0.07822532296180724  Time: 1.263404244557023
Epoch: 288  Train rel: 0.0731535833477974  Test rel: 0.0747014570236206  Test abs: 0.06169948160648346  Test abs boundary: 0.08053712129592895  Time: 1.2630478548817337
Epoch: 289  Train rel: 0.0729610869884491  Test rel: 0.07344474673271179  Test abs: 0.060646010637283324  Test abs boundary: 0.07942774653434753  Time: 1.2629467668011785
Epoch: 290  Train rel: 0.07321310830116272  Test rel: 0.07389736950397491  Test abs: 0.0610483580827713  Test abs boundary: 0.08036539018154144  Time: 1.264328224118799
Epoch: 291  Train rel: 0.07314994496107101  Test rel: 0.0743796044588089  Test abs: 0.06142422318458557  Test abs boundary: 0.08059577405452728  Time: 1.2647495730780065
Epoch: 292  Train rel: 0.07360391712188721  Test rel: 0.07301745891571045  Test abs: 0.06029420733451843  Test abs boundary: 0.07920111894607544  Time: 1.2633125316351652
Epoch: 293  Train rel: 0.07279493921995163  Test rel: 0.07216946542263031  Test abs: 0.05961283981800079  Test abs boundary: 0.07843521714210511  Time: 1.2649448569864035
Epoch: 294  Train rel: 0.07291440695524215  Test rel: 0.07216409385204316  Test abs: 0.059608502984046935  Test abs boundary: 0.0787126350402832  Time: 1.2640114300884306
Epoch: 295  Train rel: 0.0725168217420578  Test rel: 0.07298253417015076  Test abs: 0.060261184573173525  Test abs boundary: 0.07908772945404052  Time: 1.2648492651060224
Epoch: 296  Train rel: 0.07292109811306  Test rel: 0.07280280113220215  Test abs: 0.060138752460479734  Test abs boundary: 0.07907566547393799  Time: 1.2650454249233007
Epoch: 297  Train rel: 0.07281958448886872  Test rel: 0.07227044820785522  Test abs: 0.05968503355979919  Test abs boundary: 0.0784435898065567  Time: 1.2659156518056989
Epoch: 298  Train rel: 0.07246968793869019  Test rel: 0.07257108449935913  Test abs: 0.05993408739566803  Test abs boundary: 0.07869467973709106  Time: 1.2645559799857438
Epoch: 299  Train rel: 0.0727677811384201  Test rel: 0.07407929301261902  Test abs: 0.06118313133716583  Test abs boundary: 0.08016098380088806  Time: 1.26568414689973
Epoch: 300  Train rel: 0.07310721862316132  Test rel: 0.07350734114646912  Test abs: 0.060730934143066406  Test abs boundary: 0.07970693469047546  Time: 1.265071292873472
Epoch: 301  Train rel: 0.0734631239771843  Test rel: 0.07237082660198212  Test abs: 0.05978728652000427  Test abs boundary: 0.07869619846343995  Time: 1.265447954647243
Epoch: 302  Train rel: 0.07325914013385773  Test rel: 0.07248894989490509  Test abs: 0.05987827181816101  Test abs boundary: 0.07885069608688354  Time: 1.2661669491790235
Epoch: 303  Train rel: 0.07266766560077667  Test rel: 0.07281129598617554  Test abs: 0.06013423323631287  Test abs boundary: 0.07902874827384948  Time: 1.2656874642707407
Epoch: 304  Train rel: 0.07276441568136215  Test rel: 0.07284857630729676  Test abs: 0.06016376495361328  Test abs boundary: 0.07899497210979461  Time: 1.2660073232837021
Epoch: 305  Train rel: 0.07252551472187042  Test rel: 0.07388476967811584  Test abs: 0.06100170075893402  Test abs boundary: 0.07979877829551697  Time: 1.2657520500943065
Epoch: 306  Train rel: 0.07296309041976928  Test rel: 0.07361833691596985  Test abs: 0.060784941911697386  Test abs boundary: 0.07960230588912964  Time: 1.2663241568952799
Epoch: 307  Train rel: 0.07289705461263657  Test rel: 0.07205593943595887  Test abs: 0.059522663354873655  Test abs boundary: 0.07829650402069092  Time: 1.2674905331805348
Epoch: 308  Train rel: 0.07282352435588836  Test rel: 0.07233521163463592  Test abs: 0.059739727377891544  Test abs boundary: 0.07862618565559387  Time: 1.2661180612631142
Epoch: 309  Train rel: 0.0725099772810936  Test rel: 0.07275593042373657  Test abs: 0.06008808016777038  Test abs boundary: 0.07874728083610534  Time: 1.267004611901939
Epoch: 310  Train rel: 0.07266876494884492  Test rel: 0.07224906861782074  Test abs: 0.059664310812950136  Test abs boundary: 0.0785587066411972  Time: 1.2680377499200404
