dir now: /lustre/home/2200010870/works/NeuralOperator/GreenFunction
(1000, 221, 51, 2) (1000, 221, 51, 1)
x_train.shape:  torch.Size([1000, 11271, 4])
y_train.shape:  torch.Size([1000, 11271, 1])
221 51
torch.Size([11271, 128])
Start SVD with data shape:  (1000, 11271)
##################################################
Green Function Test for Airfoli
--data--
L: 1.0
downsample_ratio: 1
n_train: 1000
n_test: 200
pca_include_input: False
pca_include_grid: False
--model--
fc_dim: 128
in_dim: 4
out_dim: 1
layers_dim: [64, 64, 64, 64]
act: gelu
residual: [False, False, False, False]
layer_types: ['GalerkinConv', 'GalerkinConv', 'GalerkinConv', 'GalerkinConv']
GkNN_modes: [128, 128, 128, 128]
wbases_types: ['pca_in', 'pca_in', 'pca_in', 'pca_in']
bases_types: ['pca_out', 'pca_out', 'pca_out', 'pca_out']
green_types: ['fcGreen', 'fcGreen', 'fcGreen', 'fcGreen']
r_list: [1, 1, 1, 1]
kernel_size: 3
--train--
device: cuda
base_lr: 0.001
weight_decay: 0.0001
epochs: 500
scheduler: OneCycleLR
milestones: [200, 300, 400, 500, 800, 900]
scheduler_gamma: 0.5
batch_size: 30
normalization_x: True
normalization_y: True
normalization_dim: []
--Start Training--
number of parameters is 1725185
Epoch: 152  Train rel: 0.03941111177206039  Test rel: 0.04021410167217255  Test abs: 0.03322380304336548  Test abs boundary: 0.04278102487325668  Time: 0.6706056967377663
Epoch: 153  Train rel: 0.03529787814617157  Test rel: 0.03385207802057266  Test abs: 0.02797702670097351  Test abs boundary: 0.03617982864379883  Time: 0.6724033891223371
Epoch: 154  Train rel: 0.0335119765996933  Test rel: 0.03901772201061249  Test abs: 0.03224587231874466  Test abs boundary: 0.04150897294282913  Time: 0.6718151969835162
Epoch: 155  Train rel: 0.03262538582086563  Test rel: 0.0358219850063324  Test abs: 0.029583206474781035  Test abs boundary: 0.03962313950061798  Time: 0.6707852487452328
Epoch: 156  Train rel: 0.03127530837059021  Test rel: 0.032362142205238344  Test abs: 0.026741697788238525  Test abs boundary: 0.0351812082529068  Time: 0.6706906100735068
Epoch: 157  Train rel: 0.032407601445913314  Test rel: 0.036817227005958554  Test abs: 0.030426297783851624  Test abs boundary: 0.03884560823440552  Time: 0.6702071470208466
Epoch: 158  Train rel: 0.032160624295473096  Test rel: 0.02881258338689804  Test abs: 0.023808140605688095  Test abs boundary: 0.03158738255500793  Time: 0.6701684212312102
Epoch: 159  Train rel: 0.02772801196575165  Test rel: 0.03131451308727264  Test abs: 0.02588124170899391  Test abs boundary: 0.03447211742401123  Time: 0.6705758161842823
Epoch: 160  Train rel: 0.029434287250041963  Test rel: 0.034521828889846805  Test abs: 0.028543610572814942  Test abs boundary: 0.03720212757587433  Time: 0.669212554115802
Epoch: 161  Train rel: 0.02699964290857315  Test rel: 0.03078031450510025  Test abs: 0.02540955811738968  Test abs boundary: 0.03393611341714859  Time: 0.6691228649578989
Epoch: 162  Train rel: 0.02862948089838028  Test rel: 0.036869138181209564  Test abs: 0.030478092730045318  Test abs boundary: 0.039077768921852114  Time: 0.6692377580329776
Epoch: 163  Train rel: 0.028038727462291718  Test rel: 0.029742627441883086  Test abs: 0.024575203508138656  Test abs boundary: 0.032144304811954495  Time: 0.6688116141594946
Epoch: 164  Train rel: 0.02569388127326965  Test rel: 0.04055490732192993  Test abs: 0.03349756836891174  Test abs boundary: 0.04538804829120636  Time: 0.6690577389672399
Epoch: 165  Train rel: 0.027123592734336854  Test rel: 0.04471470862627029  Test abs: 0.03695682764053345  Test abs boundary: 0.046391413509845734  Time: 0.6701763598248363
Epoch: 166  Train rel: 0.03295285829901695  Test rel: 0.03268438041210175  Test abs: 0.027018039524555205  Test abs boundary: 0.034973517060279846  Time: 0.6692326618358493
Epoch: 167  Train rel: 0.026572337210178376  Test rel: 0.028384525775909424  Test abs: 0.023454252034425735  Test abs boundary: 0.03116243928670883  Time: 0.6689173839986324
Epoch: 168  Train rel: 0.027742473334074022  Test rel: 0.03581225752830505  Test abs: 0.02957979917526245  Test abs boundary: 0.03782661497592926  Time: 0.6676563890650868
Epoch: 169  Train rel: 0.028016887366771697  Test rel: 0.023181290477514268  Test abs: 0.019163084626197816  Test abs boundary: 0.025303151607513428  Time: 0.6672967378981411
Epoch: 170  Train rel: 0.023081681311130524  Test rel: 0.02780559688806534  Test abs: 0.02296970218420029  Test abs boundary: 0.030045658349990845  Time: 0.669038959313184
Epoch: 171  Train rel: 0.023181337520480155  Test rel: 0.02427966833114624  Test abs: 0.020070148855447768  Test abs boundary: 0.02598592311143875  Time: 0.6687311818823218
Epoch: 172  Train rel: 0.024628180921077727  Test rel: 0.035019781291484836  Test abs: 0.028950715065002443  Test abs boundary: 0.03876364767551422  Time: 0.6682353541254997
Epoch: 173  Train rel: 0.02435456171631813  Test rel: 0.03277558118104935  Test abs: 0.027080118656158447  Test abs boundary: 0.03482560366392136  Time: 0.6681699538603425
Epoch: 174  Train rel: 0.0247371067404747  Test rel: 0.02357211962342262  Test abs: 0.01947287380695343  Test abs boundary: 0.025609331429004668  Time: 0.668537728022784
Epoch: 175  Train rel: 0.021975983366370203  Test rel: 0.021095672249794008  Test abs: 0.017433266341686248  Test abs boundary: 0.023235741555690765  Time: 0.668186173774302
Epoch: 176  Train rel: 0.02361598977446556  Test rel: 0.024680100232362747  Test abs: 0.02038656234741211  Test abs boundary: 0.02695229560136795  Time: 0.6671350109390914
Epoch: 177  Train rel: 0.02198120629787445  Test rel: 0.024265150278806685  Test abs: 0.02005768910050392  Test abs boundary: 0.02624357432126999  Time: 0.6671167952008545
Epoch: 178  Train rel: 0.026117675960063935  Test rel: 0.032051826119422915  Test abs: 0.02646619588136673  Test abs boundary: 0.03476708382368088  Time: 0.6662931041792035
Epoch: 179  Train rel: 0.024285888776183127  Test rel: 0.023441935777664184  Test abs: 0.019375188052654268  Test abs boundary: 0.025365390181541443  Time: 0.6663145623169839
Epoch: 180  Train rel: 0.021360980838537217  Test rel: 0.02561145454645157  Test abs: 0.02116287738084793  Test abs boundary: 0.02761793553829193  Time: 0.6670068548992276
Epoch: 181  Train rel: 0.021625172927975656  Test rel: 0.025507247447967528  Test abs: 0.0210699862241745  Test abs boundary: 0.027987373769283296  Time: 0.666762768290937
Epoch: 182  Train rel: 0.02263167007267475  Test rel: 0.029381534457206725  Test abs: 0.024275190234184264  Test abs boundary: 0.03180021792650223  Time: 0.6662653740495443
Epoch: 183  Train rel: 0.022671188831329344  Test rel: 0.020591723173856734  Test abs: 0.017016046941280366  Test abs boundary: 0.02301655873656273  Time: 0.6666893903166056
Epoch: 184  Train rel: 0.022496696472167968  Test rel: 0.026667281687259674  Test abs: 0.02202522337436676  Test abs boundary: 0.030387693643569948  Time: 0.6663144421763718
Epoch: 185  Train rel: 0.023328976303339004  Test rel: 0.029001050591468812  Test abs: 0.023975453078746795  Test abs boundary: 0.029920016527175904  Time: 0.6665351022966206
Epoch: 186  Train rel: 0.02336687684059143  Test rel: 0.028088613152503966  Test abs: 0.023188587427139282  Test abs boundary: 0.0307469180226326  Time: 0.66807278431952
Epoch: 187  Train rel: 0.021730013757944106  Test rel: 0.023851128220558168  Test abs: 0.019711651504039765  Test abs boundary: 0.02670438975095749  Time: 0.6670039412565529
Epoch: 188  Train rel: 0.020218332678079605  Test rel: 0.025344504117965697  Test abs: 0.020952706634998323  Test abs boundary: 0.026978790313005447  Time: 0.665975047275424
Epoch: 189  Train rel: 0.022540334895253183  Test rel: 0.02520551562309265  Test abs: 0.020831476747989654  Test abs boundary: 0.027426204979419708  Time: 0.6674570320174098
Epoch: 190  Train rel: 0.021378322899341582  Test rel: 0.02074276626110077  Test abs: 0.01714159905910492  Test abs boundary: 0.022726253718137742  Time: 0.6659605586901307
Epoch: 191  Train rel: 0.022592752397060396  Test rel: 0.02626119792461395  Test abs: 0.021712073385715486  Test abs boundary: 0.027264769077301024  Time: 0.6662091412581503
Epoch: 192  Train rel: 0.02181644007563591  Test rel: 0.02392056494951248  Test abs: 0.019765173494815828  Test abs boundary: 0.025537131130695345  Time: 0.6666341470554471
Epoch: 193  Train rel: 0.02022499418258667  Test rel: 0.02708243802189827  Test abs: 0.02238209456205368  Test abs boundary: 0.02890383094549179  Time: 0.6659495811909437
Epoch: 194  Train rel: 0.02149653874337673  Test rel: 0.028986531496047973  Test abs: 0.02395305022597313  Test abs boundary: 0.03149278998374939  Time: 0.666046935133636
Epoch: 195  Train rel: 0.022682176321744917  Test rel: 0.033076131343841554  Test abs: 0.027352871894836425  Test abs boundary: 0.03669474542140961  Time: 0.6659537949599326
Epoch: 196  Train rel: 0.021367996543645858  Test rel: 0.023720710426568984  Test abs: 0.01959270387887955  Test abs boundary: 0.025853865146636963  Time: 0.6661193729378283
Epoch: 197  Train rel: 0.019132028579711913  Test rel: 0.02283031091094017  Test abs: 0.01886494264006615  Test abs boundary: 0.02464046448469162  Time: 0.6658922387287021
Epoch: 198  Train rel: 0.01985858279466629  Test rel: 0.023306903541088105  Test abs: 0.0192584490776062  Test abs boundary: 0.025836957395076753  Time: 0.6652319678105414
Epoch: 199  Train rel: 0.02110514697432518  Test rel: 0.02674078032374382  Test abs: 0.02207950711250305  Test abs boundary: 0.029234102368354796  Time: 0.6652593538165092
Epoch: 200  Train rel: 0.02007123164832592  Test rel: 0.018863714188337325  Test abs: 0.015581425726413727  Test abs boundary: 0.0215746009349823  Time: 0.6659587458707392
Epoch: 201  Train rel: 0.019798944965004922  Test rel: 0.02440469428896904  Test abs: 0.020164040327072145  Test abs boundary: 0.026422959864139558  Time: 0.6648904518224299
Epoch: 202  Train rel: 0.022457750171422958  Test rel: 0.021864264756441116  Test abs: 0.018058932721614837  Test abs boundary: 0.024699874073266983  Time: 0.6649728561751544
Epoch: 203  Train rel: 0.020437108337879182  Test rel: 0.023003043830394743  Test abs: 0.019005433917045594  Test abs boundary: 0.024827276021242142  Time: 0.6655760118737817
Epoch: 204  Train rel: 0.019039212241768837  Test rel: 0.02224159464240074  Test abs: 0.01837773248553276  Test abs boundary: 0.02442307934165001  Time: 0.6655477890744805
Epoch: 205  Train rel: 0.01878294776380062  Test rel: 0.019659069180488587  Test abs: 0.01624166488647461  Test abs boundary: 0.021944155842065813  Time: 0.6659380970522761
Epoch: 206  Train rel: 0.01804197284579277  Test rel: 0.019131037890911102  Test abs: 0.01580871969461441  Test abs boundary: 0.021633698493242263  Time: 0.664823429659009
Epoch: 207  Train rel: 0.01906720618903637  Test rel: 0.028615523874759675  Test abs: 0.023658671826124193  Test abs boundary: 0.029939278662204742  Time: 0.6649126368574798
Epoch: 208  Train rel: 0.021018848091363906  Test rel: 0.021678016483783723  Test abs: 0.01791291043162346  Test abs boundary: 0.023787643015384673  Time: 0.665480574592948
Epoch: 209  Train rel: 0.0209831759929657  Test rel: 0.020577309131622316  Test abs: 0.016994808614254  Test abs boundary: 0.022050521224737166  Time: 0.6652444819919765
Epoch: 210  Train rel: 0.02079519298672676  Test rel: 0.028159353137016296  Test abs: 0.023261246532201768  Test abs boundary: 0.029371286928653716  Time: 0.665345435962081
Epoch: 211  Train rel: 0.019407554894685746  Test rel: 0.022171845436096193  Test abs: 0.018319625854492188  Test abs boundary: 0.023494262099266052  Time: 0.6655680439434946
Epoch: 212  Train rel: 0.01921734631061554  Test rel: 0.020369351506233216  Test abs: 0.016829148083925247  Test abs boundary: 0.022262274026870726  Time: 0.6650796001777053
Epoch: 213  Train rel: 0.01792342448234558  Test rel: 0.0218240225315094  Test abs: 0.018028408139944076  Test abs boundary: 0.02390748232603073  Time: 0.6654438320547342
Epoch: 214  Train rel: 0.018762824535369874  Test rel: 0.018847881406545638  Test abs: 0.01556963786482811  Test abs boundary: 0.021265027523040773  Time: 0.6646989439614117
Epoch: 215  Train rel: 0.017341111168265342  Test rel: 0.0187730273604393  Test abs: 0.015507895350456238  Test abs boundary: 0.021527001708745955  Time: 0.665328067727387
Epoch: 216  Train rel: 0.019013943657279014  Test rel: 0.022887441366910934  Test abs: 0.01891715794801712  Test abs boundary: 0.02509293869137764  Time: 0.6654240060597658
Epoch: 217  Train rel: 0.018779637962579726  Test rel: 0.021055837273597718  Test abs: 0.01738635778427124  Test abs boundary: 0.023078128695487976  Time: 0.6652669296599925
Epoch: 218  Train rel: 0.017057125210762025  Test rel: 0.018335270285606383  Test abs: 0.015145435035228728  Test abs boundary: 0.02071726053953171  Time: 0.666172859724611
Epoch: 219  Train rel: 0.018192431807518006  Test rel: 0.022637077420949937  Test abs: 0.018698812872171403  Test abs boundary: 0.023921219706535338  Time: 0.665158009622246
Epoch: 220  Train rel: 0.017780831962823866  Test rel: 0.02704475313425064  Test abs: 0.02234628692269325  Test abs boundary: 0.02874712973833084  Time: 0.665271005127579
Epoch: 221  Train rel: 0.01867980098724365  Test rel: 0.022867283821105956  Test abs: 0.01890202730894089  Test abs boundary: 0.025250380635261537  Time: 0.6655666581355035
Epoch: 222  Train rel: 0.016542692571878435  Test rel: 0.02062512472271919  Test abs: 0.01703889310359955  Test abs boundary: 0.02298183023929596  Time: 0.6655204491689801
Epoch: 223  Train rel: 0.01936194360256195  Test rel: 0.02919834792613983  Test abs: 0.024116550087928772  Test abs boundary: 0.02928071081638336  Time: 0.665106538683176
Epoch: 224  Train rel: 0.01967106132209301  Test rel: 0.02237020954489708  Test abs: 0.018480115681886674  Test abs boundary: 0.024797966182231904  Time: 0.6661213617771864
Epoch: 225  Train rel: 0.0166416554749012  Test rel: 0.017481356859207153  Test abs: 0.014439452588558197  Test abs boundary: 0.019630357325077057  Time: 0.6650237003341317
Epoch: 226  Train rel: 0.016641733318567276  Test rel: 0.020602104663848878  Test abs: 0.017021838277578354  Test abs boundary: 0.023096041530370714  Time: 0.665501054842025
Epoch: 227  Train rel: 0.018062137633562087  Test rel: 0.01929130554199219  Test abs: 0.01594014585018158  Test abs boundary: 0.021747248470783232  Time: 0.6655700583942235
Epoch: 228  Train rel: 0.017880622893571854  Test rel: 0.025408294796943665  Test abs: 0.02099112167954445  Test abs boundary: 0.02649170845746994  Time: 0.6654719230718911
Epoch: 229  Train rel: 0.018387328326702118  Test rel: 0.028295414745807646  Test abs: 0.023377921283245087  Test abs boundary: 0.029571016728878022  Time: 0.6654004221782088
Epoch: 230  Train rel: 0.018473649576306345  Test rel: 0.017575882971286774  Test abs: 0.014519633054733276  Test abs boundary: 0.019825740456581115  Time: 0.6658382499590516
Epoch: 231  Train rel: 0.017770935863256454  Test rel: 0.023173829168081285  Test abs: 0.019131904542446135  Test abs boundary: 0.025563399493694305  Time: 0.6652231249026954
Epoch: 232  Train rel: 0.017003048062324524  Test rel: 0.020846251845359803  Test abs: 0.01722438633441925  Test abs boundary: 0.023214305639266967  Time: 0.6652453183196485
Epoch: 233  Train rel: 0.01640898871421814  Test rel: 0.01859449177980423  Test abs: 0.015364218205213546  Test abs boundary: 0.020708943158388136  Time: 0.6653264360502362
Epoch: 234  Train rel: 0.016716712549328803  Test rel: 0.01885033756494522  Test abs: 0.015568320006132126  Test abs boundary: 0.0216611048579216  Time: 0.6654684860259295
Epoch: 235  Train rel: 0.017498617440462112  Test rel: 0.02707855209708214  Test abs: 0.02238428920507431  Test abs boundary: 0.028292343318462372  Time: 0.666072950232774
Epoch: 236  Train rel: 0.017772184163331987  Test rel: 0.017890825420618057  Test abs: 0.014781436175107956  Test abs boundary: 0.019818255454301836  Time: 0.6656269519589841
Epoch: 237  Train rel: 0.015730607748031616  Test rel: 0.018165081292390823  Test abs: 0.015010791569948197  Test abs boundary: 0.02037255883216858  Time: 0.6652572429738939
Epoch: 238  Train rel: 0.01754404467344284  Test rel: 0.019765793234109878  Test abs: 0.01634076118469238  Test abs boundary: 0.022000466138124466  Time: 0.6654945132322609
Epoch: 239  Train rel: 0.017079150438308717  Test rel: 0.01963568165898323  Test abs: 0.01621872991323471  Test abs boundary: 0.02167104706168175  Time: 0.6653342619538307
Epoch: 240  Train rel: 0.01645626053214073  Test rel: 0.01906546413898468  Test abs: 0.015742981880903242  Test abs boundary: 0.021162655353546143  Time: 0.6651302170939744
Epoch: 241  Train rel: 0.01847001487016678  Test rel: 0.019596888124942778  Test abs: 0.01618486166000366  Test abs boundary: 0.02120695322751999  Time: 0.6659592320211232
Epoch: 242  Train rel: 0.0176983442902565  Test rel: 0.017933406978845597  Test abs: 0.01481551319360733  Test abs boundary: 0.02024389088153839  Time: 0.6658101063221693
Epoch: 243  Train rel: 0.01615061680972576  Test rel: 0.01885279268026352  Test abs: 0.015566750019788743  Test abs boundary: 0.02143759176135063  Time: 0.664975181221962
Epoch: 244  Train rel: 0.016241529285907746  Test rel: 0.02262320205569267  Test abs: 0.01868090271949768  Test abs boundary: 0.02477795273065567  Time: 0.6654504272155464
Epoch: 245  Train rel: 0.01660850916802883  Test rel: 0.01695157751441002  Test abs: 0.0140019853413105  Test abs boundary: 0.019529599845409393  Time: 0.6652054362930357
Epoch: 246  Train rel: 0.016042222470045088  Test rel: 0.020343741178512575  Test abs: 0.016807360798120497  Test abs boundary: 0.022147875726222992  Time: 0.6664716759696603
Epoch: 247  Train rel: 0.017403403609991073  Test rel: 0.022503333687782286  Test abs: 0.018594276309013367  Test abs boundary: 0.024452631175518037  Time: 0.665815144777298
Epoch: 248  Train rel: 0.017110615715384483  Test rel: 0.02407357931137085  Test abs: 0.019887623488903047  Test abs boundary: 0.025986395478248596  Time: 0.6660426170565188
Epoch: 249  Train rel: 0.016456656336784364  Test rel: 0.017337909638881682  Test abs: 0.014323635697364808  Test abs boundary: 0.019635440558195116  Time: 0.666495936922729
Epoch: 250  Train rel: 0.01628885319828987  Test rel: 0.020362283289432525  Test abs: 0.016805601716041566  Test abs boundary: 0.022728193998336792  Time: 0.6655570301227272
Epoch: 251  Train rel: 0.01596049880981445  Test rel: 0.019426205307245255  Test abs: 0.01605322688817978  Test abs boundary: 0.02157394677400589  Time: 0.6657868749462068
Epoch: 252  Train rel: 0.01755510579049587  Test rel: 0.02738506406545639  Test abs: 0.022638831287622452  Test abs boundary: 0.02946596413850784  Time: 0.6651908629573882
Epoch: 253  Train rel: 0.019355630725622176  Test rel: 0.019528972953557967  Test abs: 0.01612689808011055  Test abs boundary: 0.021387756019830704  Time: 0.6659568441100419
Epoch: 254  Train rel: 0.015201580852270127  Test rel: 0.01611750140786171  Test abs: 0.013311012387275696  Test abs boundary: 0.018318367004394532  Time: 0.6657333732582629
Epoch: 255  Train rel: 0.01589684875309467  Test rel: 0.025475618541240693  Test abs: 0.02104749083518982  Test abs boundary: 0.026555736362934113  Time: 0.665878496132791
Epoch: 256  Train rel: 0.017763704538345335  Test rel: 0.017651958614587782  Test abs: 0.014578066766262054  Test abs boundary: 0.02045916572213173  Time: 0.6667966679669917
Epoch: 257  Train rel: 0.015875387728214264  Test rel: 0.02052782878279686  Test abs: 0.016948544383049012  Test abs boundary: 0.021902244091033935  Time: 0.6665189201012254
Epoch: 258  Train rel: 0.01627840131521225  Test rel: 0.01766328200697899  Test abs: 0.014584646075963974  Test abs boundary: 0.02004061371088028  Time: 0.6657857820391655
Epoch: 259  Train rel: 0.014371572554111482  Test rel: 0.019980036914348603  Test abs: 0.01650836080312729  Test abs boundary: 0.022711910605430603  Time: 0.6665714862756431
Epoch: 260  Train rel: 0.01565919277071953  Test rel: 0.01743484228849411  Test abs: 0.01440281942486763  Test abs boundary: 0.019362821877002716  Time: 0.6651729866862297
Epoch: 261  Train rel: 0.014756545588374139  Test rel: 0.019853675961494444  Test abs: 0.016403462886810303  Test abs boundary: 0.02193058654665947  Time: 0.666570020839572
Epoch: 262  Train rel: 0.01492727416008711  Test rel: 0.016764841377735137  Test abs: 0.013852932155132294  Test abs boundary: 0.0189648574590683  Time: 0.6659061606042087
Epoch: 263  Train rel: 0.014946493491530419  Test rel: 0.021558105647563934  Test abs: 0.01781103551387787  Test abs boundary: 0.023112484961748125  Time: 0.6663652616553009
Epoch: 264  Train rel: 0.016348957642912866  Test rel: 0.020116081833839415  Test abs: 0.0166181418299675  Test abs boundary: 0.02189537391066551  Time: 0.6667501488700509
Epoch: 265  Train rel: 0.016443803191185  Test rel: 0.016031806021928788  Test abs: 0.013238800391554832  Test abs boundary: 0.018408932238817215  Time: 0.6668542292900383
Epoch: 266  Train rel: 0.01464225035905838  Test rel: 0.01785319060087204  Test abs: 0.014752363711595535  Test abs boundary: 0.019804679453372956  Time: 0.6664806669577956
Epoch: 267  Train rel: 0.014484606593847274  Test rel: 0.017913649082183836  Test abs: 0.014797108620405197  Test abs boundary: 0.019871697425842286  Time: 0.6660426519811153
Epoch: 268  Train rel: 0.01418216048181057  Test rel: 0.018562161326408387  Test abs: 0.015328398495912552  Test abs boundary: 0.02014720231294632  Time: 0.6672237645834684
Epoch: 269  Train rel: 0.014984904997050762  Test rel: 0.020243395864963532  Test abs: 0.016725587248802184  Test abs boundary: 0.022719214856624603  Time: 0.6657182327471673
Epoch: 270  Train rel: 0.01488544473797083  Test rel: 0.017451957166194916  Test abs: 0.014422611743211746  Test abs boundary: 0.019575611352920533  Time: 0.6673306529410183
Epoch: 271  Train rel: 0.014085335791110992  Test rel: 0.01991431325674057  Test abs: 0.016453428715467452  Test abs boundary: 0.02217783987522125  Time: 0.6668003648519516
Epoch: 272  Train rel: 0.01636280159652233  Test rel: 0.01915889486670494  Test abs: 0.015817310363054275  Test abs boundary: 0.021532826125621796  Time: 0.6658874950371683
Epoch: 273  Train rel: 0.01453975024819374  Test rel: 0.019199808835983278  Test abs: 0.015856885612010957  Test abs boundary: 0.02098747596144676  Time: 0.6669316999614239
Epoch: 274  Train rel: 0.014748587310314178  Test rel: 0.019923334121704103  Test abs: 0.016462278813123704  Test abs boundary: 0.02203404814004898  Time: 0.6673421761952341
Epoch: 275  Train rel: 0.016430317327380182  Test rel: 0.019368770718574523  Test abs: 0.01600274011492729  Test abs boundary: 0.02195622235536575  Time: 0.6671273950487375
Epoch: 276  Train rel: 0.015216987997293473  Test rel: 0.01898683428764343  Test abs: 0.015680003017187118  Test abs boundary: 0.02119921177625656  Time: 0.6678771353326738
Epoch: 277  Train rel: 0.01426639810204506  Test rel: 0.017293584644794465  Test abs: 0.014284123182296753  Test abs boundary: 0.01979489952325821  Time: 0.6669193021953106
Epoch: 278  Train rel: 0.014236763074994087  Test rel: 0.01817859411239624  Test abs: 0.015016279518604278  Test abs boundary: 0.02055131658911705  Time: 0.6676529659889638
Epoch: 279  Train rel: 0.014321030139923096  Test rel: 0.018236721009016035  Test abs: 0.01506116658449173  Test abs boundary: 0.020268585234880447  Time: 0.6675487007014453
Epoch: 280  Train rel: 0.015089437946677208  Test rel: 0.022101966738700865  Test abs: 0.018261805921792985  Test abs boundary: 0.023848882615566253  Time: 0.6688737627118826
Epoch: 281  Train rel: 0.01566967661678791  Test rel: 0.016864947378635406  Test abs: 0.013922147750854492  Test abs boundary: 0.01884590268135071  Time: 0.6672984720207751
Epoch: 282  Train rel: 0.013508502393960953  Test rel: 0.01741390198469162  Test abs: 0.014381667524576187  Test abs boundary: 0.019354861974716187  Time: 0.6669682492502034
Epoch: 283  Train rel: 0.015915422677993774  Test rel: 0.020453015863895415  Test abs: 0.016895287930965425  Test abs boundary: 0.021827995777130127  Time: 0.6667731259949505
Epoch: 284  Train rel: 0.014678209006786347  Test rel: 0.017626413851976396  Test abs: 0.014560204297304154  Test abs boundary: 0.01998329132795334  Time: 0.6669324589893222
Epoch: 285  Train rel: 0.0136542496830225  Test rel: 0.016850603222846986  Test abs: 0.013916269391775132  Test abs boundary: 0.0198559932410717  Time: 0.6671555088832974
Epoch: 286  Train rel: 0.014674622982740403  Test rel: 0.01883635565638542  Test abs: 0.015560128539800645  Test abs boundary: 0.021393172442913055  Time: 0.6681537018157542
Epoch: 287  Train rel: 0.014884513318538666  Test rel: 0.017899142503738405  Test abs: 0.014784124046564102  Test abs boundary: 0.019841388165950775  Time: 0.6684478530660272
Epoch: 288  Train rel: 0.01425185650587082  Test rel: 0.01955219328403473  Test abs: 0.016156812012195588  Test abs boundary: 0.02156378537416458  Time: 0.6683677788823843
Epoch: 289  Train rel: 0.015701653078198433  Test rel: 0.016937862932682037  Test abs: 0.013989406526088715  Test abs boundary: 0.018927827179431915  Time: 0.6677385945804417
Epoch: 290  Train rel: 0.013848799347877503  Test rel: 0.016196524500846864  Test abs: 0.013376042693853379  Test abs boundary: 0.01846999004483223  Time: 0.6680639032274485
Epoch: 291  Train rel: 0.014002838924527168  Test rel: 0.016435713171958924  Test abs: 0.013569467961788177  Test abs boundary: 0.018929414302110672  Time: 0.6681015379726887
Epoch: 292  Train rel: 0.013513756290078163  Test rel: 0.017017097473144532  Test abs: 0.014061161130666733  Test abs boundary: 0.018896527737379074  Time: 0.6673901006579399
Epoch: 293  Train rel: 0.015871024817228317  Test rel: 0.016490186154842375  Test abs: 0.013623715043067933  Test abs boundary: 0.018982440680265427  Time: 0.6688170218840241
Epoch: 294  Train rel: 0.013612276703119278  Test rel: 0.021731854975223543  Test abs: 0.01795337915420532  Test abs boundary: 0.02336579740047455  Time: 0.6673662727698684
Epoch: 295  Train rel: 0.01469739294052124  Test rel: 0.017015499025583268  Test abs: 0.014056879431009292  Test abs boundary: 0.019123945832252503  Time: 0.6675299159251153
Epoch: 296  Train rel: 0.014092339754104614  Test rel: 0.01898388534784317  Test abs: 0.015679742097854613  Test abs boundary: 0.020969254076480866  Time: 0.6678185411728919
Epoch: 297  Train rel: 0.01432129955291748  Test rel: 0.015873519778251646  Test abs: 0.013107547610998154  Test abs boundary: 0.01821649670600891  Time: 0.6690476778894663
Epoch: 298  Train rel: 0.013259455174207688  Test rel: 0.01564644679427147  Test abs: 0.012919970899820327  Test abs boundary: 0.017931349575519562  Time: 0.6691279881633818
Epoch: 299  Train rel: 0.013012159205973149  Test rel: 0.016428020149469376  Test abs: 0.013572061210870743  Test abs boundary: 0.018774815797805787  Time: 0.6692525260150433
Epoch: 300  Train rel: 0.01293279404938221  Test rel: 0.017016250640153885  Test abs: 0.014059382677078246  Test abs boundary: 0.019306700378656387  Time: 0.6690280227921903
Epoch: 301  Train rel: 0.013333538584411143  Test rel: 0.016737172156572343  Test abs: 0.013823713213205337  Test abs boundary: 0.018739137649536133  Time: 0.668600152246654
Epoch: 302  Train rel: 0.013601404398679733  Test rel: 0.018221529722213744  Test abs: 0.015048431903123856  Test abs boundary: 0.019994137138128282  Time: 0.6681666751392186
Epoch: 303  Train rel: 0.015206928968429565  Test rel: 0.021965875923633575  Test abs: 0.018133103549480438  Test abs boundary: 0.024415575563907624  Time: 0.6681046728044748
Epoch: 304  Train rel: 0.014045847117900849  Test rel: 0.015249907076358794  Test abs: 0.012592615932226181  Test abs boundary: 0.01740514039993286  Time: 0.6679742652922869
Epoch: 305  Train rel: 0.013420688346028328  Test rel: 0.01663628399372101  Test abs: 0.013741061538457871  Test abs boundary: 0.019263825714588165  Time: 0.668882146012038
Epoch: 306  Train rel: 0.014117319472134113  Test rel: 0.01670622080564499  Test abs: 0.013792110681533814  Test abs boundary: 0.019028009176254274  Time: 0.6687357560731471
Epoch: 307  Train rel: 0.012837009251117706  Test rel: 0.015578169375658035  Test abs: 0.012867333889007569  Test abs boundary: 0.018006001710891725  Time: 0.6687080631963909
Epoch: 308  Train rel: 0.013301558077335358  Test rel: 0.01750897988677025  Test abs: 0.01446229562163353  Test abs boundary: 0.019866771697998047  Time: 0.6687941187992692
Epoch: 309  Train rel: 0.013783824563026428  Test rel: 0.01713058054447174  Test abs: 0.014148142337799072  Test abs boundary: 0.019259884357452392  Time: 0.6687785778194666
Epoch: 310  Train rel: 0.012557847999036312  Test rel: 0.015645918846130372  Test abs: 0.012924798205494881  Test abs boundary: 0.01800583630800247  Time: 0.6687009898014367
