dir now: /lustre/home/2200010870/works/NeuralOperator/GreenFunction
(1000, 221, 51, 2) (1000, 221, 51, 1)
x_train.shape:  torch.Size([1000, 11271, 4])
y_train.shape:  torch.Size([1000, 11271, 1])
221 51
torch.Size([11271, 128])
Start SVD with data shape:  (1000, 11271)
##################################################
Green Function Test for Airfoli
--data--
L: 1.0
downsample_ratio: 1
n_train: 1000
n_test: 200
pca_include_input: False
pca_include_grid: False
--model--
fc_dim: 128
in_dim: 4
out_dim: 1
layers_dim: [128, 128, 128, 128]
act: gelu
residual: [False, False, False, False]
layer_types: ['GalerkinConv', 'GalerkinConv', 'GalerkinConv', 'GalerkinConv']
GkNN_modes: [128, 128, 128, 128]
wbases_types: ['fourier', 'fourier', 'fourier', 'fourier']
bases_types: ['fourier', 'fourier', 'fourier', 'fourier']
green_types: ['HGreen', 'HGreen', 'HGreen', 'HGreen']
r_list: [1, 1, 1, 1]
kernel_size: 3
--train--
device: cuda
base_lr: 0.001
weight_decay: 0.0001
epochs: 500
scheduler: OneCycleLR
milestones: [200, 300, 400, 500, 800, 900]
scheduler_gamma: 0.5
batch_size: 30
normalization_x: True
normalization_y: True
normalization_dim: []
--Start Training--
number of parameters is 6363121
Epoch: 152  Train rel: 0.10034307646751404  Test rel: 0.09794224977493286  Test abs: 0.08097844064235687  Test abs boundary: 0.10083326458930969  Time: 1.2589060310274363
Epoch: 153  Train rel: 0.100254620552063  Test rel: 0.0972262191772461  Test abs: 0.0804243642091751  Test abs boundary: 0.10039937853813172  Time: 1.25908506475389
Epoch: 154  Train rel: 0.10044411170482635  Test rel: 0.09728887736797333  Test abs: 0.0804610526561737  Test abs boundary: 0.10050136208534241  Time: 1.26050473889336
Epoch: 155  Train rel: 0.10031523072719574  Test rel: 0.09729567885398865  Test abs: 0.08046902298927307  Test abs boundary: 0.10042740106582641  Time: 1.2592364032752812
Epoch: 156  Train rel: 0.10033603090047837  Test rel: 0.09716265201568604  Test abs: 0.08035453200340271  Test abs boundary: 0.10018611788749694  Time: 1.2610839349217713
Epoch: 157  Train rel: 0.1002428787946701  Test rel: 0.09737222671508788  Test abs: 0.0805322426557541  Test abs boundary: 0.10072628855705261  Time: 1.2620975440368056
Epoch: 158  Train rel: 0.10023213732242585  Test rel: 0.09755947947502136  Test abs: 0.08066744565963745  Test abs boundary: 0.10045723915100098  Time: 1.2613174528814852
Epoch: 159  Train rel: 0.10023635363578796  Test rel: 0.09748574256896973  Test abs: 0.08061340689659119  Test abs boundary: 0.10068868100643158  Time: 1.2609786000102758
Epoch: 160  Train rel: 0.10033585047721863  Test rel: 0.09766640782356262  Test abs: 0.08075727224349975  Test abs boundary: 0.10068519830703736  Time: 1.2625178275629878
Epoch: 161  Train rel: 0.10019753289222717  Test rel: 0.09790244281291961  Test abs: 0.08094297170639038  Test abs boundary: 0.10075173258781434  Time: 1.2612821911461651
Epoch: 162  Train rel: 0.10026784873008728  Test rel: 0.09746623456478119  Test abs: 0.08059743106365204  Test abs boundary: 0.10045914649963379  Time: 1.2617529416456819
Epoch: 163  Train rel: 0.10029648810625076  Test rel: 0.09744297802448272  Test abs: 0.08057883143424988  Test abs boundary: 0.1004111111164093  Time: 1.2625102931633592
Epoch: 164  Train rel: 0.10021533274650574  Test rel: 0.0972837495803833  Test abs: 0.08046646475791931  Test abs boundary: 0.10059988915920258  Time: 1.2690559169277549
Epoch: 165  Train rel: 0.10023075556755066  Test rel: 0.09743815898895264  Test abs: 0.0805747401714325  Test abs boundary: 0.10044394314289093  Time: 1.263119108043611
Epoch: 166  Train rel: 0.10028281450271606  Test rel: 0.09755126535892486  Test abs: 0.08067075252532958  Test abs boundary: 0.10078690946102142  Time: 1.262172999791801
Epoch: 167  Train rel: 0.10023325783014297  Test rel: 0.09739390850067138  Test abs: 0.08054308831691742  Test abs boundary: 0.10052109301090241  Time: 1.2642919239588082
Epoch: 168  Train rel: 0.10025761169195176  Test rel: 0.09762392997741699  Test abs: 0.08072067081928253  Test abs boundary: 0.10061255276203156  Time: 1.2628054730594158
Epoch: 169  Train rel: 0.10022295486927033  Test rel: 0.09759302854537964  Test abs: 0.08069931089878082  Test abs boundary: 0.10063732802867889  Time: 1.261748063378036
Epoch: 170  Train rel: 0.10031924724578857  Test rel: 0.09735260665416717  Test abs: 0.08052912473678589  Test abs boundary: 0.10067206680774689  Time: 1.262811346910894
Epoch: 171  Train rel: 0.10032153081893921  Test rel: 0.09755518972873688  Test abs: 0.08066750645637512  Test abs boundary: 0.1004589295387268  Time: 1.26361289806664
Epoch: 172  Train rel: 0.10029102861881256  Test rel: 0.09740070462226867  Test abs: 0.08055280089378357  Test abs boundary: 0.10070918202400207  Time: 1.2641532560810447
Epoch: 173  Train rel: 0.100261785030365  Test rel: 0.0977829623222351  Test abs: 0.0808554744720459  Test abs boundary: 0.10099252998828888  Time: 1.2633355930447578
Epoch: 174  Train rel: 0.1004225662946701  Test rel: 0.09749903202056885  Test abs: 0.0806326311826706  Test abs boundary: 0.10083039045333862  Time: 1.2629169733263552
Epoch: 175  Train rel: 0.1003305081129074  Test rel: 0.09749995827674866  Test abs: 0.08062389552593231  Test abs boundary: 0.10061191320419312  Time: 1.2639379892498255
Epoch: 176  Train rel: 0.10024108266830445  Test rel: 0.09818594336509705  Test abs: 0.08117558240890503  Test abs boundary: 0.10106079697608948  Time: 1.2651537852361798
Epoch: 177  Train rel: 0.10030177468061448  Test rel: 0.09729911625385285  Test abs: 0.08047795414924622  Test abs boundary: 0.10053358972072601  Time: 1.2686734441667795
Epoch: 178  Train rel: 0.10028943747282028  Test rel: 0.09717915892601013  Test abs: 0.0803692877292633  Test abs boundary: 0.10010711193084716  Time: 1.2649716301821172
Epoch: 179  Train rel: 0.10036621916294097  Test rel: 0.09744132280349732  Test abs: 0.08057703495025635  Test abs boundary: 0.1004127311706543  Time: 1.2646607379429042
Epoch: 180  Train rel: 0.10028933608531952  Test rel: 0.09748046040534973  Test abs: 0.08061196088790894  Test abs boundary: 0.10050775766372681  Time: 1.2676622420549393
Epoch: 181  Train rel: 0.10029305791854859  Test rel: 0.09736813127994537  Test abs: 0.08054654002189636  Test abs boundary: 0.1008316671848297  Time: 1.2638893858529627
Epoch: 182  Train rel: 0.1003456710577011  Test rel: 0.09733304381370544  Test abs: 0.08049339890480041  Test abs boundary: 0.10031169831752777  Time: 1.2646712088026106
Epoch: 183  Train rel: 0.10018411707878112  Test rel: 0.09711550116539001  Test abs: 0.08032602071762085  Test abs boundary: 0.10027400135993958  Time: 1.2650892520323396
Epoch: 184  Train rel: 0.10020178133249283  Test rel: 0.09740822911262512  Test abs: 0.08055620849132537  Test abs boundary: 0.10068448424339295  Time: 1.2672107010148466
Epoch: 185  Train rel: 0.1002094657421112  Test rel: 0.09793763279914856  Test abs: 0.080977703332901  Test abs boundary: 0.10101119697093963  Time: 1.2668831809423864
Epoch: 186  Train rel: 0.10033583986759186  Test rel: 0.09787244975566864  Test abs: 0.08092419803142548  Test abs boundary: 0.10091651737689972  Time: 1.2671136348508298
Epoch: 187  Train rel: 0.10024159228801727  Test rel: 0.09727035939693451  Test abs: 0.08045433640480042  Test abs boundary: 0.10064980566501618  Time: 1.268908693920821
Epoch: 188  Train rel: 0.10024667710065842  Test rel: 0.09727210462093354  Test abs: 0.08044662654399871  Test abs boundary: 0.10042268991470336  Time: 1.2687740782275796
Epoch: 189  Train rel: 0.1001974561214447  Test rel: 0.09779804110527039  Test abs: 0.08086639761924744  Test abs boundary: 0.10108930349349976  Time: 1.2664917171932757
Epoch: 190  Train rel: 0.10028321260213852  Test rel: 0.09766713619232177  Test abs: 0.08076354086399079  Test abs boundary: 0.10087965369224548  Time: 1.2670019990764558
Epoch: 191  Train rel: 0.10034729421138763  Test rel: 0.09725459158420563  Test abs: 0.08043984174728394  Test abs boundary: 0.10043825030326843  Time: 1.267006728798151
Epoch: 192  Train rel: 0.10017929446697235  Test rel: 0.0971651566028595  Test abs: 0.08036600410938263  Test abs boundary: 0.10043798446655273  Time: 1.2672657719813287
Epoch: 193  Train rel: 0.1002091646194458  Test rel: 0.09822231531143188  Test abs: 0.08120468974113465  Test abs boundary: 0.1010594755411148  Time: 1.2667244831100106
Epoch: 194  Train rel: 0.10031844395399094  Test rel: 0.09754989326000213  Test abs: 0.08067413926124573  Test abs boundary: 0.10106514573097229  Time: 1.2672180612571537
Epoch: 195  Train rel: 0.1002408902645111  Test rel: 0.09848404049873352  Test abs: 0.08141537666320801  Test abs boundary: 0.10134183406829834  Time: 1.2670823018997908
Epoch: 196  Train rel: 0.10024740707874298  Test rel: 0.09806506633758545  Test abs: 0.08107558131217957  Test abs boundary: 0.10108665943145752  Time: 1.2683145110495389
Epoch: 197  Train rel: 0.10025315582752228  Test rel: 0.09730080425739289  Test abs: 0.08047104477882386  Test abs boundary: 0.10038578271865845  Time: 1.2718750699423254
Epoch: 198  Train rel: 0.1001984270811081  Test rel: 0.09742532968521118  Test abs: 0.08056782722473145  Test abs boundary: 0.1005195438861847  Time: 1.2675442066974938
Epoch: 199  Train rel: 0.10022254210710525  Test rel: 0.09775548815727234  Test abs: 0.08083327054977417  Test abs boundary: 0.10096633195877075  Time: 1.2672859420999885
Epoch: 200  Train rel: 0.10020139843225478  Test rel: 0.09723946928977967  Test abs: 0.08042266190052033  Test abs boundary: 0.10039638996124267  Time: 1.2665825989097357
Epoch: 201  Train rel: 0.10027510297298431  Test rel: 0.09742287516593934  Test abs: 0.08058138072490692  Test abs boundary: 0.10108039736747741  Time: 1.2653564708307385
Epoch: 202  Train rel: 0.10022053134441376  Test rel: 0.09764973759651184  Test abs: 0.08074588239192963  Test abs boundary: 0.10063292145729065  Time: 1.2664808556437492
Epoch: 203  Train rel: 0.10020069414377213  Test rel: 0.09717622816562653  Test abs: 0.0803667402267456  Test abs boundary: 0.10020257771015167  Time: 1.265908749308437
Epoch: 204  Train rel: 0.10033366233110427  Test rel: 0.09737014472484588  Test abs: 0.08053318023681641  Test abs boundary: 0.10065071821212769  Time: 1.2712704380974174
Epoch: 205  Train rel: 0.10022730386257171  Test rel: 0.09748874604701996  Test abs: 0.08061965942382812  Test abs boundary: 0.10077154219150543  Time: 1.2644384228624403
Epoch: 206  Train rel: 0.10021525359153748  Test rel: 0.0973849868774414  Test abs: 0.0805311381816864  Test abs boundary: 0.10049910366535186  Time: 1.2637583431787789
Epoch: 207  Train rel: 0.1003088481426239  Test rel: 0.09766138315200806  Test abs: 0.08075258314609528  Test abs boundary: 0.1006562888622284  Time: 1.2644985993392766
Epoch: 208  Train rel: 0.10030309092998504  Test rel: 0.09714524269104004  Test abs: 0.08034678399562836  Test abs boundary: 0.10016607165336609  Time: 1.2633106228895485
Epoch: 209  Train rel: 0.10018337321281433  Test rel: 0.0978921639919281  Test abs: 0.08093657553195953  Test abs boundary: 0.10084129989147186  Time: 1.2623356501571834
Epoch: 210  Train rel: 0.10022206723690033  Test rel: 0.09723493218421936  Test abs: 0.08041242957115173  Test abs boundary: 0.10039530634880066  Time: 1.262377005070448
Epoch: 211  Train rel: 0.10017675042152405  Test rel: 0.09713138163089752  Test abs: 0.08033557653427124  Test abs boundary: 0.1002992182970047  Time: 1.2620940068736672
Epoch: 212  Train rel: 0.1002451583147049  Test rel: 0.0978601622581482  Test abs: 0.08091309130191802  Test abs boundary: 0.10084129452705383  Time: 1.2630425561219454
Epoch: 213  Train rel: 0.10019490385055542  Test rel: 0.09749385952949524  Test abs: 0.0806213676929474  Test abs boundary: 0.10062023520469665  Time: 1.262300344184041
Epoch: 214  Train rel: 0.1001864869594574  Test rel: 0.09794373989105225  Test abs: 0.0809783273935318  Test abs boundary: 0.10074328184127808  Time: 1.262583731673658
Epoch: 215  Train rel: 0.10035835599899293  Test rel: 0.09738731503486633  Test abs: 0.08053723216056824  Test abs boundary: 0.10053147733211518  Time: 1.2618338838219643
Epoch: 216  Train rel: 0.1003501204252243  Test rel: 0.09753187537193299  Test abs: 0.08065147280693054  Test abs boundary: 0.10080759167671204  Time: 1.2605061973445117
Epoch: 217  Train rel: 0.10018480801582337  Test rel: 0.0974195021390915  Test abs: 0.08056081891059876  Test abs boundary: 0.10056151509284973  Time: 1.2617757781408727
Epoch: 218  Train rel: 0.10022288513183594  Test rel: 0.09786266207695007  Test abs: 0.08091631829738617  Test abs boundary: 0.10099505305290223  Time: 1.2602154770866036
Epoch: 219  Train rel: 0.10027824401855469  Test rel: 0.09724849164485931  Test abs: 0.08042997598648072  Test abs boundary: 0.10045592188835144  Time: 1.2610499639995396
Epoch: 220  Train rel: 0.10019395291805268  Test rel: 0.09716068744659424  Test abs: 0.08036179900169373  Test abs boundary: 0.10039431929588317  Time: 1.2612597397528589
Epoch: 221  Train rel: 0.10015850234031677  Test rel: 0.09744927287101746  Test abs: 0.08058168709278107  Test abs boundary: 0.10051321685314178  Time: 1.258654654957354
Epoch: 222  Train rel: 0.10016388988494873  Test rel: 0.09767277300357818  Test abs: 0.08076292395591736  Test abs boundary: 0.10061940670013428  Time: 1.2596910670399666
Epoch: 223  Train rel: 0.10021552670001983  Test rel: 0.0980093663930893  Test abs: 0.0810319459438324  Test abs boundary: 0.10102109789848328  Time: 1.2594180493615568
Epoch: 224  Train rel: 0.10021722054481506  Test rel: 0.09731678664684296  Test abs: 0.0804746389389038  Test abs boundary: 0.10029010772705078  Time: 1.2589397877454758
Epoch: 225  Train rel: 0.10020073294639588  Test rel: 0.09718391239643097  Test abs: 0.0803820013999939  Test abs boundary: 0.10035304546356201  Time: 1.257695288863033
Epoch: 226  Train rel: 0.10019730889797211  Test rel: 0.09731518685817718  Test abs: 0.08048158764839172  Test abs boundary: 0.10057250022888184  Time: 1.257238136138767
Epoch: 227  Train rel: 0.10021522831916808  Test rel: 0.09732161164283752  Test abs: 0.08048004746437072  Test abs boundary: 0.10035966098308563  Time: 1.2575707151554525
Epoch: 228  Train rel: 0.10021835160255432  Test rel: 0.09758504629135131  Test abs: 0.08069404602050781  Test abs boundary: 0.10056668996810914  Time: 1.2584352106787264
Epoch: 229  Train rel: 0.10013936734199524  Test rel: 0.09794146299362183  Test abs: 0.08097668945789337  Test abs boundary: 0.10084427773952484  Time: 1.2564671067520976
Epoch: 230  Train rel: 0.10028805994987487  Test rel: 0.09738191187381745  Test abs: 0.08052960276603699  Test abs boundary: 0.10050302267074585  Time: 1.2578109479509294
Epoch: 231  Train rel: 0.10024667525291443  Test rel: 0.0978400593996048  Test abs: 0.08089544653892516  Test abs boundary: 0.10087714612483978  Time: 1.2581315147690475
Epoch: 232  Train rel: 0.10023176002502442  Test rel: 0.09778360843658447  Test abs: 0.08084950089454651  Test abs boundary: 0.10057151079177856  Time: 1.2571936519816518
Epoch: 233  Train rel: 0.10026049697399139  Test rel: 0.09780688166618347  Test abs: 0.08087224900722503  Test abs boundary: 0.10090584874153137  Time: 1.2559146787971258
Epoch: 234  Train rel: 0.1002661623954773  Test rel: 0.0973562628030777  Test abs: 0.08051468074321746  Test abs boundary: 0.10056885123252869  Time: 1.2563397949561477
Epoch: 235  Train rel: 0.10022556471824647  Test rel: 0.0977799665927887  Test abs: 0.08084567248821259  Test abs boundary: 0.10062977313995361  Time: 1.256735066883266
Epoch: 236  Train rel: 0.10018079853057861  Test rel: 0.097657909989357  Test abs: 0.08074938297271729  Test abs boundary: 0.10065419614315033  Time: 1.258991698268801
Epoch: 237  Train rel: 0.10018753761053086  Test rel: 0.09729575634002685  Test abs: 0.08046563744544982  Test abs boundary: 0.10056856513023377  Time: 1.2581193577498198
Epoch: 238  Train rel: 0.10024364584684373  Test rel: 0.09745568215847016  Test abs: 0.08058674216270446  Test abs boundary: 0.10047340452671051  Time: 1.257445316761732
Epoch: 239  Train rel: 0.10019621694087982  Test rel: 0.09756523966789246  Test abs: 0.08067960619926452  Test abs boundary: 0.10068076491355896  Time: 1.257247410248965
Epoch: 240  Train rel: 0.10020941585302352  Test rel: 0.09742313623428345  Test abs: 0.08057165265083313  Test abs boundary: 0.10053788125514984  Time: 1.259301452897489
Epoch: 241  Train rel: 0.10017484188079834  Test rel: 0.0973801326751709  Test abs: 0.08052984595298768  Test abs boundary: 0.10048888623714447  Time: 1.2579841651022434
Epoch: 242  Train rel: 0.10018702024221421  Test rel: 0.09796823978424073  Test abs: 0.08100130677223205  Test abs boundary: 0.10094516515731812  Time: 1.2577349632047117
Epoch: 243  Train rel: 0.10019472616910935  Test rel: 0.09747661769390106  Test abs: 0.0806051528453827  Test abs boundary: 0.10053704738616943  Time: 1.2591865877620876
Epoch: 244  Train rel: 0.10018683362007141  Test rel: 0.09739593505859374  Test abs: 0.08054323792457581  Test abs boundary: 0.10045748233795165  Time: 1.2592327469028533
Epoch: 245  Train rel: 0.1001613084077835  Test rel: 0.09761262476444245  Test abs: 0.08071248054504394  Test abs boundary: 0.10064849853515626  Time: 1.2582167047075927
Epoch: 246  Train rel: 0.10015199381113052  Test rel: 0.09721472144126891  Test abs: 0.08040375709533691  Test abs boundary: 0.10037892460823059  Time: 1.2573829372413456
Epoch: 247  Train rel: 0.10030473959445953  Test rel: 0.09753498256206512  Test abs: 0.08065578699111939  Test abs boundary: 0.10061339497566223  Time: 1.258360787294805
Epoch: 248  Train rel: 0.10026660495996476  Test rel: 0.09728714406490326  Test abs: 0.08046522617340088  Test abs boundary: 0.10056184351444244  Time: 1.2576542580500245
Epoch: 249  Train rel: 0.10021370089054107  Test rel: 0.09750969588756561  Test abs: 0.08063502192497253  Test abs boundary: 0.10067711412906646  Time: 1.2593651791103184
Epoch: 250  Train rel: 0.10015122199058532  Test rel: 0.09717746794223786  Test abs: 0.08037703096866608  Test abs boundary: 0.10041470110416412  Time: 1.2594350422732532
Epoch: 251  Train rel: 0.10014483225345612  Test rel: 0.09749404549598693  Test abs: 0.08062349557876587  Test abs boundary: 0.10058622419834137  Time: 1.2592223519459367
Epoch: 252  Train rel: 0.10014075446128845  Test rel: 0.09709583520889283  Test abs: 0.0803130304813385  Test abs boundary: 0.10037244141101836  Time: 1.2586871818639338
Epoch: 253  Train rel: 0.10019565987586974  Test rel: 0.09725401341915131  Test abs: 0.08043107986450196  Test abs boundary: 0.10042551279067993  Time: 1.260629271157086
Epoch: 254  Train rel: 0.10022171759605408  Test rel: 0.09736891090869904  Test abs: 0.08052097082138061  Test abs boundary: 0.10055801570415497  Time: 1.2600777768529952
Epoch: 255  Train rel: 0.10016893386840821  Test rel: 0.09734272718429565  Test abs: 0.08050442457199097  Test abs boundary: 0.10065837621688843  Time: 1.258268777281046
Epoch: 256  Train rel: 0.10017057180404663  Test rel: 0.09747429430484772  Test abs: 0.08060535609722137  Test abs boundary: 0.10047799408435822  Time: 1.2603602488525212
Epoch: 257  Train rel: 0.1001895505785942  Test rel: 0.09770211458206177  Test abs: 0.08078806400299073  Test abs boundary: 0.10073802590370179  Time: 1.2606752370484173
Epoch: 258  Train rel: 0.10016676151752472  Test rel: 0.09747764229774475  Test abs: 0.08061030507087708  Test abs boundary: 0.10063598453998565  Time: 1.260108259972185
Epoch: 259  Train rel: 0.10018013715744019  Test rel: 0.09732528865337371  Test abs: 0.08049182653427124  Test abs boundary: 0.10053377032279968  Time: 1.2608371591195464
Epoch: 260  Train rel: 0.10013060605525971  Test rel: 0.09727914810180664  Test abs: 0.08045105814933777  Test abs boundary: 0.10042546212673187  Time: 1.2635984048247337
Epoch: 261  Train rel: 0.10023823672533036  Test rel: 0.09733081102371216  Test abs: 0.08049281179904938  Test abs boundary: 0.10055209994316101  Time: 1.26487866230309
Epoch: 262  Train rel: 0.10020590740442276  Test rel: 0.09723217129707336  Test abs: 0.08042014360427857  Test abs boundary: 0.10055334329605102  Time: 1.263816260267049
Epoch: 263  Train rel: 0.10026235127449036  Test rel: 0.09729579389095307  Test abs: 0.08046907544136048  Test abs boundary: 0.1005883550643921  Time: 1.2650730898603797
Epoch: 264  Train rel: 0.10017390114068984  Test rel: 0.09732838571071625  Test abs: 0.0804864913225174  Test abs boundary: 0.10035716772079467  Time: 1.2633149260655046
Epoch: 265  Train rel: 0.10019406247138977  Test rel: 0.09725206017494202  Test abs: 0.08042619109153748  Test abs boundary: 0.10030685544013977  Time: 1.2623692974448204
Epoch: 266  Train rel: 0.1001577752828598  Test rel: 0.09752801716327668  Test abs: 0.08064949810504914  Test abs boundary: 0.10069001078605652  Time: 1.2628884906880558
Epoch: 267  Train rel: 0.10018718457221985  Test rel: 0.09733694016933442  Test abs: 0.080495063662529  Test abs boundary: 0.10048415660858154  Time: 1.2633258211426437
Epoch: 268  Train rel: 0.10015977954864502  Test rel: 0.09757229626178741  Test abs: 0.08068275630474091  Test abs boundary: 0.1006473708152771  Time: 1.2638330580666661
Epoch: 269  Train rel: 0.10016731655597687  Test rel: 0.09710756301879883  Test abs: 0.08032134473323822  Test abs boundary: 0.1002041357755661  Time: 1.2623344361782074
Epoch: 270  Train rel: 0.10019642066955567  Test rel: 0.09740815639495849  Test abs: 0.08054954648017883  Test abs boundary: 0.10044013142585755  Time: 1.2636327696964145
Epoch: 271  Train rel: 0.10014216494560242  Test rel: 0.09764814734458924  Test abs: 0.08074415147304535  Test abs boundary: 0.10072077393531799  Time: 1.2631741487421095
Epoch: 272  Train rel: 0.10018953967094421  Test rel: 0.09746474921703338  Test abs: 0.08059646427631378  Test abs boundary: 0.1006031358242035  Time: 1.2634525331668556
Epoch: 273  Train rel: 0.10017661917209625  Test rel: 0.09724128842353821  Test abs: 0.08042081236839295  Test abs boundary: 0.10036868393421174  Time: 1.263104653917253
Epoch: 274  Train rel: 0.10014939785003663  Test rel: 0.09715816140174866  Test abs: 0.08035739719867706  Test abs boundary: 0.10030484199523926  Time: 1.2633513850159943
Epoch: 275  Train rel: 0.10022241449356079  Test rel: 0.09720361351966858  Test abs: 0.08039559721946717  Test abs boundary: 0.1004485696554184  Time: 1.2642190060578287
Epoch: 276  Train rel: 0.1001645302772522  Test rel: 0.09721361339092255  Test abs: 0.08039499044418336  Test abs boundary: 0.10028118312358857  Time: 1.2660929411649704
Epoch: 277  Train rel: 0.10013529115915298  Test rel: 0.0971704089641571  Test abs: 0.0803715342283249  Test abs boundary: 0.10039598882198333  Time: 1.2646209709346294
Epoch: 278  Train rel: 0.1001747545003891  Test rel: 0.09731111526489258  Test abs: 0.08047708988189697  Test abs boundary: 0.10044872283935546  Time: 1.2643761755898595
Epoch: 279  Train rel: 0.10018545323610306  Test rel: 0.09766620695590973  Test abs: 0.08075864851474762  Test abs boundary: 0.10081795811653137  Time: 1.2658054260537028
Epoch: 280  Train rel: 0.10015702867507935  Test rel: 0.0974222493171692  Test abs: 0.08056075751781464  Test abs boundary: 0.10044673860073089  Time: 1.2659312589094043
Epoch: 281  Train rel: 0.10021399128437042  Test rel: 0.09722122490406036  Test abs: 0.08041211724281311  Test abs boundary: 0.10041557788848877  Time: 1.2634172826074064
Epoch: 282  Train rel: 0.10017953145503998  Test rel: 0.09722448706626892  Test abs: 0.0804036808013916  Test abs boundary: 0.10032843232154846  Time: 1.2651822953484952
Epoch: 283  Train rel: 0.10013142788410187  Test rel: 0.0974134612083435  Test abs: 0.0805570912361145  Test abs boundary: 0.10046538710594177  Time: 1.265403148252517
Epoch: 284  Train rel: 0.10011986839771271  Test rel: 0.09715803027153015  Test abs: 0.08035635650157928  Test abs boundary: 0.10030274450778962  Time: 1.268739293795079
Epoch: 285  Train rel: 0.10016348612308502  Test rel: 0.09732975721359254  Test abs: 0.08048834323883057  Test abs boundary: 0.10038500905036926  Time: 1.2687741229310632
Epoch: 286  Train rel: 0.10013204765319825  Test rel: 0.09791536569595337  Test abs: 0.08095733046531678  Test abs boundary: 0.1008516377210617  Time: 1.266902597155422
Epoch: 287  Train rel: 0.10016489446163178  Test rel: 0.09714494824409485  Test abs: 0.08034329235553742  Test abs boundary: 0.10032976984977722  Time: 1.2659527631476521
Epoch: 288  Train rel: 0.10017487180233002  Test rel: 0.09713253974914551  Test abs: 0.08034213542938233  Test abs boundary: 0.10028303980827331  Time: 1.2668241560459137
Epoch: 289  Train rel: 0.10016028726100921  Test rel: 0.09745575845241547  Test abs: 0.08058704078197479  Test abs boundary: 0.10049919366836547  Time: 1.2670643939636648
Epoch: 290  Train rel: 0.10017095410823822  Test rel: 0.097712162733078  Test abs: 0.08079608261585236  Test abs boundary: 0.1008367645740509  Time: 1.2678197799250484
Epoch: 291  Train rel: 0.10019206476211548  Test rel: 0.09724516808986663  Test abs: 0.08042819440364837  Test abs boundary: 0.10044562220573425  Time: 1.2679318231530488
Epoch: 292  Train rel: 0.10014603447914124  Test rel: 0.09760461211204528  Test abs: 0.08071212649345398  Test abs boundary: 0.10074016809463501  Time: 1.268691732082516
Epoch: 293  Train rel: 0.10017517387866974  Test rel: 0.09718374252319335  Test abs: 0.08037274599075317  Test abs boundary: 0.1003038489818573  Time: 1.2669264702126384
Epoch: 294  Train rel: 0.10024503755569458  Test rel: 0.09749835193157196  Test abs: 0.08062527298927308  Test abs boundary: 0.10067178666591645  Time: 1.2681064908392727
Epoch: 295  Train rel: 0.10020101654529572  Test rel: 0.09744926393032075  Test abs: 0.08058960437774658  Test abs boundary: 0.10065030574798584  Time: 1.26908540725708
Epoch: 296  Train rel: 0.1001900829076767  Test rel: 0.09735355496406556  Test abs: 0.08050942242145538  Test abs boundary: 0.1004750245809555  Time: 1.2715306729078293
Epoch: 297  Train rel: 0.10013618332147599  Test rel: 0.0972973906993866  Test abs: 0.08046217322349548  Test abs boundary: 0.10032567977905274  Time: 1.2738734120503068
Epoch: 298  Train rel: 0.10013317084312438  Test rel: 0.09768998861312866  Test abs: 0.0807770025730133  Test abs boundary: 0.1006958931684494  Time: 1.2736860429868102
Epoch: 299  Train rel: 0.1001824893951416  Test rel: 0.09736718714237214  Test abs: 0.08052110016345977  Test abs boundary: 0.10051087319850921  Time: 1.2711328989826143
Epoch: 300  Train rel: 0.10016562390327453  Test rel: 0.09716458082199096  Test abs: 0.08036366105079651  Test abs boundary: 0.10030763447284699  Time: 1.2728792200796306
Epoch: 301  Train rel: 0.10019174706935882  Test rel: 0.09725201666355134  Test abs: 0.08043071210384369  Test abs boundary: 0.10042459130287171  Time: 1.2710643857717514
Epoch: 302  Train rel: 0.10013864743709565  Test rel: 0.09737212300300598  Test abs: 0.0805250769853592  Test abs boundary: 0.10053786516189575  Time: 1.275478574912995
Epoch: 303  Train rel: 0.10016951847076416  Test rel: 0.09765503287315369  Test abs: 0.08074655294418336  Test abs boundary: 0.10058670043945313  Time: 1.2720871376805007
Epoch: 304  Train rel: 0.10019394552707672  Test rel: 0.09728513002395629  Test abs: 0.08045548141002655  Test abs boundary: 0.10042772948741913  Time: 1.2734097968786955
Epoch: 305  Train rel: 0.10018952643871307  Test rel: 0.0975401920080185  Test abs: 0.08065550804138183  Test abs boundary: 0.1005802685022354  Time: 1.2724570399150252
Epoch: 306  Train rel: 0.10018463557958603  Test rel: 0.09751173615455627  Test abs: 0.08063448667526245  Test abs boundary: 0.10058977663516998  Time: 1.2746532382443547
Epoch: 307  Train rel: 0.10011183035373687  Test rel: 0.09712831020355224  Test abs: 0.08033060610294342  Test abs boundary: 0.10021072864532471  Time: 1.2731368700042367
Epoch: 308  Train rel: 0.10018234157562256  Test rel: 0.09745244026184081  Test abs: 0.08058476567268372  Test abs boundary: 0.10044574379920959  Time: 1.270272355992347
Epoch: 309  Train rel: 0.10010548740625382  Test rel: 0.09731750905513764  Test abs: 0.08048240303993225  Test abs boundary: 0.10048199534416198  Time: 1.2701714797876775
Epoch: 310  Train rel: 0.10013557100296021  Test rel: 0.09743680119514465  Test abs: 0.08057247817516328  Test abs boundary: 0.10043854176998139  Time: 1.2715258449316025
