dir now: /lustre/home/2200010870/works/NeuralOperator/GreenFunction
data_in.shape: (1324, 421, 421)
data_out.shape (1324, 421, 421)
x_train.shape:  torch.Size([1000, 44521, 3])
y_train.shape:  torch.Size([1000, 44521, 1])
Start SVD with data shape:  (1000, 44521)
Start SVD with data shape:  (1000, 44521)
##################################################
H Matrix Green Function Test for Darcy2d
--data--
L: 1.0
downsample_ratio: 2
n_train: 1000
n_test: 200
pca_include_input: False
pca_include_grid: False
--model--
fc_dim: 128
in_dim: 3
out_dim: 1
layers_dim: [128, 128, 128, 128, 128]
act: gelu
residual: [False, False, False, False]
layer_types: ['GalerkinConv', 'GalerkinConv', 'GalerkinConv', 'GalerkinConv']
GkNN_modes: [512, 512, 512, 512]
wbases_types: ['fourier', 'fourier', 'fourier', 'fourier']
bases_types: ['fourier', 'fourier', 'fourier', 'fourier']
green_types: ['convGreen', 'convGreen', 'convGreen', 'convGreen']
r_list: [1, 1, 1, 1, 1, 1]
kernel_size: 11
--train--
device: cuda
base_lr: 0.001
weight_decay: 0.0001
epochs: 500
scheduler: OneCycleLR
milestones: [200, 300, 400, 500, 800, 900]
scheduler_gamma: 0.5
batch_size: 8
normalization_x: True
normalization_y: True
normalization_dim: []
--Start Training--
number of parameters is 34359041
Epoch: 148  Train rel: 0.012703867971897126  Test rel: 0.015408961810171604  Test abs: 0.00010518828756175935  Test abs boundary: 7.505818066420034e-05  Time: 10.222523362841457
Epoch: 149  Train rel: 0.013310449883341789  Test rel: 0.01668566361069679  Test abs: 0.00011355737806297838  Test abs boundary: 0.00011749476398108527  Time: 10.22018842259422
Epoch: 150  Train rel: 0.01342516566067934  Test rel: 0.014128289893269539  Test abs: 9.571747243171558e-05  Test abs boundary: 5.9522078663576396e-05  Time: 10.225708752404898
Epoch: 151  Train rel: 0.012671100728213787  Test rel: 0.015215208306908607  Test abs: 0.00010325115115847439  Test abs boundary: 6.45938100933563e-05  Time: 10.221915729809552
Epoch: 152  Train rel: 0.012970424383878708  Test rel: 0.01559881553053856  Test abs: 0.00010607422649627551  Test abs boundary: 0.00011258046666625887  Time: 10.229672154411674
Epoch: 153  Train rel: 0.013411710500717162  Test rel: 0.01813439853489399  Test abs: 0.00012275410437723622  Test abs boundary: 5.82549067621585e-05  Time: 10.22771835559979
Epoch: 154  Train rel: 0.013932494305074214  Test rel: 0.016976050473749636  Test abs: 0.00011576113727642224  Test abs boundary: 0.00012105972447898239  Time: 10.234835332259536
Epoch: 155  Train rel: 0.01181686471402645  Test rel: 0.016733204200863838  Test abs: 0.00011417393368901686  Test abs boundary: 5.384526855777949e-05  Time: 10.247471299022436
Epoch: 156  Train rel: 0.012155141443014146  Test rel: 0.01465146265923977  Test abs: 9.921768330968917e-05  Test abs boundary: 7.681424016482196e-05  Time: 10.25184061890468
Epoch: 157  Train rel: 0.01339262656867504  Test rel: 0.0165181178227067  Test abs: 0.00011097322043497115  Test abs boundary: 6.877383100800216e-05  Time: 10.256467491853982
Epoch: 158  Train rel: 0.012056617558002473  Test rel: 0.013960504047572613  Test abs: 9.458598418859765e-05  Test abs boundary: 5.545615014852956e-05  Time: 10.242806646972895
Epoch: 159  Train rel: 0.012301616497337818  Test rel: 0.014499542824923993  Test abs: 9.834257332840934e-05  Test abs boundary: 8.64623481174931e-05  Time: 10.243504153098911
Epoch: 160  Train rel: 0.011585953556001186  Test rel: 0.015275508016347885  Test abs: 0.00010395920224254952  Test abs boundary: 5.515814133104868e-05  Time: 10.232814199756831
Epoch: 161  Train rel: 0.012559991717338561  Test rel: 0.015409243702888488  Test abs: 0.00010476508468855172  Test abs boundary: 7.345574063947424e-05  Time: 10.23144277697429
Epoch: 162  Train rel: 0.013190545849502086  Test rel: 0.015112365670502186  Test abs: 0.00010219364863587543  Test abs boundary: 6.377292185788975e-05  Time: 10.234254949260503
Epoch: 163  Train rel: 0.011476817466318607  Test rel: 0.013694198504090309  Test abs: 9.279952035285533e-05  Test abs boundary: 5.579157921602018e-05  Time: 10.218762052245438
Epoch: 164  Train rel: 0.012356481105089188  Test rel: 0.014643510989844798  Test abs: 9.9333155376371e-05  Test abs boundary: 0.000115736105653923  Time: 10.21953867468983
Epoch: 165  Train rel: 0.011642808228731155  Test rel: 0.014508085511624812  Test abs: 9.875712072243914e-05  Test abs boundary: 5.602743491181172e-05  Time: 10.220754778012633
Epoch: 166  Train rel: 0.01240863835811615  Test rel: 0.013951892480254174  Test abs: 9.450198209378868e-05  Test abs boundary: 5.99755032453686e-05  Time: 10.212814615573734
Epoch: 167  Train rel: 0.01153563191741705  Test rel: 0.016967496015131475  Test abs: 0.00011637045710813254  Test abs boundary: 4.962467122823e-05  Time: 10.225108740851283
Epoch: 168  Train rel: 0.011864501774311066  Test rel: 0.015778591148555277  Test abs: 0.00010717777913669125  Test abs boundary: 5.479266954353079e-05  Time: 10.238967078272253
Epoch: 169  Train rel: 0.011578823760151864  Test rel: 0.014162069745361805  Test abs: 9.59606803371571e-05  Test abs boundary: 5.742085035308264e-05  Time: 10.247585510835052
Epoch: 170  Train rel: 0.011529101453721524  Test rel: 0.013531025759875774  Test abs: 9.18739743065089e-05  Test abs boundary: 5.417804684839211e-05  Time: 10.256354536861181
Epoch: 171  Train rel: 0.011377875059843064  Test rel: 0.013694016113877296  Test abs: 9.244981862138957e-05  Test abs boundary: 6.429475179174915e-05  Time: 10.252683992963284
Epoch: 172  Train rel: 0.011695164300501347  Test rel: 0.014088754542171955  Test abs: 9.505335445282981e-05  Test abs boundary: 4.9639099306659775e-05  Time: 10.253841204103082
Epoch: 173  Train rel: 0.012051504768431186  Test rel: 0.015636503994464875  Test abs: 0.00010627975309034809  Test abs boundary: 5.155187434866093e-05  Time: 10.245103688910604
Epoch: 174  Train rel: 0.01210539811104536  Test rel: 0.01518295779824257  Test abs: 0.00010313020960893482  Test abs boundary: 8.404271153267473e-05  Time: 10.234066715929657
Epoch: 175  Train rel: 0.011487454742193221  Test rel: 0.013589531742036342  Test abs: 9.222424792824312e-05  Test abs boundary: 5.710365207050927e-05  Time: 10.236004649661481
Epoch: 176  Train rel: 0.011474210947751999  Test rel: 0.013920937106013298  Test abs: 9.394325665198267e-05  Test abs boundary: 5.578820069786161e-05  Time: 10.235801992937922
Epoch: 177  Train rel: 0.010775058798491955  Test rel: 0.01465885940939188  Test abs: 9.939155163010582e-05  Test abs boundary: 8.239854825660587e-05  Time: 10.225321864709258
Epoch: 178  Train rel: 0.011152270682156086  Test rel: 0.016266526244580744  Test abs: 0.00010964281420456246  Test abs boundary: 4.94906579842791e-05  Time: 10.209263497032225
Epoch: 179  Train rel: 0.012001712545752526  Test rel: 0.013905443884432316  Test abs: 9.441763162612915e-05  Test abs boundary: 5.643777825753204e-05  Time: 10.208843430038542
Epoch: 180  Train rel: 0.01145838501304388  Test rel: 0.015134420320391655  Test abs: 0.00010268527636071667  Test abs boundary: 5.803816660773009e-05  Time: 10.200449007097632
Epoch: 181  Train rel: 0.011655198641121387  Test rel: 0.0150738774985075  Test abs: 0.00010246524267131463  Test abs boundary: 6.342835607938469e-05  Time: 10.217169699724764
Epoch: 182  Train rel: 0.011350985627621412  Test rel: 0.014043309092521668  Test abs: 9.461411827942357e-05  Test abs boundary: 5.409165023593232e-05  Time: 10.227913713548332
Epoch: 183  Train rel: 0.010423855282366275  Test rel: 0.013445894569158554  Test abs: 9.157990076346323e-05  Test abs boundary: 7.53404208808206e-05  Time: 10.219612399116158
Epoch: 184  Train rel: 0.010621422298252583  Test rel: 0.01263052798807621  Test abs: 8.579813438700513e-05  Test abs boundary: 5.6098004424711686e-05  Time: 10.231186303775758
Epoch: 185  Train rel: 0.010766545809805394  Test rel: 0.013273009471595288  Test abs: 8.991432725451886e-05  Test abs boundary: 5.599272073595785e-05  Time: 10.241086008958519
Epoch: 186  Train rel: 0.010816351562738418  Test rel: 0.013520877100527287  Test abs: 9.172956662951038e-05  Test abs boundary: 5.389318423112854e-05  Time: 10.244664710015059
Epoch: 187  Train rel: 0.010627907805144787  Test rel: 0.01432744987308979  Test abs: 9.810131741687656e-05  Test abs boundary: 6.748160376446322e-05  Time: 10.253608979284763
Epoch: 188  Train rel: 0.010699630208313465  Test rel: 0.014201561510562897  Test abs: 9.645429294323549e-05  Test abs boundary: 6.216894194949419e-05  Time: 10.246609217021614
Epoch: 189  Train rel: 0.011079593196511268  Test rel: 0.015799873284995557  Test abs: 0.00010727877874160186  Test abs boundary: 7.38495061523281e-05  Time: 10.248591372277588
Epoch: 190  Train rel: 0.011523294106125832  Test rel: 0.013887872286140919  Test abs: 9.40704406821169e-05  Test abs boundary: 5.8465678303036836e-05  Time: 10.23766034282744
Epoch: 191  Train rel: 0.011474264413118362  Test rel: 0.014522284753620624  Test abs: 9.764813963556662e-05  Test abs boundary: 8.349903160706162e-05  Time: 10.234774427954108
Epoch: 192  Train rel: 0.011204360462725162  Test rel: 0.016566235199570657  Test abs: 0.00011366880760760979  Test abs boundary: 4.877195242443122e-05  Time: 10.215408759191632
Epoch: 193  Train rel: 0.0107883642911911  Test rel: 0.016321995072066785  Test abs: 0.00011010443005943671  Test abs boundary: 6.818929483415559e-05  Time: 10.22548398701474
Epoch: 194  Train rel: 0.011083960331976414  Test rel: 0.014253485947847366  Test abs: 9.654294117353857e-05  Test abs boundary: 7.778399914968758e-05  Time: 10.220672820229083
Epoch: 195  Train rel: 0.010510731294751167  Test rel: 0.013415440693497658  Test abs: 9.073423047084361e-05  Test abs boundary: 4.5414344203891236e-05  Time: 10.214808257296681
Epoch: 196  Train rel: 0.010648701764643193  Test rel: 0.017414387799799442  Test abs: 0.00011946265411097556  Test abs boundary: 6.968500907532871e-05  Time: 10.215664222370833
Epoch: 197  Train rel: 0.011013475231826305  Test rel: 0.01379258032888174  Test abs: 9.320064389612526e-05  Test abs boundary: 7.530423608841375e-05  Time: 10.21737908013165
Epoch: 198  Train rel: 0.010392547093331813  Test rel: 0.013659246116876602  Test abs: 9.329840104328468e-05  Test abs boundary: 5.155399063369259e-05  Time: 10.212227988988161
Epoch: 199  Train rel: 0.010665516205132007  Test rel: 0.015341216698288918  Test abs: 0.00010352627577958629  Test abs boundary: 6.52794970665127e-05  Time: 10.228659766726196
Epoch: 200  Train rel: 0.010462267704308033  Test rel: 0.014014949090778828  Test abs: 9.572080627549439e-05  Test abs boundary: 9.763478970853612e-05  Time: 10.232661901041865
Epoch: 201  Train rel: 0.010053939186036587  Test rel: 0.014787338860332965  Test abs: 0.00010082632798003033  Test abs boundary: 5.1125239697285e-05  Time: 10.243098177947104
Epoch: 202  Train rel: 0.011682669512927532  Test rel: 0.01432901006191969  Test abs: 9.657878254074604e-05  Test abs boundary: 9.42025677068159e-05  Time: 10.253299380652606
Epoch: 203  Train rel: 0.011298290066421033  Test rel: 0.012664141058921814  Test abs: 8.629310817923397e-05  Test abs boundary: 4.983619597624056e-05  Time: 10.266729658935219
Epoch: 204  Train rel: 0.009414881274104118  Test rel: 0.015600839704275131  Test abs: 0.00010561652918113396  Test abs boundary: 5.782522319350392e-05  Time: 10.254610465373844
Epoch: 205  Train rel: 0.010358900956809521  Test rel: 0.014842160008847714  Test abs: 0.00010005490359617397  Test abs boundary: 6.119365178165027e-05  Time: 10.255059062037617
Epoch: 206  Train rel: 0.010536212593317032  Test rel: 0.012803995013237  Test abs: 8.693476091139019e-05  Test abs boundary: 4.573055019136518e-05  Time: 10.231324825901538
Epoch: 207  Train rel: 0.0097378393933177  Test rel: 0.013277345597743987  Test abs: 9.03506894246675e-05  Test abs boundary: 7.460865788743831e-05  Time: 10.228292750194669
Epoch: 208  Train rel: 0.009787515327334404  Test rel: 0.01291918508708477  Test abs: 8.7672212976031e-05  Test abs boundary: 4.871246725087985e-05  Time: 10.227178238332272
Epoch: 209  Train rel: 0.009715000942349434  Test rel: 0.014337496869266032  Test abs: 9.806885325815529e-05  Test abs boundary: 5.064224227680825e-05  Time: 10.216706033796072
Epoch: 210  Train rel: 0.009779673386365175  Test rel: 0.014067767597734928  Test abs: 9.620208409614861e-05  Test abs boundary: 4.615671772626229e-05  Time: 10.221484395675361
Epoch: 211  Train rel: 0.009401609323918819  Test rel: 0.012343774549663067  Test abs: 8.394593023695052e-05  Test abs boundary: 4.497176254517399e-05  Time: 10.216928227804601
Epoch: 212  Train rel: 0.010153190657496453  Test rel: 0.015432460345327853  Test abs: 0.00010417506622616202  Test abs boundary: 6.312986151897348e-05  Time: 10.219463327899575
Epoch: 213  Train rel: 0.01125973703712225  Test rel: 0.013195321448147296  Test abs: 8.993242838187143e-05  Test abs boundary: 4.985937208402902e-05  Time: 10.20675160503015
Epoch: 214  Train rel: 0.010787687685340643  Test rel: 0.012911055088043213  Test abs: 8.754358656005934e-05  Test abs boundary: 6.638269071117974e-05  Time: 10.217572754714638
Epoch: 215  Train rel: 0.010140147369354964  Test rel: 0.013617189787328243  Test abs: 9.222307562595233e-05  Test abs boundary: 6.428582812077365e-05  Time: 10.235014609061182
Epoch: 216  Train rel: 0.009720377530902624  Test rel: 0.01314631063491106  Test abs: 8.91991815296933e-05  Test abs boundary: 4.679549761931412e-05  Time: 10.244630126748234
Epoch: 217  Train rel: 0.009572279151529074  Test rel: 0.013096971586346626  Test abs: 8.895562583347782e-05  Test abs boundary: 5.08590396202635e-05  Time: 10.243276795372367
Epoch: 218  Train rel: 0.010638920366764068  Test rel: 0.01447855431586504  Test abs: 9.777548111742363e-05  Test abs boundary: 0.00011465660674730315  Time: 10.2406533267349
Epoch: 219  Train rel: 0.009985165745019913  Test rel: 0.013928703479468823  Test abs: 9.44758448167704e-05  Test abs boundary: 6.469450177974067e-05  Time: 10.243330819997936
Epoch: 220  Train rel: 0.009697391234338283  Test rel: 0.013330621346831321  Test abs: 8.988543821033091e-05  Test abs boundary: 4.821451017051004e-05  Time: 10.239549877122045
Epoch: 221  Train rel: 0.009231878329068422  Test rel: 0.013006503582000733  Test abs: 8.826736535411328e-05  Test abs boundary: 5.462743225507438e-05  Time: 10.235541289206594
Epoch: 222  Train rel: 0.009409053828567266  Test rel: 0.013737852685153484  Test abs: 9.273034927900881e-05  Test abs boundary: 6.544965610373765e-05  Time: 10.23600244987756
Epoch: 223  Train rel: 0.010338545307517051  Test rel: 0.014090243205428123  Test abs: 9.57530370214954e-05  Test abs boundary: 8.520397852407769e-05  Time: 10.228096610400826
Epoch: 224  Train rel: 0.009883542381227016  Test rel: 0.01260176882147789  Test abs: 8.54450062615797e-05  Test abs boundary: 4.896666752756573e-05  Time: 10.229191371239722
Epoch: 225  Train rel: 0.009996459778398276  Test rel: 0.012632464542984962  Test abs: 8.573628118028864e-05  Test abs boundary: 4.713434362201952e-05  Time: 10.224679036065936
Epoch: 226  Train rel: 0.009165531430393458  Test rel: 0.01257233191281557  Test abs: 8.538973488612101e-05  Test abs boundary: 4.5121513394406066e-05  Time: 10.225839118938893
Epoch: 227  Train rel: 0.010090534523129463  Test rel: 0.013087821006774903  Test abs: 8.950804127380252e-05  Test abs boundary: 5.101337839732878e-05  Time: 10.221017449628562
Epoch: 228  Train rel: 0.0102277941852808  Test rel: 0.012994912751019001  Test abs: 8.812761952867732e-05  Test abs boundary: 4.446403254405595e-05  Time: 10.211478057783097
Epoch: 229  Train rel: 0.009705636486411094  Test rel: 0.012821439504623413  Test abs: 8.745725179323927e-05  Test abs boundary: 4.962960185366683e-05  Time: 10.201014552731067
Epoch: 230  Train rel: 0.009150931380689144  Test rel: 0.012659538723528384  Test abs: 8.62603439600207e-05  Test abs boundary: 4.1118789231404665e-05  Time: 10.216193198226392
Epoch: 231  Train rel: 0.008990401849150658  Test rel: 0.012939775511622429  Test abs: 8.79604002693668e-05  Test abs boundary: 7.68585511832498e-05  Time: 10.211373798083514
Epoch: 232  Train rel: 0.008677287869155406  Test rel: 0.01325607717037201  Test abs: 9.036458184709773e-05  Test abs boundary: 7.954436499858275e-05  Time: 10.225882817059755
Epoch: 233  Train rel: 0.009275773752480745  Test rel: 0.01252601370215416  Test abs: 8.495568879880012e-05  Test abs boundary: 4.5404219417832795e-05  Time: 10.23443662468344
Epoch: 234  Train rel: 0.008957704313099384  Test rel: 0.01206400416791439  Test abs: 8.187795145204291e-05  Test abs boundary: 4.28429277963005e-05  Time: 10.234670875128359
Epoch: 235  Train rel: 0.008986917011439801  Test rel: 0.013001644723117352  Test abs: 8.858778775902465e-05  Test abs boundary: 5.512815245310776e-05  Time: 10.241575604770333
Epoch: 236  Train rel: 0.009364119220525026  Test rel: 0.013005529455840588  Test abs: 8.789328043349088e-05  Test abs boundary: 9.01215072371997e-05  Time: 10.231561918277293
Epoch: 237  Train rel: 0.009007936824113131  Test rel: 0.01239557646214962  Test abs: 8.422310085734352e-05  Test abs boundary: 4.682755708927289e-05  Time: 10.236945885699242
Epoch: 238  Train rel: 0.008954261247068643  Test rel: 0.013241703659296035  Test abs: 8.95454446435906e-05  Test abs boundary: 7.507946371333674e-05  Time: 10.252420056145638
Epoch: 239  Train rel: 0.00972467640042305  Test rel: 0.0141915537789464  Test abs: 9.668111015344038e-05  Test abs boundary: 5.7649309455882756e-05  Time: 10.237254593987018
Epoch: 240  Train rel: 0.00912000861018896  Test rel: 0.012073567248880862  Test abs: 8.22338680154644e-05  Test abs boundary: 4.810798112885095e-05  Time: 10.245432344265282
Epoch: 241  Train rel: 0.008866465467959642  Test rel: 0.013727138414978982  Test abs: 9.332196263130755e-05  Test abs boundary: 0.0001069821123383008  Time: 10.22433511679992
Epoch: 242  Train rel: 0.008350592739880085  Test rel: 0.012305686101317406  Test abs: 8.383682870771736e-05  Test abs boundary: 4.0251433529192584e-05  Time: 10.234098331071436
Epoch: 243  Train rel: 0.008050725273787975  Test rel: 0.01231689054518938  Test abs: 8.393225085455925e-05  Test abs boundary: 4.0662370447535065e-05  Time: 10.22486092010513
Epoch: 244  Train rel: 0.008838564496487379  Test rel: 0.01269313734024763  Test abs: 8.655637037009001e-05  Test abs boundary: 7.115203843568451e-05  Time: 10.210309627000242
Epoch: 245  Train rel: 0.00848851702362299  Test rel: 0.013056470192968845  Test abs: 8.889251126674936e-05  Test abs boundary: 4.517028632108122e-05  Time: 10.218703251332045
Epoch: 246  Train rel: 0.0085818190574646  Test rel: 0.012031869813799858  Test abs: 8.126448083203285e-05  Test abs boundary: 5.441135755972937e-05  Time: 10.198204121086746
Epoch: 247  Train rel: 0.009051986031234265  Test rel: 0.012745042927563191  Test abs: 8.676203025970608e-05  Test abs boundary: 6.182847297168336e-05  Time: 10.205010857898742
Epoch: 248  Train rel: 0.008878468669950961  Test rel: 0.011902987286448478  Test abs: 8.066702546784655e-05  Test abs boundary: 5.461202003061771e-05  Time: 10.20354284858331
Epoch: 249  Train rel: 0.008629151988774538  Test rel: 0.01265492994338274  Test abs: 8.599612861871719e-05  Test abs boundary: 5.326823491486721e-05  Time: 10.208529509138316
Epoch: 250  Train rel: 0.008929836463183165  Test rel: 0.01217352531850338  Test abs: 8.268745645182208e-05  Test abs boundary: 4.1521197272231805e-05  Time: 10.231188141275197
Epoch: 251  Train rel: 0.0089268781170249  Test rel: 0.012225681133568287  Test abs: 8.297083899378776e-05  Test abs boundary: 7.306007959414274e-05  Time: 10.234713938087225
Epoch: 252  Train rel: 0.008067948389798402  Test rel: 0.012592179402709007  Test abs: 8.529418148100375e-05  Test abs boundary: 4.7557075013173745e-05  Time: 10.251911689061671
Epoch: 253  Train rel: 0.008145990833640098  Test rel: 0.012246919982135295  Test abs: 8.297868393128738e-05  Test abs boundary: 4.3745929142460225e-05  Time: 10.260400645900518
Epoch: 254  Train rel: 0.00846347227320075  Test rel: 0.01199859693646431  Test abs: 8.174297341611237e-05  Test abs boundary: 4.358594946097583e-05  Time: 10.248799895867705
Epoch: 255  Train rel: 0.007712084498256445  Test rel: 0.011509125791490079  Test abs: 7.846709195291623e-05  Test abs boundary: 4.120517405681312e-05  Time: 10.251538973301649
Epoch: 256  Train rel: 0.007956769801676273  Test rel: 0.011746066622436047  Test abs: 7.951142441015691e-05  Test abs boundary: 4.21781450859271e-05  Time: 10.249452783726156
Epoch: 257  Train rel: 0.008308646470308304  Test rel: 0.01204239297658205  Test abs: 8.154364273650572e-05  Test abs boundary: 5.215713652432896e-05  Time: 10.237896364182234
Epoch: 258  Train rel: 0.008109614592045546  Test rel: 0.012055683061480521  Test abs: 8.154642186127604e-05  Test abs boundary: 4.336473371949978e-05  Time: 10.23833452211693
Epoch: 259  Train rel: 0.008362366691231728  Test rel: 0.01217121098190546  Test abs: 8.236241759732366e-05  Test abs boundary: 4.7799650055821984e-05  Time: 10.222269595135003
Epoch: 260  Train rel: 0.008216822858899832  Test rel: 0.012350982539355754  Test abs: 8.384298998862506e-05  Test abs boundary: 4.740631105960347e-05  Time: 10.212910878937691
Epoch: 261  Train rel: 0.008301218666136265  Test rel: 0.011504740044474602  Test abs: 7.807204121490941e-05  Test abs boundary: 4.6928008669056e-05  Time: 10.208118306007236
Epoch: 262  Train rel: 0.008843573816120625  Test rel: 0.012374761551618575  Test abs: 8.395066251978278e-05  Test abs boundary: 5.713158519938588e-05  Time: 10.200181657914072
Epoch: 263  Train rel: 0.008101271755993367  Test rel: 0.011699541248381138  Test abs: 7.934590656077489e-05  Test abs boundary: 4.0719166863709686e-05  Time: 10.204558663070202
Epoch: 264  Train rel: 0.007782200906425714  Test rel: 0.015538216792047024  Test abs: 0.00010684946028050035  Test abs boundary: 3.990673867519945e-05  Time: 10.223539220634848
Epoch: 265  Train rel: 0.008801847517490387  Test rel: 0.012653352431952954  Test abs: 8.601537847425788e-05  Test abs boundary: 4.8502207355340944e-05  Time: 10.208611004985869
Epoch: 266  Train rel: 0.007855711448937654  Test rel: 0.012198593616485596  Test abs: 8.320131135405973e-05  Test abs boundary: 4.4450063433032484e-05  Time: 10.228395278099924
Epoch: 267  Train rel: 0.00784977987408638  Test rel: 0.011847869381308556  Test abs: 8.040660148253664e-05  Test abs boundary: 6.89092838729266e-05  Time: 10.235988144297153
Epoch: 268  Train rel: 0.0074844943173229695  Test rel: 0.012157419249415397  Test abs: 8.203618985135108e-05  Test abs boundary: 5.3347393695730716e-05  Time: 10.245832621119916
Epoch: 269  Train rel: 0.007784755781292916  Test rel: 0.011791799440979958  Test abs: 8.013322134502232e-05  Test abs boundary: 4.7005321830511095e-05  Time: 10.246118618175387
Epoch: 270  Train rel: 0.007478574935346842  Test rel: 0.012238833978772163  Test abs: 8.331064134836196e-05  Test abs boundary: 5.244188781944103e-05  Time: 10.234436393715441
Epoch: 271  Train rel: 0.007652265194803476  Test rel: 0.011642081439495086  Test abs: 7.920970092527569e-05  Test abs boundary: 4.269502474926412e-05  Time: 10.24253197107464
Epoch: 272  Train rel: 0.007768462337553501  Test rel: 0.01240465670824051  Test abs: 8.463492471491918e-05  Test abs boundary: 6.826526499935426e-05  Time: 10.245655214879662
Epoch: 273  Train rel: 0.007688264820724725  Test rel: 0.011885009668767453  Test abs: 8.08324702666141e-05  Test abs boundary: 3.9973995881155134e-05  Time: 10.220178242772818
Epoch: 274  Train rel: 0.007061417609453201  Test rel: 0.011204862371087074  Test abs: 7.59457133244723e-05  Test abs boundary: 4.7704612225061286e-05  Time: 10.22396625392139
Epoch: 275  Train rel: 0.007329969119280576  Test rel: 0.011121895238757134  Test abs: 7.544628286268562e-05  Test abs boundary: 6.0025428974768144e-05  Time: 10.205180876422673
Epoch: 276  Train rel: 0.007919976636767388  Test rel: 0.011969752013683319  Test abs: 8.151682559400796e-05  Test abs boundary: 4.645405599148944e-05  Time: 10.201622563879937
Epoch: 277  Train rel: 0.007653695482760668  Test rel: 0.011364060267806054  Test abs: 7.721433503320441e-05  Test abs boundary: 4.6989002148620786e-05  Time: 10.213079194072634
Epoch: 278  Train rel: 0.007137188713997602  Test rel: 0.011178560182452201  Test abs: 7.591220593894832e-05  Test abs boundary: 3.620400937506929e-05  Time: 10.21196844894439
Epoch: 279  Train rel: 0.007818578857928514  Test rel: 0.0118533069267869  Test abs: 8.027434756513685e-05  Test abs boundary: 6.287545198574662e-05  Time: 10.203639823012054
Epoch: 280  Train rel: 0.007473247811198234  Test rel: 0.011936369724571705  Test abs: 8.058898092713206e-05  Test abs boundary: 7.592085137730464e-05  Time: 10.21852680388838
Epoch: 281  Train rel: 0.007610521961003542  Test rel: 0.012681289613246917  Test abs: 8.620134118245914e-05  Test abs boundary: 5.557366108405404e-05  Time: 10.20769824879244
Epoch: 282  Train rel: 0.007554799817502499  Test rel: 0.011343688592314721  Test abs: 7.719058266957291e-05  Test abs boundary: 3.9219780737767e-05  Time: 10.220771714113653
Epoch: 283  Train rel: 0.0073459683507680895  Test rel: 0.01258549764752388  Test abs: 8.469759399304166e-05  Test abs boundary: 3.908442100510001e-05  Time: 10.218785814009607
Epoch: 284  Train rel: 0.007746289949864149  Test rel: 0.011277503296732903  Test abs: 7.637422444531694e-05  Test abs boundary: 5.503043837961741e-05  Time: 10.217940280213952
Epoch: 285  Train rel: 0.007070779886096716  Test rel: 0.012741147242486477  Test abs: 8.669243863550945e-05  Test abs boundary: 6.78179795795586e-05  Time: 10.229081687983125
Epoch: 286  Train rel: 0.006902735598385334  Test rel: 0.011160274557769299  Test abs: 7.59490676864516e-05  Test abs boundary: 4.887549759587273e-05  Time: 10.230248130857944
Epoch: 287  Train rel: 0.006593704704195261  Test rel: 0.011557346880435944  Test abs: 7.869921275414526e-05  Test abs boundary: 3.5475218610372394e-05  Time: 10.233529117889702
Epoch: 288  Train rel: 0.006720060154795647  Test rel: 0.011303937099874019  Test abs: 7.693638268392533e-05  Test abs boundary: 4.614351622876711e-05  Time: 10.228082998190075
Epoch: 289  Train rel: 0.006615690410137176  Test rel: 0.011184720247983932  Test abs: 7.57492528646253e-05  Test abs boundary: 4.118770331842825e-05  Time: 10.22787780687213
Epoch: 290  Train rel: 0.007028551008552313  Test rel: 0.011349059790372849  Test abs: 7.694297935813666e-05  Test abs boundary: 6.127752232714556e-05  Time: 10.222610180731863
Epoch: 291  Train rel: 0.007006517611443996  Test rel: 0.011102258339524268  Test abs: 7.533640426117927e-05  Test abs boundary: 4.8588617210043596e-05  Time: 10.230484250932932
Epoch: 292  Train rel: 0.0067917023524641995  Test rel: 0.012104882895946502  Test abs: 8.236449066316709e-05  Test abs boundary: 3.89571045525372e-05  Time: 10.226263714954257
Epoch: 293  Train rel: 0.00667623270303011  Test rel: 0.012116367369890213  Test abs: 8.294908853713423e-05  Test abs boundary: 3.896638474543579e-05  Time: 10.234545519109815
Epoch: 294  Train rel: 0.006814589541405439  Test rel: 0.010925611667335033  Test abs: 7.398776055197232e-05  Test abs boundary: 6.485424877610058e-05  Time: 10.232692260760814
Epoch: 295  Train rel: 0.006586825184524059  Test rel: 0.011221405640244484  Test abs: 7.601465433253906e-05  Test abs boundary: 4.0700453682802616e-05  Time: 10.23572272900492
Epoch: 296  Train rel: 0.006979568913578987  Test rel: 0.011982961520552636  Test abs: 8.15236452035606e-05  Test abs boundary: 5.754309720941819e-05  Time: 10.229214144404978
Epoch: 297  Train rel: 0.006840696588158607  Test rel: 0.011042762827128173  Test abs: 7.511600299039855e-05  Test abs boundary: 4.1583065321901816e-05  Time: 10.224125531036407
Epoch: 298  Train rel: 0.006433399766683579  Test rel: 0.011703048162162303  Test abs: 7.975417407578789e-05  Test abs boundary: 3.581493016099557e-05  Time: 10.210514989681542
Epoch: 299  Train rel: 0.006284227419644594  Test rel: 0.011034170538187027  Test abs: 7.47662439243868e-05  Test abs boundary: 5.666176060913131e-05  Time: 10.224131444003433
Epoch: 300  Train rel: 0.006247285071760416  Test rel: 0.010582481808960438  Test abs: 7.187056806287728e-05  Test abs boundary: 3.518661877023987e-05  Time: 10.217733650002629
