dir now: /lustre/home/2200010870/works/NeuralOperator/GreenFunction
(1000, 221, 51, 2) (1000, 221, 51, 1)
x_train.shape:  torch.Size([1000, 11271, 4])
y_train.shape:  torch.Size([1000, 11271, 1])
221 51
torch.Size([11271, 128])
Start SVD with data shape:  (1000, 11271)
##################################################
Green Function Test for Airfoli
--data--
L: 1.0
downsample_ratio: 1
n_train: 1000
n_test: 200
pca_include_input: False
pca_include_grid: False
--model--
fc_dim: 128
in_dim: 4
out_dim: 1
layers_dim: [128, 128, 128, 128]
act: gelu
residual: [False, False, False, False]
layer_types: ['GalerkinConv', 'GalerkinConv', 'GalerkinConv', 'GalerkinConv']
GkNN_modes: [128, 128, 128, 128]
bases_types: ['pca_in', 'pca_in', 'pca_in', 'pca_in']
wbases_types: ['pca_out', 'pca_out', 'pca_out', 'pca_out']
green_types: ['fcGreen', 'fcGreen', 'fcGreen', 'fcGreen']
r_list: [1, 1, 1, 1]
kernel_size: 3
--train--
device: cuda
base_lr: 0.001
weight_decay: 0.0001
epochs: 500
scheduler: OneCycleLR
milestones: [200, 300, 400, 500, 800, 900]
scheduler_gamma: 0.5
batch_size: 30
normalization_x: True
normalization_y: True
normalization_dim: []
--Start Training--
number of parameters is 6489345
Epoch: 152  Train rel: 0.03094505000114441  Test rel: 0.031654351949691774  Test abs: 0.026156130284070968  Test abs boundary: 0.03862003624439239  Time: 1.1253698747605085
Epoch: 153  Train rel: 0.030647110491991043  Test rel: 0.033086024820804597  Test abs: 0.02733332097530365  Test abs boundary: 0.034857710897922514  Time: 1.126220578327775
Epoch: 154  Train rel: 0.03210549399256706  Test rel: 0.030597473084926604  Test abs: 0.025277148634195327  Test abs boundary: 0.03676842451095581  Time: 1.1242328649386764
Epoch: 155  Train rel: 0.031396416842937466  Test rel: 0.0362651851773262  Test abs: 0.029973258078098298  Test abs boundary: 0.04092418730258942  Time: 1.1260745278559625
Epoch: 156  Train rel: 0.033214474737644197  Test rel: 0.030185634791851042  Test abs: 0.02493839979171753  Test abs boundary: 0.03384070456027985  Time: 1.123946628998965
Epoch: 157  Train rel: 0.031991052508354184  Test rel: 0.06917237997055053  Test abs: 0.057171695828437806  Test abs boundary: 0.07469278573989868  Time: 1.1217649979516864
Epoch: 158  Train rel: 0.037425963163375854  Test rel: 0.033838679790496824  Test abs: 0.027965651750564577  Test abs boundary: 0.03995146751403809  Time: 1.1228897799737751
Epoch: 159  Train rel: 0.03192280560731888  Test rel: 0.03362106382846832  Test abs: 0.027758348882198334  Test abs boundary: 0.035853546559810635  Time: 1.1203171228989959
Epoch: 160  Train rel: 0.02869381982088089  Test rel: 0.02744061440229416  Test abs: 0.022669423818588257  Test abs boundary: 0.03180100589990616  Time: 1.1206844998523593
Epoch: 161  Train rel: 0.02894281868636608  Test rel: 0.028414855301380156  Test abs: 0.02346815750002861  Test abs boundary: 0.032903323471546175  Time: 1.1200916753150523
Epoch: 162  Train rel: 0.032503891885280606  Test rel: 0.029284079968929292  Test abs: 0.024193258285522462  Test abs boundary: 0.034762263894081116  Time: 1.1185555970296264
Epoch: 163  Train rel: 0.029285240948200227  Test rel: 0.029778625071048736  Test abs: 0.02460567995905876  Test abs boundary: 0.03288833826780319  Time: 1.1184017932973802
Epoch: 164  Train rel: 0.028173544228076934  Test rel: 0.030308988094329834  Test abs: 0.025046227276325227  Test abs boundary: 0.03598295658826828  Time: 1.115723408292979
Epoch: 165  Train rel: 0.03414506733417511  Test rel: 0.03889979153871536  Test abs: 0.03216825872659683  Test abs boundary: 0.04496581971645355  Time: 1.1141265272162855
Epoch: 166  Train rel: 0.030735058069229125  Test rel: 0.03703521728515625  Test abs: 0.030601644814014436  Test abs boundary: 0.04119125247001648  Time: 1.1125607839785516
Epoch: 167  Train rel: 0.028766084492206575  Test rel: 0.027894951105117798  Test abs: 0.02304320961236954  Test abs boundary: 0.03210368573665619  Time: 1.1108345817774534
Epoch: 168  Train rel: 0.027929524660110474  Test rel: 0.04048934102058411  Test abs: 0.03346967428922653  Test abs boundary: 0.04263454139232636  Time: 1.1097049303352833
Epoch: 169  Train rel: 0.03398632982373238  Test rel: 0.027451947629451752  Test abs: 0.022678040564060212  Test abs boundary: 0.03182699710130692  Time: 1.1109572988934815
Epoch: 170  Train rel: 0.027866034030914307  Test rel: 0.034034617245197296  Test abs: 0.028114324808120726  Test abs boundary: 0.03906279414892197  Time: 1.110354927368462
Epoch: 171  Train rel: 0.02955825537443161  Test rel: 0.026473874449729918  Test abs: 0.021861929893493653  Test abs boundary: 0.03092746376991272  Time: 1.1106698089279234
Epoch: 172  Train rel: 0.028191381245851518  Test rel: 0.048775155544281  Test abs: 0.04030091762542724  Test abs boundary: 0.05110915839672089  Time: 1.1101063010282815
Epoch: 173  Train rel: 0.03442460966110229  Test rel: 0.038791199922561644  Test abs: 0.032033607959747315  Test abs boundary: 0.037982186675071715  Time: 1.1080238157883286
Epoch: 174  Train rel: 0.03543966355919838  Test rel: 0.040737129747867584  Test abs: 0.03368163675069809  Test abs boundary: 0.044467445909976956  Time: 1.1094006709754467
Epoch: 175  Train rel: 0.02856244158744812  Test rel: 0.03844524919986725  Test abs: 0.0317760506272316  Test abs boundary: 0.04035546481609344  Time: 1.1075002388097346
Epoch: 176  Train rel: 0.029339942157268525  Test rel: 0.029871360659599305  Test abs: 0.02467609629034996  Test abs boundary: 0.03382677167654038  Time: 1.1071411450393498
Epoch: 177  Train rel: 0.02718455547094345  Test rel: 0.024604755043983458  Test abs: 0.020322582870721816  Test abs boundary: 0.0297281813621521  Time: 1.1059025949798524
Epoch: 178  Train rel: 0.025419141858816146  Test rel: 0.028435485661029814  Test abs: 0.023497483134269713  Test abs boundary: 0.03170034348964691  Time: 1.1025012279860675
Epoch: 179  Train rel: 0.02702844700217247  Test rel: 0.030209845900535583  Test abs: 0.024961376786231993  Test abs boundary: 0.03502456367015839  Time: 1.1015571048483253
Epoch: 180  Train rel: 0.03326044923067093  Test rel: 0.03735585212707519  Test abs: 0.030873029232025145  Test abs boundary: 0.04018049448728561  Time: 1.1024251729249954
Epoch: 181  Train rel: 0.028225754171609878  Test rel: 0.04753854155540466  Test abs: 0.03929155051708221  Test abs boundary: 0.04877621501684189  Time: 1.1037269188091159
Epoch: 182  Train rel: 0.029945674791932105  Test rel: 0.023515003621578216  Test abs: 0.019425927400588988  Test abs boundary: 0.028525035381317138  Time: 1.1046521626412868
Epoch: 183  Train rel: 0.02717323896288872  Test rel: 0.027356866598129272  Test abs: 0.022609475553035736  Test abs boundary: 0.031060234010219574  Time: 1.102562722750008
Epoch: 184  Train rel: 0.026199145138263703  Test rel: 0.02591774523258209  Test abs: 0.021408597230911253  Test abs boundary: 0.031457394659519196  Time: 1.10061319405213
Epoch: 185  Train rel: 0.025915794909000398  Test rel: 0.023950935304164887  Test abs: 0.0197857466340065  Test abs boundary: 0.027828941345214842  Time: 1.1006282027810812
Epoch: 186  Train rel: 0.026701288521289824  Test rel: 0.032195749878883365  Test abs: 0.02659526005387306  Test abs boundary: 0.03395843267440796  Time: 1.101144663989544
Epoch: 187  Train rel: 0.02689910623431206  Test rel: 0.025493159890174866  Test abs: 0.02105206772685051  Test abs boundary: 0.029792484641075135  Time: 1.101079458836466
Epoch: 188  Train rel: 0.025305438250303267  Test rel: 0.03313792079687119  Test abs: 0.027385508418083192  Test abs boundary: 0.03755129396915436  Time: 1.100606783758849
Epoch: 189  Train rel: 0.02980171373486519  Test rel: 0.02412722781300545  Test abs: 0.01993349552154541  Test abs boundary: 0.0283023664355278  Time: 1.1011309148743749
Epoch: 190  Train rel: 0.026568101406097413  Test rel: 0.029345736503601075  Test abs: 0.024243269562721253  Test abs boundary: 0.03301097214221954  Time: 1.1036896691657603
Epoch: 191  Train rel: 0.025729312881827355  Test rel: 0.03497966676950455  Test abs: 0.028905681669712066  Test abs boundary: 0.03594588160514831  Time: 1.102689002174884
Epoch: 192  Train rel: 0.029973822474479675  Test rel: 0.029966873526573182  Test abs: 0.02474954605102539  Test abs boundary: 0.03319119215011597  Time: 1.1011045626364648
Epoch: 193  Train rel: 0.03045018982887268  Test rel: 0.03279676765203476  Test abs: 0.027091522812843324  Test abs boundary: 0.035171386301517484  Time: 1.1019707270897925
Epoch: 194  Train rel: 0.0268167599439621  Test rel: 0.06021405100822449  Test abs: 0.04977014005184174  Test abs boundary: 0.06195695579051971  Time: 1.1015603300184011
Epoch: 195  Train rel: 0.03336790175735951  Test rel: 0.0298695370554924  Test abs: 0.024681350886821746  Test abs boundary: 0.035189440846443175  Time: 1.0987580730579793
Epoch: 196  Train rel: 0.025040447935461996  Test rel: 0.02614773452281952  Test abs: 0.021606441289186477  Test abs boundary: 0.030296317636966705  Time: 1.0997124528512359
Epoch: 197  Train rel: 0.024322545856237412  Test rel: 0.03058221697807312  Test abs: 0.02526009440422058  Test abs boundary: 0.034596550166606906  Time: 1.1008972669951618
Epoch: 198  Train rel: 0.025399370163679123  Test rel: 0.03057195097208023  Test abs: 0.025253423303365708  Test abs boundary: 0.033457646369934084  Time: 1.1006521987728775
Epoch: 199  Train rel: 0.026275931492447852  Test rel: 0.023954632580280303  Test abs: 0.019779438972473144  Test abs boundary: 0.027795733213424684  Time: 1.1000908357091248
Epoch: 200  Train rel: 0.02398140463232994  Test rel: 0.031099999547004698  Test abs: 0.025708531737327577  Test abs boundary: 0.03318280577659607  Time: 1.1011874759569764
Epoch: 201  Train rel: 0.02628057533502579  Test rel: 0.02235633283853531  Test abs: 0.01846476823091507  Test abs boundary: 0.026271863281726836  Time: 1.09979547560215
Epoch: 202  Train rel: 0.026706136167049407  Test rel: 0.02849487990140915  Test abs: 0.023535563200712203  Test abs boundary: 0.032779468595981597  Time: 1.1000334140844643
Epoch: 203  Train rel: 0.027362431317567826  Test rel: 0.0385267373919487  Test abs: 0.031853514909744265  Test abs boundary: 0.03814085304737091  Time: 1.101665313821286
Epoch: 204  Train rel: 0.027531176537275315  Test rel: 0.028527648746967317  Test abs: 0.02357869103550911  Test abs boundary: 0.031830823123455046  Time: 1.100479104090482
Epoch: 205  Train rel: 0.025600268423557282  Test rel: 0.026096080988645555  Test abs: 0.021563791632652284  Test abs boundary: 0.029499216079711912  Time: 1.099977910052985
Epoch: 206  Train rel: 0.025551210701465606  Test rel: 0.027084815502166747  Test abs: 0.02236691951751709  Test abs boundary: 0.03120355010032654  Time: 1.0989966979250312
Epoch: 207  Train rel: 0.026416184276342392  Test rel: 0.024793063998222353  Test abs: 0.020479778349399565  Test abs boundary: 0.029079683125019073  Time: 1.0992573350667953
Epoch: 208  Train rel: 0.023426460102200508  Test rel: 0.024354139566421507  Test abs: 0.020118844360113144  Test abs boundary: 0.029382823407649993  Time: 1.1019340041093528
Epoch: 209  Train rel: 0.022961139380931854  Test rel: 0.02983603060245514  Test abs: 0.024655348807573318  Test abs boundary: 0.03300989031791687  Time: 1.1005287249572575
Epoch: 210  Train rel: 0.0301574826836586  Test rel: 0.03882912635803223  Test abs: 0.03209431886672973  Test abs boundary: 0.037469179034233094  Time: 1.1001560580916703
Epoch: 211  Train rel: 0.025390324145555497  Test rel: 0.025840926617383957  Test abs: 0.021355031728744506  Test abs boundary: 0.0294179230928421  Time: 1.0989778847433627
Epoch: 212  Train rel: 0.023326675429940224  Test rel: 0.029414825439453125  Test abs: 0.024285319447517394  Test abs boundary: 0.03726483106613159  Time: 1.1005565701052547
Epoch: 213  Train rel: 0.02890716788172722  Test rel: 0.030152368545532226  Test abs: 0.024922394305467607  Test abs boundary: 0.03156314343214035  Time: 1.0997946672141552
Epoch: 214  Train rel: 0.023402087867259978  Test rel: 0.030180782973766328  Test abs: 0.02494291588664055  Test abs boundary: 0.03297437906265259  Time: 1.1008529211394489
Epoch: 215  Train rel: 0.026894772440195083  Test rel: 0.04048470318317413  Test abs: 0.03345622718334198  Test abs boundary: 0.04239774227142334  Time: 1.1018783953040838
Epoch: 216  Train rel: 0.026779592230916024  Test rel: 0.023706655353307723  Test abs: 0.019590525925159454  Test abs boundary: 0.029573520720005034  Time: 1.1014346200972795
Epoch: 217  Train rel: 0.024335363864898683  Test rel: 0.030354087054729462  Test abs: 0.02508132576942444  Test abs boundary: 0.03196902066469193  Time: 1.1031566113233566
Epoch: 218  Train rel: 0.024082600027322768  Test rel: 0.027949801981449127  Test abs: 0.023091190159320832  Test abs boundary: 0.03315988034009933  Time: 1.1015888368710876
Epoch: 219  Train rel: 0.0227952279150486  Test rel: 0.02515016943216324  Test abs: 0.020780203342437745  Test abs boundary: 0.02790660172700882  Time: 1.1032958617433906
Epoch: 220  Train rel: 0.022133068144321442  Test rel: 0.030576847791671753  Test abs: 0.02527415633201599  Test abs boundary: 0.03243032723665237  Time: 1.1009979858063161
Epoch: 221  Train rel: 0.02532449133694172  Test rel: 0.033313563764095305  Test abs: 0.02751548796892166  Test abs boundary: 0.03590160548686981  Time: 1.1010378249920905
Epoch: 222  Train rel: 0.02555439105629921  Test rel: 0.022218325436115266  Test abs: 0.018356427550315857  Test abs boundary: 0.026071927845478057  Time: 1.1038111406378448
Epoch: 223  Train rel: 0.022482645511627198  Test rel: 0.023628368079662322  Test abs: 0.019521049559116363  Test abs boundary: 0.02734485238790512  Time: 1.1009263969026506
Epoch: 224  Train rel: 0.025603031039237976  Test rel: 0.022539616227149964  Test abs: 0.01861697480082512  Test abs boundary: 0.02666509062051773  Time: 1.1015663133002818
Epoch: 225  Train rel: 0.022034215211868286  Test rel: 0.030587688982486726  Test abs: 0.025280162543058395  Test abs boundary: 0.03317595511674881  Time: 1.0998885710723698
Epoch: 226  Train rel: 0.023578492373228073  Test rel: 0.021788486242294312  Test abs: 0.017992938458919524  Test abs boundary: 0.026344281435012818  Time: 1.1015710500068963
Epoch: 227  Train rel: 0.021905432492494582  Test rel: 0.03537712395191193  Test abs: 0.02924044579267502  Test abs boundary: 0.03734549969434738  Time: 1.100982584990561
Epoch: 228  Train rel: 0.028120488703250884  Test rel: 0.02221296101808548  Test abs: 0.018351714015007018  Test abs boundary: 0.026525309979915618  Time: 1.1008390299975872
Epoch: 229  Train rel: 0.026513668000698088  Test rel: 0.027715157568454742  Test abs: 0.022902608811855317  Test abs boundary: 0.03272988170385361  Time: 1.1010408382862806
Epoch: 230  Train rel: 0.023569744914770128  Test rel: 0.022059630304574966  Test abs: 0.018219149112701415  Test abs boundary: 0.025637816786766052  Time: 1.1026560901664197
Epoch: 231  Train rel: 0.023698146373033524  Test rel: 0.022494719922542573  Test abs: 0.018590684980154037  Test abs boundary: 0.025718266516923903  Time: 1.1008966588415205
Epoch: 232  Train rel: 0.02165497325360775  Test rel: 0.02707211911678314  Test abs: 0.022376822531223296  Test abs boundary: 0.03116368532180786  Time: 1.1034001838415861
Epoch: 233  Train rel: 0.025804656147956847  Test rel: 0.029838513433933258  Test abs: 0.024662591218948364  Test abs boundary: 0.03597551554441452  Time: 1.1061132322065532
Epoch: 234  Train rel: 0.026208030611276627  Test rel: 0.0370818167924881  Test abs: 0.030643579959869386  Test abs boundary: 0.04027112990617752  Time: 1.1039145360700786
Epoch: 235  Train rel: 0.026294465482234956  Test rel: 0.026721190214157104  Test abs: 0.022078294456005097  Test abs boundary: 0.031762758493423464  Time: 1.1058209361508489
Epoch: 236  Train rel: 0.02349375055730343  Test rel: 0.022143118977546693  Test abs: 0.01829029217362404  Test abs boundary: 0.026987147331237794  Time: 1.10702374111861
Epoch: 237  Train rel: 0.0232465158700943  Test rel: 0.02350937619805336  Test abs: 0.01941234141588211  Test abs boundary: 0.027655740678310396  Time: 1.1067921980284154
Epoch: 238  Train rel: 0.02198634600639343  Test rel: 0.02119598791003227  Test abs: 0.01751163512468338  Test abs boundary: 0.025770552158355713  Time: 1.1053935708478093
Epoch: 239  Train rel: 0.02558716493844986  Test rel: 0.022407658398151398  Test abs: 0.018498633801937104  Test abs boundary: 0.027434900104999542  Time: 1.1077026049606502
Epoch: 240  Train rel: 0.021703426629304887  Test rel: 0.023784855008125307  Test abs: 0.01964530289173126  Test abs boundary: 0.027312042117118837  Time: 1.1043779351748526
Epoch: 241  Train rel: 0.0220852360278368  Test rel: 0.026597115099430083  Test abs: 0.02196879357099533  Test abs boundary: 0.02958297997713089  Time: 1.1094441898167133
Epoch: 242  Train rel: 0.022440343290567398  Test rel: 0.021429133862257005  Test abs: 0.01770253971219063  Test abs boundary: 0.025351338386535645  Time: 1.109025922138244
Epoch: 243  Train rel: 0.023085118904709816  Test rel: 0.022378222644329072  Test abs: 0.018483442068099976  Test abs boundary: 0.027244898080825804  Time: 1.1050059217959642
Epoch: 244  Train rel: 0.02237904143333435  Test rel: 0.022164076566696167  Test abs: 0.018298472464084625  Test abs boundary: 0.025015374422073366  Time: 1.1085097696632147
Epoch: 245  Train rel: 0.020960228726267814  Test rel: 0.02048477068543434  Test abs: 0.016918206959962843  Test abs boundary: 0.024817112684249878  Time: 1.1086529279127717
Epoch: 246  Train rel: 0.020675013542175293  Test rel: 0.02624827265739441  Test abs: 0.021682981699705124  Test abs boundary: 0.031982482969760896  Time: 1.1069956291466951
Epoch: 247  Train rel: 0.0227791151702404  Test rel: 0.024493564665317536  Test abs: 0.02023385539650917  Test abs boundary: 0.02917260080575943  Time: 1.1101817800663412
Epoch: 248  Train rel: 0.020771027952432634  Test rel: 0.024532394558191298  Test abs: 0.02027254268527031  Test abs boundary: 0.028155144155025482  Time: 1.1111563006415963
Epoch: 249  Train rel: 0.02180664911866188  Test rel: 0.03373294442892075  Test abs: 0.02788519352674484  Test abs boundary: 0.03483215510845184  Time: 1.1113182329572737
Epoch: 250  Train rel: 0.023635672584176065  Test rel: 0.021721557676792146  Test abs: 0.017943319082260132  Test abs boundary: 0.026328460574150087  Time: 1.1109263212420046
Epoch: 251  Train rel: 0.021884774684906006  Test rel: 0.02172421783208847  Test abs: 0.017948299646377563  Test abs boundary: 0.027125284969806672  Time: 1.1123903756961226
Epoch: 252  Train rel: 0.02026800738275051  Test rel: 0.02229164481163025  Test abs: 0.018419089615345  Test abs boundary: 0.026315608322620393  Time: 1.1124227000400424
Epoch: 253  Train rel: 0.023791604042053223  Test rel: 0.02171082004904747  Test abs: 0.01792806774377823  Test abs boundary: 0.02725983887910843  Time: 1.111818184144795
Epoch: 254  Train rel: 0.02163552701473236  Test rel: 0.02895850032567978  Test abs: 0.023927725851535797  Test abs boundary: 0.03212049096822739  Time: 1.1112738903611898
Epoch: 255  Train rel: 0.024819531187415124  Test rel: 0.028112424314022066  Test abs: 0.023224650025367735  Test abs boundary: 0.029255822896957398  Time: 1.1126806512475014
Epoch: 256  Train rel: 0.021908904641866685  Test rel: 0.022234386801719665  Test abs: 0.01837541788816452  Test abs boundary: 0.025435419231653215  Time: 1.1118247797712684
Epoch: 257  Train rel: 0.021338084608316422  Test rel: 0.019587269723415374  Test abs: 0.016175162196159363  Test abs boundary: 0.02384523496031761  Time: 1.1116292872466147
Epoch: 258  Train rel: 0.019981710121035577  Test rel: 0.026808376610279083  Test abs: 0.022143110781908035  Test abs boundary: 0.027903889119625092  Time: 1.1129703521728516
Epoch: 259  Train rel: 0.020377144783735274  Test rel: 0.022014123350381852  Test abs: 0.018190991282463074  Test abs boundary: 0.025205794721841812  Time: 1.1106985779479146
Epoch: 260  Train rel: 0.02029414129257202  Test rel: 0.020652138888835908  Test abs: 0.017054788172245025  Test abs boundary: 0.02491191640496254  Time: 1.1109733618795872
Epoch: 261  Train rel: 0.019702327728271483  Test rel: 0.022800059765577318  Test abs: 0.0188384348154068  Test abs boundary: 0.025583394169807434  Time: 1.1102533587254584
Epoch: 262  Train rel: 0.020792492374777795  Test rel: 0.020316205769777298  Test abs: 0.016782583445310594  Test abs boundary: 0.02540200814604759  Time: 1.1130031771026552
Epoch: 263  Train rel: 0.019961563125252723  Test rel: 0.022491620033979417  Test abs: 0.018579488694667814  Test abs boundary: 0.02657371908426285  Time: 1.1141639901325107
Epoch: 264  Train rel: 0.02104512432217598  Test rel: 0.020264547020196914  Test abs: 0.01673223525285721  Test abs boundary: 0.024555644094944  Time: 1.1115539129823446
Epoch: 265  Train rel: 0.019709737733006476  Test rel: 0.024882066696882248  Test abs: 0.020561627596616745  Test abs boundary: 0.02716651052236557  Time: 1.1144325355999172
Epoch: 266  Train rel: 0.02081733351945877  Test rel: 0.020709287226200104  Test abs: 0.017105269581079482  Test abs boundary: 0.02596877157688141  Time: 1.1140466029755771
Epoch: 267  Train rel: 0.022611596420407297  Test rel: 0.025228281021118164  Test abs: 0.020851217955350877  Test abs boundary: 0.02951242744922638  Time: 1.1150452001020312
Epoch: 268  Train rel: 0.023593713730573652  Test rel: 0.0329269552230835  Test abs: 0.027202429473400114  Test abs boundary: 0.034431197941303254  Time: 1.1128084347583354
Epoch: 269  Train rel: 0.021628208607435227  Test rel: 0.024521196186542513  Test abs: 0.02025443971157074  Test abs boundary: 0.028185349106788635  Time: 1.1157902739942074
Epoch: 270  Train rel: 0.02034398573637009  Test rel: 0.0206331105530262  Test abs: 0.017044112235307694  Test abs boundary: 0.024773396849632263  Time: 1.115385526791215
Epoch: 271  Train rel: 0.02047940218448639  Test rel: 0.021076771318912505  Test abs: 0.017406266033649444  Test abs boundary: 0.025702295005321504  Time: 1.1163081489503384
Epoch: 272  Train rel: 0.020507520198822023  Test rel: 0.023567185401916504  Test abs: 0.019471453279256822  Test abs boundary: 0.026968713998794556  Time: 1.1166551038622856
Epoch: 273  Train rel: 0.02001927348971367  Test rel: 0.026588226556777953  Test abs: 0.021964943408966063  Test abs boundary: 0.031186228692531584  Time: 1.115367705002427
Epoch: 274  Train rel: 0.02022424468398094  Test rel: 0.019903649985790254  Test abs: 0.0164396470785141  Test abs boundary: 0.023612323105335235  Time: 1.115674373228103
Epoch: 275  Train rel: 0.020032291159033776  Test rel: 0.0203064227104187  Test abs: 0.016773307770490645  Test abs boundary: 0.023995656371116638  Time: 1.116354278754443
Epoch: 276  Train rel: 0.01907974925637245  Test rel: 0.024373579919338226  Test abs: 0.020134999006986617  Test abs boundary: 0.02670003265142441  Time: 1.116479195188731
Epoch: 277  Train rel: 0.023257412135601042  Test rel: 0.024746333956718446  Test abs: 0.02044959008693695  Test abs boundary: 0.026636353731155395  Time: 1.117661200929433
Epoch: 278  Train rel: 0.0202209629714489  Test rel: 0.021040057241916658  Test abs: 0.017377829253673552  Test abs boundary: 0.024895392805337906  Time: 1.1189681491814554
Epoch: 279  Train rel: 0.019849935188889504  Test rel: 0.02281429335474968  Test abs: 0.018848752975463866  Test abs boundary: 0.02698755085468292  Time: 1.1187022519297898
Epoch: 280  Train rel: 0.022928982883691787  Test rel: 0.023685635626316072  Test abs: 0.019565102756023408  Test abs boundary: 0.02511940076947212  Time: 1.119711291976273
Epoch: 281  Train rel: 0.021019981026649474  Test rel: 0.020295727998018265  Test abs: 0.016758610755205156  Test abs boundary: 0.023554384410381317  Time: 1.1179774277843535
Epoch: 282  Train rel: 0.020061005532741545  Test rel: 0.02597720384597778  Test abs: 0.02146442875266075  Test abs boundary: 0.02849944621324539  Time: 1.118927313014865
Epoch: 283  Train rel: 0.020671891689300538  Test rel: 0.02301150843501091  Test abs: 0.01901245430111885  Test abs boundary: 0.025916088819503785  Time: 1.1173419621773064
Epoch: 284  Train rel: 0.020718831449747087  Test rel: 0.023915819823741913  Test abs: 0.019761592894792557  Test abs boundary: 0.027658251225948335  Time: 1.1198593922890723
Epoch: 285  Train rel: 0.020012652277946474  Test rel: 0.02280954837799072  Test abs: 0.018843241333961487  Test abs boundary: 0.025638706982135773  Time: 1.1185746327973902
Epoch: 286  Train rel: 0.01916077771782875  Test rel: 0.022671243548393248  Test abs: 0.018720975816249846  Test abs boundary: 0.02640936493873596  Time: 1.1207346050068736
Epoch: 287  Train rel: 0.019358413472771646  Test rel: 0.01939707249403  Test abs: 0.01602300152182579  Test abs boundary: 0.023549230694770815  Time: 1.1198590761050582
Epoch: 288  Train rel: 0.019243158861994743  Test rel: 0.0234823177754879  Test abs: 0.019393507540225983  Test abs boundary: 0.026959940791130066  Time: 1.12130606174469
Epoch: 289  Train rel: 0.02008910909295082  Test rel: 0.02352155536413193  Test abs: 0.0194331231713295  Test abs boundary: 0.02634096771478653  Time: 1.1208791630342603
Epoch: 290  Train rel: 0.01995320814847946  Test rel: 0.01898714393377304  Test abs: 0.01568597972393036  Test abs boundary: 0.022297063767910005  Time: 1.1206503291614354
Epoch: 291  Train rel: 0.018857789516448974  Test rel: 0.024175615161657334  Test abs: 0.019979023337364198  Test abs boundary: 0.02679491400718689  Time: 1.1204962376505136
Epoch: 292  Train rel: 0.018671770706772804  Test rel: 0.02225704789161682  Test abs: 0.01838945597410202  Test abs boundary: 0.024948011338710784  Time: 1.1202981239184737
Epoch: 293  Train rel: 0.02044345524907112  Test rel: 0.021288567781448366  Test abs: 0.01759437784552574  Test abs boundary: 0.025036087185144426  Time: 1.1212109732441604
Epoch: 294  Train rel: 0.019512388288974763  Test rel: 0.02455925777554512  Test abs: 0.020288254469633102  Test abs boundary: 0.028619758188724517  Time: 1.1201569261029363
Epoch: 295  Train rel: 0.01957767081260681  Test rel: 0.020986919403076173  Test abs: 0.017339916080236436  Test abs boundary: 0.024685056060552598  Time: 1.1203308547846973
Epoch: 296  Train rel: 0.020251801416277887  Test rel: 0.022451255917549134  Test abs: 0.018540662974119188  Test abs boundary: 0.02567207396030426  Time: 1.1206309599801898
Epoch: 297  Train rel: 0.01841818302869797  Test rel: 0.018478501439094543  Test abs: 0.01526171937584877  Test abs boundary: 0.021950220316648485  Time: 1.119735499843955
Epoch: 298  Train rel: 0.0191120482981205  Test rel: 0.0229899899661541  Test abs: 0.01900256931781769  Test abs boundary: 0.026469099521636962  Time: 1.1220578700304031
Epoch: 299  Train rel: 0.01881534780561924  Test rel: 0.018816072344779968  Test abs: 0.01553956925868988  Test abs boundary: 0.023077015280723572  Time: 1.119871981907636
Epoch: 300  Train rel: 0.019857651650905608  Test rel: 0.019309037923812868  Test abs: 0.01594920054078102  Test abs boundary: 0.02305283159017563  Time: 1.1194458431564271
Epoch: 301  Train rel: 0.019085272312164305  Test rel: 0.020787337720394136  Test abs: 0.01717097610235214  Test abs boundary: 0.023890996128320695  Time: 1.1220073136501014
Epoch: 302  Train rel: 0.018588659688830375  Test rel: 0.020922387540340422  Test abs: 0.017287502884864806  Test abs boundary: 0.0242721226811409  Time: 1.1188054899685085
Epoch: 303  Train rel: 0.0180313441157341  Test rel: 0.02177609324455261  Test abs: 0.01799238607287407  Test abs boundary: 0.025126391649246217  Time: 1.1173769780434668
Epoch: 304  Train rel: 0.01870657941699028  Test rel: 0.018171830177307127  Test abs: 0.015004044473171234  Test abs boundary: 0.02244987487792969  Time: 1.1169593040831387
Epoch: 305  Train rel: 0.018824478685855864  Test rel: 0.021704137474298477  Test abs: 0.017936629205942155  Test abs boundary: 0.02545832544565201  Time: 1.1160753876902163
Epoch: 306  Train rel: 0.018690847933292388  Test rel: 0.0194720196723938  Test abs: 0.016086305677890777  Test abs boundary: 0.023374612927436828  Time: 1.115258101373911
Epoch: 307  Train rel: 0.017894976511597632  Test rel: 0.01855028361082077  Test abs: 0.015316718816757202  Test abs boundary: 0.022411018311977386  Time: 1.1132958880625665
Epoch: 308  Train rel: 0.018122072517871856  Test rel: 0.018676997125148774  Test abs: 0.015421633571386338  Test abs boundary: 0.021863775849342345  Time: 1.114282545633614
Epoch: 309  Train rel: 0.017978516012430192  Test rel: 0.018490206748247147  Test abs: 0.015267770290374755  Test abs boundary: 0.02201526775956154  Time: 1.1128432820551097
Epoch: 310  Train rel: 0.020034001469612123  Test rel: 0.024167893826961516  Test abs: 0.019969365894794464  Test abs boundary: 0.02691800832748413  Time: 1.1105928369797766
