dir now: /lustre/home/2200010870/works/NeuralOperator/GreenFunction
(1000, 221, 51, 2) (1000, 221, 51, 1)
x_train.shape:  torch.Size([1000, 11271, 4])
y_train.shape:  torch.Size([1000, 11271, 1])
221 51
torch.Size([11271, 128])
Start SVD with data shape:  (1000, 11271)
##################################################
Green Function Test for Airfoli
--data--
L: 1.0
downsample_ratio: 1
n_train: 1000
n_test: 200
pca_include_input: False
pca_include_grid: False
--model--
fc_dim: 128
in_dim: 4
out_dim: 1
layers_dim: [128, 128, 128, 128]
act: gelu
residual: [False, False, False, False]
layer_types: ['GalerkinConv', 'GalerkinConv', 'GalerkinConv', 'GalerkinConv']
GkNN_modes: [128, 128, 128, 128]
wbases_types: ['pca_in', 'fourier', 'fourier', 'pca_out']
bases_types: ['pca_in', 'fourier', 'fourier', 'pca_out']
green_types: ['HGreen', 'HGreen', 'HGreen', 'HGreen']
r_list: [1, 1, 1, 1]
kernel_size: 3
--train--
device: cuda
base_lr: 0.001
weight_decay: 0.0001
epochs: 500
scheduler: OneCycleLR
milestones: [200, 300, 400, 500, 800, 900]
scheduler_gamma: 0.5
batch_size: 30
normalization_x: True
normalization_y: True
normalization_dim: []
--Start Training--
number of parameters is 6363121
Epoch: 152  Train rel: 0.10035000252723694  Test rel: 0.09788639545440674  Test abs: 0.08093343496322632  Test abs boundary: 0.1007485431432724  Time: 1.2434874610044062
Epoch: 153  Train rel: 0.1002604124546051  Test rel: 0.09723146796226502  Test abs: 0.08042872428894043  Test abs boundary: 0.10042102813720703  Time: 1.2422382612712681
Epoch: 154  Train rel: 0.10044362688064576  Test rel: 0.09732696652412415  Test abs: 0.0804954481124878  Test abs boundary: 0.10055175602436066  Time: 1.243630823213607
Epoch: 155  Train rel: 0.10035130834579467  Test rel: 0.09729516863822937  Test abs: 0.08046948671340942  Test abs boundary: 0.10057045996189118  Time: 1.2423441749997437
Epoch: 156  Train rel: 0.10033622568845749  Test rel: 0.09713433623313904  Test abs: 0.08033171951770783  Test abs boundary: 0.10015085518360138  Time: 1.2430981788784266
Epoch: 157  Train rel: 0.10024079716205597  Test rel: 0.09734708786010743  Test abs: 0.08051123619079589  Test abs boundary: 0.10059776186943054  Time: 1.243736709933728
Epoch: 158  Train rel: 0.10022594821453094  Test rel: 0.09751706659793853  Test abs: 0.08063300490379334  Test abs boundary: 0.10035960912704468  Time: 1.2443901151418686
Epoch: 159  Train rel: 0.10023030877113343  Test rel: 0.0975035172700882  Test abs: 0.08062603294849396  Test abs boundary: 0.10049820065498352  Time: 1.244667171034962
Epoch: 160  Train rel: 0.10034938132762909  Test rel: 0.09773076832294464  Test abs: 0.08080869734287262  Test abs boundary: 0.10079186141490937  Time: 1.2454923242330551
Epoch: 161  Train rel: 0.1002189472913742  Test rel: 0.09801880955696106  Test abs: 0.08103726148605346  Test abs boundary: 0.10092977821826934  Time: 1.2444051811471581
Epoch: 162  Train rel: 0.10028801369667054  Test rel: 0.09747193276882171  Test abs: 0.0806026017665863  Test abs boundary: 0.10053901493549347  Time: 1.245868946891278
Epoch: 163  Train rel: 0.10031136405467987  Test rel: 0.09745988130569458  Test abs: 0.08059230506420136  Test abs boundary: 0.10052969932556152  Time: 1.2444260409101844
Epoch: 164  Train rel: 0.10022238612174988  Test rel: 0.09728111267089844  Test abs: 0.08046413660049438  Test abs boundary: 0.10066752672195435  Time: 1.2434396240860224
Epoch: 165  Train rel: 0.10023863118886947  Test rel: 0.09744765341281891  Test abs: 0.08058289408683778  Test abs boundary: 0.10042016386985779  Time: 1.2438533711247146
Epoch: 166  Train rel: 0.10028275275230408  Test rel: 0.0975101512670517  Test abs: 0.08063827753067017  Test abs boundary: 0.10079989612102508  Time: 1.2448494471609592
Epoch: 167  Train rel: 0.10023268610239029  Test rel: 0.09737977385520935  Test abs: 0.08053123235702514  Test abs boundary: 0.10052370727062225  Time: 1.246161529328674
Epoch: 168  Train rel: 0.10024176615476608  Test rel: 0.09763309836387635  Test abs: 0.08072730600833893  Test abs boundary: 0.10056649208068848  Time: 1.2455024202354252
Epoch: 169  Train rel: 0.10022819900512696  Test rel: 0.09761636257171631  Test abs: 0.0807178258895874  Test abs boundary: 0.10078085899353027  Time: 1.2455195938237011
Epoch: 170  Train rel: 0.10031734931468964  Test rel: 0.09737275838851929  Test abs: 0.08054451286792755  Test abs boundary: 0.10077494025230407  Time: 1.2461908562108874
Epoch: 171  Train rel: 0.10032550644874573  Test rel: 0.09751076221466065  Test abs: 0.08063460111618043  Test abs boundary: 0.10065535426139832  Time: 1.2472869870252907
Epoch: 172  Train rel: 0.10031256985664368  Test rel: 0.09742752075195313  Test abs: 0.08057540595531464  Test abs boundary: 0.10087015569210052  Time: 1.2453239993192255
Epoch: 173  Train rel: 0.10028582000732422  Test rel: 0.09788900434970856  Test abs: 0.08094074189662934  Test abs boundary: 0.10120919764041901  Time: 1.2463051988743246
Epoch: 174  Train rel: 0.10044681000709534  Test rel: 0.09744265615940094  Test abs: 0.08058754801750183  Test abs boundary: 0.1009967052936554  Time: 1.246820186264813
Epoch: 175  Train rel: 0.10032982850074768  Test rel: 0.09751531660556793  Test abs: 0.08063764929771423  Test abs boundary: 0.10091756701469422  Time: 1.246755186934024
Epoch: 176  Train rel: 0.10024267363548278  Test rel: 0.09818314671516419  Test abs: 0.08117305040359497  Test abs boundary: 0.10111267924308777  Time: 1.2462636418640614
Epoch: 177  Train rel: 0.10031490832567215  Test rel: 0.09722910284996032  Test abs: 0.0804188734292984  Test abs boundary: 0.1004818195104599  Time: 1.2462197388522327
Epoch: 178  Train rel: 0.10028695374727249  Test rel: 0.09724055767059327  Test abs: 0.08041895091533661  Test abs boundary: 0.10047952890396118  Time: 1.2491326839663088
Epoch: 179  Train rel: 0.10037398207187652  Test rel: 0.09744137465953827  Test abs: 0.0805772042274475  Test abs boundary: 0.10049461722373962  Time: 1.2483940375968814
Epoch: 180  Train rel: 0.10029469633102417  Test rel: 0.09740780353546143  Test abs: 0.08055346250534058  Test abs boundary: 0.10061583399772644  Time: 1.2471641511656344
Epoch: 181  Train rel: 0.10028451704978943  Test rel: 0.09735392391681671  Test abs: 0.0805354380607605  Test abs boundary: 0.10086121797561645  Time: 1.248070946894586
Epoch: 182  Train rel: 0.1003547311425209  Test rel: 0.09733849465847015  Test abs: 0.0804981404542923  Test abs boundary: 0.10032614052295685  Time: 1.2469272338785231
Epoch: 183  Train rel: 0.10018973875045777  Test rel: 0.09711744904518127  Test abs: 0.08032788932323456  Test abs boundary: 0.10028210937976838  Time: 1.2468265839852393
Epoch: 184  Train rel: 0.10020970559120178  Test rel: 0.09741465032100677  Test abs: 0.08056214213371277  Test abs boundary: 0.10073358952999115  Time: 1.2477700631134212
Epoch: 185  Train rel: 0.10021393585205078  Test rel: 0.09794439077377319  Test abs: 0.08098350703716278  Test abs boundary: 0.10106579661369323  Time: 1.2489130827598274
Epoch: 186  Train rel: 0.10034288620948792  Test rel: 0.0979153835773468  Test abs: 0.08095968067646027  Test abs boundary: 0.10101099610328675  Time: 1.2511192159727216
Epoch: 187  Train rel: 0.1002438110113144  Test rel: 0.09726284503936768  Test abs: 0.0804477047920227  Test abs boundary: 0.10063235282897949  Time: 1.2492846800014377
Epoch: 188  Train rel: 0.10025196933746337  Test rel: 0.09730751276016235  Test abs: 0.08047600150108337  Test abs boundary: 0.10055470049381256  Time: 1.2509848717600107
Epoch: 189  Train rel: 0.10020802235603332  Test rel: 0.09776376962661742  Test abs: 0.08083811759948731  Test abs boundary: 0.1011462539434433  Time: 1.2489890530705452
Epoch: 190  Train rel: 0.10028156453371048  Test rel: 0.09760508179664612  Test abs: 0.08071373283863068  Test abs boundary: 0.10077663898468017  Time: 1.2508709337562323
Epoch: 191  Train rel: 0.10036026406288147  Test rel: 0.09734377384185791  Test abs: 0.08051245570182801  Test abs boundary: 0.10083077609539032  Time: 1.2492867410182953
Epoch: 192  Train rel: 0.10017946767807007  Test rel: 0.09715541899204254  Test abs: 0.08035787999629974  Test abs boundary: 0.1005526077747345  Time: 1.2497127638198435
Epoch: 193  Train rel: 0.10021766257286072  Test rel: 0.09821021556854248  Test abs: 0.08119519531726838  Test abs boundary: 0.1010365104675293  Time: 1.2510151700116694
Epoch: 194  Train rel: 0.10033424019813537  Test rel: 0.0975380915403366  Test abs: 0.08066338300704956  Test abs boundary: 0.10105154156684876  Time: 1.2503311028704047
Epoch: 195  Train rel: 0.10024973130226135  Test rel: 0.09857613623142242  Test abs: 0.0814901739358902  Test abs boundary: 0.1013800859451294  Time: 1.252111542969942
Epoch: 196  Train rel: 0.10025256192684173  Test rel: 0.09792532980442047  Test abs: 0.08096260011196137  Test abs boundary: 0.10093238532543182  Time: 1.2512194118462503
Epoch: 197  Train rel: 0.10024137711524964  Test rel: 0.09730628252029419  Test abs: 0.08047476828098298  Test abs boundary: 0.10044534683227539  Time: 1.249789223074913
Epoch: 198  Train rel: 0.10020579767227172  Test rel: 0.09742990732192994  Test abs: 0.08057251453399658  Test abs boundary: 0.10072067618370056  Time: 1.250992925837636
Epoch: 199  Train rel: 0.10023000657558441  Test rel: 0.09772482991218567  Test abs: 0.08080831408500672  Test abs boundary: 0.1009530645608902  Time: 1.2514866278506815
Epoch: 200  Train rel: 0.1002086147069931  Test rel: 0.09720190405845643  Test abs: 0.08039281249046326  Test abs boundary: 0.10027844369411469  Time: 1.2515129162929952
Epoch: 201  Train rel: 0.10026524674892426  Test rel: 0.09723306000232697  Test abs: 0.08042776226997375  Test abs boundary: 0.10064093112945556  Time: 1.2527990988455713
Epoch: 202  Train rel: 0.10022569918632507  Test rel: 0.0976657897233963  Test abs: 0.08075890302658081  Test abs boundary: 0.10068429172039033  Time: 1.2516013220883906
Epoch: 203  Train rel: 0.10020098173618316  Test rel: 0.09718376457691193  Test abs: 0.08037148714065552  Test abs boundary: 0.10020336031913757  Time: 1.2533979979343712
Epoch: 204  Train rel: 0.10033462297916412  Test rel: 0.09740101456642151  Test abs: 0.0805586040019989  Test abs boundary: 0.1007997739315033  Time: 1.2525068707764149
Epoch: 205  Train rel: 0.10022314214706421  Test rel: 0.09747450113296509  Test abs: 0.08060722947120666  Test abs boundary: 0.100728679895401  Time: 1.2509118411689997
Epoch: 206  Train rel: 0.10021912133693694  Test rel: 0.0973743200302124  Test abs: 0.08052253067493438  Test abs boundary: 0.1004265832901001  Time: 1.2523408676497638
Epoch: 207  Train rel: 0.10031828784942627  Test rel: 0.09772688031196594  Test abs: 0.08080522179603576  Test abs boundary: 0.10077654778957366  Time: 1.253022369928658
Epoch: 208  Train rel: 0.10029713344573975  Test rel: 0.09715646147727966  Test abs: 0.08035577774047852  Test abs boundary: 0.10024122595787048  Time: 1.2511749658733606
Epoch: 209  Train rel: 0.10018121373653412  Test rel: 0.09791394114494324  Test abs: 0.08095480918884278  Test abs boundary: 0.10111628293991089  Time: 1.2525055957958102
Epoch: 210  Train rel: 0.10022703087329865  Test rel: 0.09729362010955811  Test abs: 0.08046082496643066  Test abs boundary: 0.1008558964729309  Time: 1.252509776968509
Epoch: 211  Train rel: 0.10018084669113159  Test rel: 0.09714360535144806  Test abs: 0.0803449022769928  Test abs boundary: 0.10034639477729797  Time: 1.2536509679630399
Epoch: 212  Train rel: 0.1002564594745636  Test rel: 0.09789247632026672  Test abs: 0.08093970775604248  Test abs boundary: 0.10102954566478729  Time: 1.253770842216909
Epoch: 213  Train rel: 0.10020419597625732  Test rel: 0.09749698638916016  Test abs: 0.0806236732006073  Test abs boundary: 0.1006978678703308  Time: 1.2529981303960085
Epoch: 214  Train rel: 0.10019057309627533  Test rel: 0.09783560276031494  Test abs: 0.08089080512523651  Test abs boundary: 0.10063372015953063  Time: 1.2528273928910494
Epoch: 215  Train rel: 0.10036341267824173  Test rel: 0.09740927517414093  Test abs: 0.08055641531944274  Test abs boundary: 0.10069359064102174  Time: 1.2535905838012695
Epoch: 216  Train rel: 0.10035537827014923  Test rel: 0.09753810167312622  Test abs: 0.08065492630004883  Test abs boundary: 0.10064835965633392  Time: 1.2537906621582806
Epoch: 217  Train rel: 0.10018634128570557  Test rel: 0.09746723413467408  Test abs: 0.08059948444366455  Test abs boundary: 0.10072295784950257  Time: 1.252615970093757
Epoch: 218  Train rel: 0.10023043727874756  Test rel: 0.09788170635700226  Test abs: 0.0809313702583313  Test abs boundary: 0.10111459493637084  Time: 1.2518042563460767
Epoch: 219  Train rel: 0.10029045569896698  Test rel: 0.09724018394947052  Test abs: 0.08042335748672486  Test abs boundary: 0.10051010251045227  Time: 1.253342542797327
Epoch: 220  Train rel: 0.1001961886882782  Test rel: 0.09713491082191467  Test abs: 0.0803403377532959  Test abs boundary: 0.10027434945106506  Time: 1.2535471562296152
Epoch: 221  Train rel: 0.10014693582057953  Test rel: 0.0974004626274109  Test abs: 0.0805417388677597  Test abs boundary: 0.10041015207767487  Time: 1.253377245273441
Epoch: 222  Train rel: 0.10015891242027283  Test rel: 0.09770223617553711  Test abs: 0.08078701853752136  Test abs boundary: 0.10081573665142059  Time: 1.2533544371835887
Epoch: 223  Train rel: 0.10021631526947021  Test rel: 0.09799667000770569  Test abs: 0.0810211431980133  Test abs boundary: 0.10100769460201263  Time: 1.2522934870794415
Epoch: 224  Train rel: 0.10022523283958434  Test rel: 0.09729989886283874  Test abs: 0.08046138525009155  Test abs boundary: 0.100276540517807  Time: 1.2531565520912409
Epoch: 225  Train rel: 0.10019829177856446  Test rel: 0.09718496203422547  Test abs: 0.08038249552249908  Test abs boundary: 0.1003536605834961  Time: 1.2532994891516864
Epoch: 226  Train rel: 0.10020585471391678  Test rel: 0.09731737434864045  Test abs: 0.08048284411430359  Test abs boundary: 0.10054067611694335  Time: 1.2513574003241956
Epoch: 227  Train rel: 0.10022155487537385  Test rel: 0.097314692735672  Test abs: 0.08047445356845856  Test abs boundary: 0.10042433440685272  Time: 1.2512847166508436
Epoch: 228  Train rel: 0.10023096871376037  Test rel: 0.09762128233909607  Test abs: 0.08072275280952454  Test abs boundary: 0.10060587406158447  Time: 1.25024258159101
Epoch: 229  Train rel: 0.10015089130401611  Test rel: 0.09794709205627442  Test abs: 0.08098134815692902  Test abs boundary: 0.10093925774097443  Time: 1.2506693447940052
Epoch: 230  Train rel: 0.10029254138469695  Test rel: 0.09735547661781312  Test abs: 0.08050803899765015  Test abs boundary: 0.10044706284999848  Time: 1.2484906711615622
Epoch: 231  Train rel: 0.1002617815732956  Test rel: 0.09784700155258179  Test abs: 0.08090159058570862  Test abs boundary: 0.10091305077075959  Time: 1.2479452299885452
Epoch: 232  Train rel: 0.10023406755924225  Test rel: 0.09781166076660157  Test abs: 0.08087104439735412  Test abs boundary: 0.10077344059944153  Time: 1.2498399862088263
Epoch: 233  Train rel: 0.10027347719669343  Test rel: 0.09784425973892212  Test abs: 0.08090244948863984  Test abs boundary: 0.10096141457557678  Time: 1.2474854602478445
Epoch: 234  Train rel: 0.1002730348110199  Test rel: 0.09735626757144927  Test abs: 0.08051481246948242  Test abs boundary: 0.10053186714649201  Time: 1.2477059732191265
Epoch: 235  Train rel: 0.10023318135738372  Test rel: 0.09778073370456696  Test abs: 0.08084630489349365  Test abs boundary: 0.1007273268699646  Time: 1.2474850546568632
Epoch: 236  Train rel: 0.10018618297576905  Test rel: 0.09768075823783874  Test abs: 0.08076788425445557  Test abs boundary: 0.10074604272842408  Time: 1.2479111920110881
Epoch: 237  Train rel: 0.10018356776237487  Test rel: 0.0972876262664795  Test abs: 0.08045892596244812  Test abs boundary: 0.10062268376350403  Time: 1.2453274759463966
Epoch: 238  Train rel: 0.10025406098365784  Test rel: 0.09748288512229919  Test abs: 0.08060764133930207  Test abs boundary: 0.10042340397834777  Time: 1.2461846061050892
Epoch: 239  Train rel: 0.10020528203248978  Test rel: 0.09756681799888611  Test abs: 0.08068030536174774  Test abs boundary: 0.10071304678916931  Time: 1.2469390551559627
Epoch: 240  Train rel: 0.10021076500415801  Test rel: 0.09741082668304443  Test abs: 0.08056248009204864  Test abs boundary: 0.10059115171432495  Time: 1.2460676040500402
Epoch: 241  Train rel: 0.1001780024766922  Test rel: 0.09741452395915985  Test abs: 0.08055691480636597  Test abs boundary: 0.10056960821151734  Time: 1.2456452739425004
Epoch: 242  Train rel: 0.1001952372789383  Test rel: 0.09797882854938507  Test abs: 0.08101020574569702  Test abs boundary: 0.10126763939857483  Time: 1.2464078883640468
Epoch: 243  Train rel: 0.10021095603704452  Test rel: 0.0974976098537445  Test abs: 0.0806223452091217  Test abs boundary: 0.10054545879364013  Time: 1.246549618896097
Epoch: 244  Train rel: 0.10019496512413024  Test rel: 0.0973938262462616  Test abs: 0.08054102420806884  Test abs boundary: 0.10049791514873505  Time: 1.245308664161712
Epoch: 245  Train rel: 0.10016605103015899  Test rel: 0.09760872423648834  Test abs: 0.08070956707000733  Test abs boundary: 0.100718132853508  Time: 1.2466649552807212
Epoch: 246  Train rel: 0.1001530328989029  Test rel: 0.09720828771591186  Test abs: 0.08039900243282318  Test abs boundary: 0.10040819108486175  Time: 1.24483800586313
Epoch: 247  Train rel: 0.10030386686325073  Test rel: 0.09750324130058288  Test abs: 0.08062991559505463  Test abs boundary: 0.10071731090545655  Time: 1.2447582678869367
Epoch: 248  Train rel: 0.10026147335767746  Test rel: 0.0973063963651657  Test abs: 0.08048170387744903  Test abs boundary: 0.10066161751747131  Time: 1.2443498051725328
Epoch: 249  Train rel: 0.1002138026356697  Test rel: 0.09754278600215911  Test abs: 0.08066138744354248  Test abs boundary: 0.10075163543224334  Time: 1.2452747211791575
Epoch: 250  Train rel: 0.1001582704782486  Test rel: 0.09719931602478027  Test abs: 0.08039480030536651  Test abs boundary: 0.100487619638443  Time: 1.2445458988659084
Epoch: 251  Train rel: 0.1001449167728424  Test rel: 0.09747494995594025  Test abs: 0.08060881316661835  Test abs boundary: 0.10070630669593811  Time: 1.246825295034796
Epoch: 252  Train rel: 0.10013999271392822  Test rel: 0.09711126685142517  Test abs: 0.08032523155212402  Test abs boundary: 0.10047411799430847  Time: 1.2457364816218615
Epoch: 253  Train rel: 0.10020398402214051  Test rel: 0.09726171016693115  Test abs: 0.08043630003929138  Test abs boundary: 0.10037110030651092  Time: 1.2459268858656287
Epoch: 254  Train rel: 0.10022649335861206  Test rel: 0.09738616228103637  Test abs: 0.08053514122962951  Test abs boundary: 0.10057529807090759  Time: 1.24327453924343
Epoch: 255  Train rel: 0.1001724909543991  Test rel: 0.09734375655651092  Test abs: 0.08050500869750976  Test abs boundary: 0.10062413334846497  Time: 1.24472048971802
Epoch: 256  Train rel: 0.100177276968956  Test rel: 0.0975320953130722  Test abs: 0.08065213322639465  Test abs boundary: 0.10049995720386505  Time: 1.2439459208399057
Epoch: 257  Train rel: 0.10020637339353561  Test rel: 0.0977064710855484  Test abs: 0.08079112112522126  Test abs boundary: 0.1007483446598053  Time: 1.2446810738183558
Epoch: 258  Train rel: 0.10016261577606202  Test rel: 0.09746515035629272  Test abs: 0.08060122847557068  Test abs boundary: 0.10071918904781342  Time: 1.2428967216983438
Epoch: 259  Train rel: 0.10018779873847962  Test rel: 0.09731496691703796  Test abs: 0.08048465132713317  Test abs boundary: 0.10061421275138854  Time: 1.2454817579127848
Epoch: 260  Train rel: 0.10012918269634247  Test rel: 0.09727102875709534  Test abs: 0.0804437494277954  Test abs boundary: 0.1003751254081726  Time: 1.2443037750199437
Epoch: 261  Train rel: 0.10024495881795883  Test rel: 0.09731993794441224  Test abs: 0.08048481583595275  Test abs boundary: 0.10056446433067322  Time: 1.2448932486586273
Epoch: 262  Train rel: 0.10021193653345108  Test rel: 0.0972558981180191  Test abs: 0.08043927431106568  Test abs boundary: 0.10056417942047119  Time: 1.2441798811778426
Epoch: 263  Train rel: 0.10025912642478943  Test rel: 0.09728153884410858  Test abs: 0.08045774459838867  Test abs boundary: 0.10053775787353515  Time: 1.243973699864
Epoch: 264  Train rel: 0.10016303223371506  Test rel: 0.09731329441070556  Test abs: 0.08047395288944244  Test abs boundary: 0.10029779374599457  Time: 1.2445879401639104
Epoch: 265  Train rel: 0.10019966900348663  Test rel: 0.0972351062297821  Test abs: 0.08041094541549683  Test abs boundary: 0.10023109138011932  Time: 1.2426414187066257
Epoch: 266  Train rel: 0.10015128421783447  Test rel: 0.09750127255916595  Test abs: 0.08062763750553131  Test abs boundary: 0.10066417932510376  Time: 1.2436781162396073
Epoch: 267  Train rel: 0.10018609261512756  Test rel: 0.09734132945537567  Test abs: 0.08049860835075379  Test abs boundary: 0.10051898777484894  Time: 1.2451074691489339
Epoch: 268  Train rel: 0.10015135729312896  Test rel: 0.09758954405784608  Test abs: 0.08069653868675232  Test abs boundary: 0.1007494193315506  Time: 1.2426189896650612
Epoch: 269  Train rel: 0.10017061281204223  Test rel: 0.0971094685792923  Test abs: 0.08032305598258972  Test abs boundary: 0.10017496228218079  Time: 1.2439865618944168
Epoch: 270  Train rel: 0.10019976139068604  Test rel: 0.09744495034217834  Test abs: 0.08057843148708344  Test abs boundary: 0.10044387459754944  Time: 1.2466115090064704
Epoch: 271  Train rel: 0.10014108872413635  Test rel: 0.09761913359165192  Test abs: 0.08072016954421997  Test abs boundary: 0.100787233710289  Time: 1.2458487707190216
Epoch: 272  Train rel: 0.10019136679172516  Test rel: 0.09747030854225158  Test abs: 0.08060021817684174  Test abs boundary: 0.10068176686763763  Time: 1.2444608910009265
Epoch: 273  Train rel: 0.10017322033643722  Test rel: 0.0972326672077179  Test abs: 0.08041365742683411  Test abs boundary: 0.10032565712928772  Time: 1.2450619949959219
Epoch: 274  Train rel: 0.10014900231361389  Test rel: 0.09713666021823883  Test abs: 0.08034033477306365  Test abs boundary: 0.10030083656311035  Time: 1.245720766019076
Epoch: 275  Train rel: 0.10021754109859467  Test rel: 0.0971189296245575  Test abs: 0.08032692074775696  Test abs boundary: 0.10026769697666169  Time: 1.2451988318935037
Epoch: 276  Train rel: 0.10015786814689637  Test rel: 0.09723603188991546  Test abs: 0.08041351854801178  Test abs boundary: 0.10044001162052155  Time: 1.245853133033961
Epoch: 277  Train rel: 0.10013687300682068  Test rel: 0.09716546416282654  Test abs: 0.08036707699298859  Test abs boundary: 0.1003524374961853  Time: 1.245704070199281
Epoch: 278  Train rel: 0.10017918133735657  Test rel: 0.09730140268802642  Test abs: 0.08046915411949157  Test abs boundary: 0.10045140981674194  Time: 1.2453373982571065
Epoch: 279  Train rel: 0.1001849764585495  Test rel: 0.09768060326576233  Test abs: 0.0807703197002411  Test abs boundary: 0.10082903265953064  Time: 1.2457787389867008
Epoch: 280  Train rel: 0.10016125327348709  Test rel: 0.09739931464195252  Test abs: 0.08054227590560913  Test abs boundary: 0.1003937578201294  Time: 1.2467406271025538
Epoch: 281  Train rel: 0.10022564601898193  Test rel: 0.09724224507808685  Test abs: 0.08043020009994507  Test abs boundary: 0.10048073053359985  Time: 1.2461227178573608
Epoch: 282  Train rel: 0.10018105113506318  Test rel: 0.09719362676143646  Test abs: 0.08037911176681518  Test abs boundary: 0.10028905034065247  Time: 1.2462335708551109
Epoch: 283  Train rel: 0.10013450342416763  Test rel: 0.0974140191078186  Test abs: 0.08055732488632202  Test abs boundary: 0.10047611653804779  Time: 1.245539350900799
Epoch: 284  Train rel: 0.10012097263336181  Test rel: 0.0971618926525116  Test abs: 0.08035979926586151  Test abs boundary: 0.10032158017158509  Time: 1.2445123470388353
Epoch: 285  Train rel: 0.10016897225379943  Test rel: 0.09733004450798034  Test abs: 0.08048899531364441  Test abs boundary: 0.10038338124752044  Time: 1.2459563808515668
Epoch: 286  Train rel: 0.10012810504436492  Test rel: 0.09794995725154877  Test abs: 0.08098528623580932  Test abs boundary: 0.10094556331634522  Time: 1.2455378519371152
Epoch: 287  Train rel: 0.10016823494434357  Test rel: 0.09713825523853302  Test abs: 0.08033773422241211  Test abs boundary: 0.10029703497886658  Time: 1.245799507945776
Epoch: 288  Train rel: 0.10017443346977234  Test rel: 0.09712866485118866  Test abs: 0.08033997356891633  Test abs boundary: 0.10024316310882568  Time: 1.246243073605001
Epoch: 289  Train rel: 0.1001587129831314  Test rel: 0.09746612668037415  Test abs: 0.0805949866771698  Test abs boundary: 0.1004425436258316  Time: 1.2462650379166007
Epoch: 290  Train rel: 0.10017316496372222  Test rel: 0.09771795392036438  Test abs: 0.08080010771751404  Test abs boundary: 0.10090091347694397  Time: 1.2473292890936136
Epoch: 291  Train rel: 0.10019703751802445  Test rel: 0.0972737169265747  Test abs: 0.08045227885246277  Test abs boundary: 0.10039740085601806  Time: 1.2484030947089195
Epoch: 292  Train rel: 0.10014255380630493  Test rel: 0.09755492448806763  Test abs: 0.08067247867584229  Test abs boundary: 0.10064878582954406  Time: 1.2455811467953026
Epoch: 293  Train rel: 0.100166832447052  Test rel: 0.09717166125774383  Test abs: 0.08036288022994995  Test abs boundary: 0.10022935628890992  Time: 1.2481803358532488
Epoch: 294  Train rel: 0.1002470897436142  Test rel: 0.09746874809265137  Test abs: 0.0806011712551117  Test abs boundary: 0.1006087726354599  Time: 1.2488941042684019
Epoch: 295  Train rel: 0.10020407044887543  Test rel: 0.09742064118385314  Test abs: 0.08056660592556  Test abs boundary: 0.10062085628509522  Time: 1.247671915218234
Epoch: 296  Train rel: 0.10019263660907746  Test rel: 0.0973491632938385  Test abs: 0.08050609588623046  Test abs boundary: 0.10045381665229797  Time: 1.2475293707102537
Epoch: 297  Train rel: 0.10014151680469513  Test rel: 0.09731247007846833  Test abs: 0.08047420918941497  Test abs boundary: 0.10031992852687836  Time: 1.2482386818155646
Epoch: 298  Train rel: 0.10013441038131714  Test rel: 0.09766833305358887  Test abs: 0.08075940608978271  Test abs boundary: 0.10068783402442932  Time: 1.2491876110434532
Epoch: 299  Train rel: 0.1001848418712616  Test rel: 0.09739645123481751  Test abs: 0.08054445147514343  Test abs boundary: 0.10058743178844452  Time: 1.2509401119314134
Epoch: 300  Train rel: 0.10016953217983246  Test rel: 0.09714893281459808  Test abs: 0.0803510320186615  Test abs boundary: 0.10030639588832856  Time: 1.2489819950424135
Epoch: 301  Train rel: 0.10018798100948334  Test rel: 0.09722751796245575  Test abs: 0.0804107677936554  Test abs boundary: 0.10036604940891265  Time: 1.2494856277480721
Epoch: 302  Train rel: 0.10013181978464127  Test rel: 0.09735904335975647  Test abs: 0.08051519453525544  Test abs boundary: 0.10052676558494568  Time: 1.249720176216215
Epoch: 303  Train rel: 0.10017120778560638  Test rel: 0.09763985693454742  Test abs: 0.08073427200317383  Test abs boundary: 0.10049232125282287  Time: 1.2491544308140874
Epoch: 304  Train rel: 0.10020205986499786  Test rel: 0.09725335359573364  Test abs: 0.08043084323406219  Test abs boundary: 0.10042099714279175  Time: 1.2500220760703087
Epoch: 305  Train rel: 0.1001902368068695  Test rel: 0.09757524728775024  Test abs: 0.08068325281143189  Test abs boundary: 0.10057847201824188  Time: 1.248925780877471
Epoch: 306  Train rel: 0.10018940961360931  Test rel: 0.09753337502479553  Test abs: 0.08065162539482117  Test abs boundary: 0.10063356757164002  Time: 1.249460100196302
Epoch: 307  Train rel: 0.10011191058158875  Test rel: 0.0971290683746338  Test abs: 0.08033075034618378  Test abs boundary: 0.1001782900094986  Time: 1.2507448927499354
Epoch: 308  Train rel: 0.1001849502325058  Test rel: 0.09746496975421906  Test abs: 0.08059424817562104  Test abs boundary: 0.10039595544338226  Time: 1.2501281900331378
Epoch: 309  Train rel: 0.10010525870323181  Test rel: 0.0973227208852768  Test abs: 0.08048618197441101  Test abs boundary: 0.10050269007682801  Time: 1.2500401469878852
Epoch: 310  Train rel: 0.1001317880153656  Test rel: 0.09742782473564147  Test abs: 0.08056472361087799  Test abs boundary: 0.10048616349697113  Time: 1.2512166709639132
